App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,7,1,0,0,1,0,6,0,0,02/19/2023,home,16340,625,Samford,11,True,8,9,-1,loss,2390863,404,2503377,2023,1
1,0,1.0,0.0,4,4,4,2,0,0,9,7,1,0,0,1,0,0,0,1,1,0,0,39,2,1,0,0,0,2,0,0,02/25/2023,home,16340,817,Youngstown St.,9,True,13,9,4,win,2391666,404,2503377,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,5,1,0,03/24/2023,home,16340,527,Oral Roberts,9,True,1,11,-10,loss,2397548,404,2503377,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,6,0,0,03/28/2023,home,16340,2678,Ark.-Pine Bluff,9,True,9,5,4,win,2398398,404,2503377,2023,1
1,0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,3,1,0,0,26,1,1,0,0,0,5,0,0,04/04/2023,home,16340,433,Ole Miss,9,True,2,7,-5,loss,2400080,404,2503377,2023,1
1,0,1.0,0.0,1,1,0,0,2,0,5,4,1,0,0,0,0,0,0,2,1,0,1,17,0,2,0,0,0,5,0,0,04/11/2023,away,16340,433,Ole Miss,9,True,11,9,2,win,2401535,404,2503377,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,3,0,1,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,5,0,0,04/14/2023,away,16340,128,UCF,9,True,3,12,-9,loss,2401984,404,2503377,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,14,0,2,0,0,0,7,0,0,04/21/2023,home,16340,288,Houston,9,True,0,8,-8,loss,2403284,404,2503377,2023,1
1,0,2.0,0.0,1,1,1,1,3,0,8,7,0,0,0,1,0,0,0,0,0,0,0,25,1,2,0,0,0,4,0,0,04/23/2023,home,16340,288,Houston,9,True,1,11,-10,loss,2404051,404,2503377,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,0,0,04/25/2023,home,16340,695,UT Martin,9,True,4,2,2,win,2404532,404,2503377,2023,1
1,0,1.0,0.0,3,4,2,1,1,0,8,7,2,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,4,0,0,04/28/2023,away,16340,782,Wichita St.,9,True,3,12,-9,loss,2404957,404,2503377,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,5,0,0,05/12/2023,away,16340,196,East Carolina,9,True,4,10,-6,loss,2406918,404,2503377,2023,1
1,0,0.1,0.0,4,4,4,0,0,0,5,5,1,0,0,2,0,0,0,0,0,0,0,17,0,1,0,0,0,3,0,0,05/13/2023,away,16340,196,East Carolina,9,True,3,10,-7,loss,2407094,404,2503377,2023,1
