App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,2,3,0,6,4,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,2,0,0,02/09/2024,away,16580,1334,St. Edward's,11,True,12,11,1,win,4525186,2720,2813386,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,02/13/2024,home,16580,9754,UC-Colo. Springs,9,True,11,7,4,win,4525426,2720,2813386,2024,2
1,0,2.1,0.0,4,3,2,1,5,0,12,11,0,0,0,1,0,0,0,1,0,0,0,46,1,1,0,0,0,2,1,0,02/18/2024,away,16580,1071,Emporia St.,9,True,5,9,-4,loss,4525632,2720,2813386,2024,2
1,0,1.1,0.0,2,3,3,1,2,0,8,6,2,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,2,1,0,02/24/2024,away,16580,11403,Colo. Christian,9,True,19,12,7,win,4527118,2720,2813386,2024,2
1,0,2.0,0.0,4,4,4,1,4,0,11,9,1,0,0,0,0,1,0,0,0,0,0,36,1,0,0,0,0,3,0,0,03/01/2024,home,16580,205,Mont. St. Billings,9,True,8,15,-7,loss,4544576,2720,2813386,2024,2
1,0,1.2,0.0,2,2,2,1,2,0,7,6,1,0,0,0,0,0,0,2,0,0,0,27,2,0,0,0,0,2,0,0,03/10/2024,home,16580,9754,UC-Colo. Springs,9,True,5,6,-1,loss,4529765,2720,2813386,2024,2
1,0,1.1,0.0,1,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,0,03/16/2024,away,16580,8577,N.M. Highlands,9,True,3,13,-10,loss,4531359,2720,2813386,2024,2
1,0,1.0,0.0,3,3,3,1,0,0,7,6,1,0,0,0,1,0,0,2,2,0,0,31,1,1,0,0,0,3,0,0,03/23/2024,away,16580,155,Colo. Sch. of Mines,9,True,5,10,-5,loss,4532763,2720,2813386,2024,2
1,0,2.2,0.0,3,2,2,0,2,0,10,10,0,0,0,2,0,0,0,1,0,0,0,39,3,2,0,0,0,2,0,0,03/29/2024,home,16580,413,MSU Denver,9,True,7,10,-3,loss,4534417,2720,2813386,2024,2
1,0,1.2,0.0,1,2,2,1,2,0,8,5,1,0,0,0,0,1,0,0,0,1,0,34,3,0,0,0,0,3,0,0,04/05/2024,away,16580,11416,Colorado Mesa,9,True,12,16,-4,loss,4535385,2720,2813386,2024,2
1,0,2.2,0.0,3,1,1,0,1,0,12,11,0,0,0,0,0,1,0,1,1,0,0,43,3,4,0,0,1,2,1,0,04/12/2024,home,16580,11403,Colo. Christian,9,True,12,4,8,win,4536771,2720,2813386,2024,2
1,0,3.0,0.0,3,0,0,0,3,0,13,10,1,0,0,0,0,2,0,0,0,1,0,42,3,2,0,0,0,2,1,0,04/16/2024,away,16580,473,New Mexico,9,True,1,3,-2,loss,4537900,2720,2813386,2024,2
1,0,1.1,0.0,6,5,4,1,1,0,11,10,0,0,0,0,0,0,0,1,1,0,0,38,1,2,0,0,0,2,0,0,04/20/2024,home,16580,929,Adams St.,9,True,1,14,-13,loss,4538740,2720,2813386,2024,2
