App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,2,3,3,1,3,0,9,8,1,0,0,1,2,0,1,2,1,0,0,40,2,1,0,0,0,2,0,0,02/23/2021,away,15580,646,South Alabama,9,True,3,5,-2,loss,2016527,664,2127744,2021
1,0,0.1,0.0,1,3,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,4,0,0,02/27/2021,home,15580,164,UConn,9,True,7,6,1,win,2016741,664,2127744,2021
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,2,0,0,03/14/2021,home,15580,671,Louisiana,11,True,6,3,3,win,2018131,664,2127744,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,03/21/2021,home,15580,669,Missouri St.,9,True,3,1,2,win,2018796,664,2127744,2021
1,0,0.1,0.0,3,3,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,0,2,0,0,03/26/2021,home,15580,366,Louisiana Tech,9,True,2,3,-1,loss,2019098,664,2127744,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,8,1,0,04/13/2021,home,15580,646,South Alabama,9,True,0,4,-4,loss,2021060,664,2127744,2021
1,0,1.1,0.0,1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,0,2,0,0,04/18/2021,away,15580,366,Louisiana Tech,9,True,6,7,-1,loss,2021613,664,2127744,2021
1,0,1.2,0.0,1,1,0,1,0,0,7,5,1,0,0,0,0,0,0,2,1,0,1,28,2,3,0,0,0,4,0,0,04/25/2021,home,15580,772,Western Ky.,9,True,4,9,-5,loss,2022280,664,2127744,2021
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,2,0,0,05/02/2021,away,15580,574,Rice,9,True,8,1,7,win,2022874,664,2127744,2021
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,7,1,0,05/05/2021,home,15580,655,Southeastern La.,9,True,3,5,-2,loss,2023025,664,2127744,2021
1,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,1,0,0,2,2,0,0,9,2,0,0,0,0,5,0,0,05/09/2021,home,15580,419,Middle Tenn.,9,True,9,5,4,win,2023486,664,2127744,2021
1,0,2.2,0.0,2,1,1,1,1,0,12,10,2,0,0,0,0,0,0,3,2,0,1,33,4,3,0,1,0,6,0,0,05/29/2021,away,15580,366,Louisiana Tech,10,True,10,11,-1,loss,2079833,664,2127744,2021
1,0,2.0,0.0,3,2,2,1,0,0,10,9,0,0,0,0,1,0,0,0,0,0,0,26,5,1,0,0,0,3,0,0,06/06/2021,home,15580,433,Ole Miss,9,True,10,7,3,win,2081138,664,2127744,2021
