App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,1,0,0,2,1,0,11,8,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,0,0,3,0,03/19/2015,neutral,12080,238,Framingham St.,9,True,12,11,1,win,411281,805,1558785,2015
0,0,2.2,5,2,2,2,2,0,12,10,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,03/21/2015,neutral,12080,588,Rutgers-Camden,9,True,8,7,1,win,412085,805,1558785,2015
0,0,2.0,4,1,1,0,4,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,03/26/2015,neutral,12080,1159,Keuka,9,True,11,3,8,win,413103,805,1558785,2015
0,0,2.1,2,0,0,1,2,0,10,9,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,2,0,03/30/2015,home,12080,618,St. Scholastica,9,True,4,0,4,win,414374,805,1558785,2015
0,0,2.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,04/02/2015,home,12080,804,Wis.-Superior,9,True,9,1,8,win,415098,805,1558785,2015
0,0,3.0,1,0,0,0,4,0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,2,2,04/07/2015,away,12080,798,Wis.-Oshkosh,9,True,8,0,8,win,416667,805,1558785,2015
0,0,1.2,3,1,1,0,0,0,8,7,1,0,0,0,0,1,0,1,0,0,0,0,3,1,0,0,0,2,0,04/11/2015,home,12080,795,Wis.-La Crosse,9,True,7,5,2,win,417523,805,1558785,2015
0,0,3.1,4,0,0,0,0,0,14,12,0,1,0,0,0,1,0,0,0,0,1,0,3,5,0,0,0,2,0,04/15/2015,away,12080,798,Wis.-Oshkosh,9,True,6,10,-4,loss,419016,805,1558785,2015
0,0,1.1,1,0,0,1,1,0,6,5,1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,04/22/2015,away,12080,802,Wis.-Stevens Point,9,True,20,5,15,win,421158,805,1558785,2015
0,0,0.2,2,2,2,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/26/2015,home,12080,800,Wis.-Platteville,9,True,7,5,2,win,422453,805,1558785,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,1,04/27/2015,home,12080,800,Wis.-Platteville,9,True,5,2,3,win,422808,805,1558785,2015
0,0,5.2,2,1,1,0,3,0,19,19,0,0,1,0,0,0,0,2,0,0,0,0,7,7,0,1,0,2,0,04/29/2015,away,12080,802,Wis.-Stevens Point,9,True,2,3,-1,loss,423162,805,1558785,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,05/03/2015,away,12080,803,Wis.-Stout,9,True,17,5,12,win,424342,805,1558785,2015
0,0,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,05/09/2015,home,12080,802,Wis.-Stevens Point,9,True,0,5,-5,loss,425002,805,1558785,2015
0,0,2.0,1,1,1,0,3,0,7,7,0,0,1,0,0,0,0,0,0,0,0,30,1,1,0,0,0,3,2,05/09/2015,away,12080,802,Wis.-Stevens Point,9,True,10,5,5,win,425072,805,1558785,2015
0,1,4.2,4,4,4,3,6,0,20,17,1,0,0,0,0,0,0,0,0,0,0,72,4,3,0,0,0,1,1,05/10/2015,home,12080,802,Wis.-Stevens Point,9,True,7,15,-8,loss,425245,805,1558785,2015
0,0,0.1,0,3,2,2,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,05/13/2015,neutral,12080,577,Ripon,9,True,7,15,-8,loss,425381,805,1558785,2015
