date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,746,Virginia,9,True,3,9,-6,loss,3 - 9,755837,149,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,10,0,1,0,0,0,3,0,1316765,2012
02/24/2012,home,10942,312,Iowa,9,True,1,0,1,win,1 - 0,756644,149,1,0.2,0,0,0,1,1,0,4,2,0,0,0,1,0,0,0,0,0,1,0,13,1,0,0,0,0,2,0,1316765,2012
02/25/2012,home,10942,742,Virginia Tech,9,True,1,3,-2,loss,1 - 3,757050,149,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,1,1316765,2012
03/04/2012,home,10942,301,Illinois,9,True,5,4,1,win,5 - 4,758822,149,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,5,0,1316765,2012
03/07/2012,home,10942,460,UNCW,9,True,8,6,2,win,8 - 6,759735,149,1,0.2,1,1,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,0,0,7,2,0,0,0,0,3,0,1316765,2012
03/10/2012,home,10942,386,Marist,14,True,4,5,-1,loss,4 - 5,760480,149,1,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,1316765,2012
03/11/2012,home,10942,518,Ohio St.,12,True,3,2,1,win,3 - 2,761107,149,1,1.1,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,2,0,0,0,12,1,2,0,0,0,3,0,1316765,2012
03/14/2012,home,10942,1014,Col. of Charleston,9,True,5,1,4,win,5 - 1,761971,149,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,4,1,0,0,1,4,0,1316765,2012
03/16/2012,home,10942,418,Michigan,9,True,7,3,4,win,7 - 3,762370,149,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,2,0,1316765,2012
03/17/2012,home,10942,418,Michigan,9,True,6,2,4,win,6 - 2,762712,149,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,1316765,2012
