date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,711,Towson,9,True,12,3,9,win,12 - 3,778410,355,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1301266,2012
02/26/2012,home,10942,639,Siena,9,True,4,2,2,win,4 - 2,757460,355,1,5.0,0,0,0,1,2,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,2,1,1301266,2012
03/04/2012,home,10942,165,Coppin St.,9,True,13,1,12,win,13 - 1,758803,355,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1301266,2012
03/11/2012,home,10942,603,St. John's (NY),9,True,1,3,-2,loss,1 - 3,761122,355,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1301266,2012
03/13/2012,home,10942,81,Bryant,9,True,2,6,-4,loss,2 - 6,761582,355,1,0.1,2,2,2,1,1,0,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1301266,2012
03/21/2012,home,10942,523,Old Dominion,9,True,12,6,6,win,12 - 6,764113,355,1,0.2,2,5,1,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1301266,2012
04/01/2012,home,10942,388,Marshall,9,True,10,12,-2,loss,10 - 12,768215,355,1,0.1,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,6,0,1301266,2012
04/15/2012,away,10942,792,Winthrop,9,True,11,1,10,win,11 - 1,772639,355,1,3.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,41,7,0,0,0,1,2,1,1301266,2012
04/24/2012,away,10942,317,James Madison,9,True,12,1,11,win,12 - 1,775537,355,1,1.1,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,2,0,1301266,2012
04/27/2012,home,10942,149,Coastal Carolina,9,True,2,4,-2,loss,2 - 4,776021,355,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,0,1301266,2012
05/02/2012,home,10942,488,N.C. A&T,9,True,6,2,4,win,6 - 2,777635,355,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1301266,2012
05/13/2012,home,10942,19651,High Point,9,True,11,13,-2,loss,11 - 13,779691,355,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,6,0,1301266,2012
