date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,521,Oklahoma St.,9,True,11,3,8,win,11 - 3,755810,90,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,1,1301852,2012
02/19/2012,home,10942,521,Oklahoma St.,9,True,6,0,6,win,6 - 0,756185,90,1,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,22,2,1,0,0,0,2,0,1301852,2012
02/21/2012,home,10942,631,Santa Clara,9,True,2,5,-3,loss,2 - 5,756386,90,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,4,0,1301852,2012
02/25/2012,away,10942,370,LMU (CA),9,True,6,2,4,win,6 - 2,757199,90,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,0,2,1,1301852,2012
02/26/2012,away,10942,370,LMU (CA),9,True,9,6,3,win,9 - 6,757378,90,1,3.0,2,1,0,1,1,0,14,12,1,0,0,0,0,1,0,2,2,0,0,44,6,2,1,0,0,2,1,1301852,2012
03/01/2012,away,10942,626,San Diego St.,9,True,3,4,-1,loss,3 - 4,757996,90,1,0.0,3,2,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1301852,2012
03/04/2012,home,10942,629,San Francisco,9,True,11,9,2,win,11 - 9,759186,90,1,1.2,2,1,1,0,2,0,7,7,1,0,0,0,0,0,0,2,0,0,0,30,1,2,0,0,0,3,1,1301852,2012
03/06/2012,away,10942,631,Santa Clara,9,True,6,11,-5,loss,6 - 11,759437,90,1,1.0,3,3,3,2,2,0,7,5,0,0,0,1,0,0,0,2,2,0,0,36,0,0,0,1,0,3,1,1301852,2012
03/11/2012,home,10942,756,Washington,9,True,5,10,-5,loss,5 - 10,761148,90,1,2.1,2,0,0,1,0,0,9,7,2,0,0,0,0,1,0,2,2,0,0,21,4,1,0,0,0,4,0,1301852,2012
03/17/2012,away,10942,428,Minnesota,9,True,4,3,1,win,4 - 3,762677,90,1,1.0,2,1,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,29,0,2,0,0,0,2,0,1301852,2012
03/24/2012,home,10942,626,San Diego St.,9,True,7,0,7,win,7 - 0,765357,90,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,2,1,1301852,2012
03/31/2012,home,10942,99,Long Beach St.,9,True,6,4,2,win,6 - 4,766971,90,1,1.2,1,0,0,1,4,0,7,6,0,0,0,0,0,0,0,2,2,0,0,30,1,0,1,0,0,2,3,1301852,2012
04/06/2012,home,10942,109,UC Irvine,9,True,3,2,1,win,3 - 2,769061,90,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1301852,2012
04/10/2012,away,10942,104,UC Santa Barbara,9,True,5,6,-1,loss,5 - 6,770636,90,1,1.1,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,0,13,2,1,0,0,0,5,0,1301852,2012
04/15/2012,away,10942,101,CSUN,9,True,3,6,-3,loss,3 - 6,772578,90,1,1.1,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,2,0,1,0,22,2,2,0,0,0,3,0,1301852,2012
04/17/2012,home,10942,96,Fresno St.,9,True,3,5,-2,loss,3 - 5,773099,90,1,0.2,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,3,0,0,16,1,0,0,0,0,5,0,1301852,2012
04/22/2012,away,10942,97,Cal St. Fullerton,10,True,4,5,-1,loss,4 - 5,775033,90,1,1.1,4,2,2,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,3,0,1301852,2012
05/01/2012,home,10942,541,Pepperdine,10,True,2,1,1,win,2 - 1,777515,90,1,1.1,1,0,0,2,2,0,7,5,0,0,0,2,0,0,0,0,0,0,0,36,0,2,0,0,0,2,0,1301852,2012
05/15/2012,away,10942,94,CSU Bakersfield,9,True,6,2,4,win,6 - 2,779742,90,1,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,28,1,3,1,0,0,2,0,1301852,2012
05/20/2012,home,10942,104,UC Santa Barbara,9,True,9,8,1,win,9 - 8,780399,90,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,3,0,1301852,2012
05/26/2012,away,10942,111,UC Riverside,9,True,15,9,6,win,15 - 9,780686,90,1,0.1,2,5,5,3,1,0,6,3,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,2,1,1301852,2012
