App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,1,1,1,2,4,0,11,8,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,1,02/14/2015,away,12080,99,Long Beach St.,9,True,2,7,-5,loss,405007,418,1642999,2015
0,0,2.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,3,0,02/20/2015,neutral,12080,692,Tennessee Tech,9,True,6,5,1,win,405848,418,1642999,2015
0,0,1.0,1,2,2,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,24,1,0,0,1,0,7,0,02/21/2015,neutral,12080,173,Davidson,11,True,4,5,-1,loss,406164,418,1642999,2015
0,0,1.2,3,0,0,1,4,0,9,8,0,0,0,0,0,0,0,3,1,0,0,35,1,0,0,0,0,2,2,03/01/2015,neutral,12080,639,Siena,9,True,6,4,2,win,407201,418,1642999,2015
0,0,1.1,2,1,1,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,24,4,0,0,0,0,3,0,03/03/2015,away,12080,678,Stetson,9,True,6,3,3,win,407336,418,1642999,2015
0,0,0.2,2,2,2,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,18,1,0,0,0,0,2,0,03/07/2015,neutral,12080,709,Toledo,9,True,19,5,14,win,408123,418,1642999,2015
0,0,0.1,1,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,03/15/2015,away,12080,328,Kansas,9,True,4,8,-4,loss,410175,418,1642999,2015
0,0,1.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,03/24/2015,home,12080,71,Bowling Green,9,True,8,3,5,win,412606,418,1642999,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,16,1,1,0,0,0,5,1,03/28/2015,home,12080,392,Maryland,9,True,1,3,-2,loss,413632,418,1642999,2015
0,0,1.0,3,2,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,4,0,04/01/2015,home,12080,129,Central Mich.,9,True,5,3,2,win,414771,418,1642999,2015
0,0,3.1,4,4,2,0,4,0,15,15,1,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,0,04/04/2015,away,12080,306,Indiana,9,True,11,13,-2,loss,416155,418,1642999,2015
0,0,1.2,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,1,0,0,0,19,3,1,0,0,0,4,0,04/15/2015,home,12080,204,Eastern Mich.,9,True,2,4,-2,loss,418871,418,1642999,2015
0,0,1.0,0,0,0,0,1,0,5,3,0,0,0,1,0,2,0,0,0,0,0,10,0,2,0,0,0,3,0,04/18/2015,home,12080,559,Purdue,9,True,7,0,7,win,419922,418,1642999,2015
0,0,1.0,2,2,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,4,0,04/21/2015,home,12080,514,Oakland,9,True,10,4,6,win,420770,418,1642999,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,1,05/05/2015,away,12080,302,UIC,9,True,0,7,-7,loss,424437,418,1642999,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,05/10/2015,home,12080,509,Northwestern,9,True,19,1,18,win,425204,418,1642999,2015
0,0,1.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,05/12/2015,home,12080,204,Eastern Mich.,9,True,17,2,15,win,425299,418,1642999,2015
0,0,1.0,2,2,2,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,0,05/16/2015,home,12080,521,Oklahoma St.,9,True,6,2,4,win,425803,418,1642999,2015
0,0,1.0,2,1,0,1,1,0,7,4,0,0,0,0,0,1,0,2,1,0,1,28,0,2,0,0,0,2,0,05/31/2015,away,12080,367,Louisville,9,True,4,13,-9,loss,426388,418,1642999,2015
