App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,1,02/27/2015,away,12080,718,Tulane,9,True,2,8,-6,loss,406514,169,1532790,2015
0,0,2.2,3,3,2,0,4,0,12,12,0,0,0,0,0,0,0,3,0,0,0,44,2,2,0,1,0,5,1,03/07/2015,home,12080,428,Minnesota,12,True,6,8,-2,loss,407842,169,1532790,2015
0,0,1.0,1,2,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,3,0,0,0,0,4,0,03/10/2015,away,12080,327,Kansas St.,9,True,5,10,-5,loss,408843,169,1532790,2015
0,0,4.0,2,0,0,0,3,0,13,12,0,0,0,0,0,0,0,2,1,1,0,48,7,1,0,0,1,4,2,03/11/2015,away,12080,327,Kansas St.,9,True,6,3,3,win,409061,169,1532790,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,4,0,03/14/2015,home,12080,30024,Utah Valley,9,True,4,3,1,win,409872,169,1532790,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,7,1,03/15/2015,home,12080,30024,Utah Valley,9,True,11,3,8,win,410246,169,1532790,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,8,1,03/17/2015,home,12080,649,South Dakota St.,9,True,4,2,2,win,410810,169,1532790,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,8,1,03/22/2015,away,12080,683,Stony Brook,9,True,8,3,5,win,412190,169,1532790,2015
0,0,3.2,3,0,0,0,2,0,13,13,1,0,0,0,0,0,0,3,3,0,0,52,2,5,0,0,0,7,2,03/25/2015,home,12080,721,Air Force,14,True,4,3,1,win,412914,169,1532790,2015
0,0,0.1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,4,0,03/27/2015,home,12080,678,Stetson,9,True,6,5,1,win,413213,169,1532790,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,10,1,0,0,0,0,6,0,03/29/2015,home,12080,678,Stetson,9,True,15,5,10,win,413978,169,1532790,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,8,0,03/31/2015,away,12080,463,Nebraska,9,True,1,5,-4,loss,414505,169,1532790,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,1,2,0,04/04/2015,away,12080,251,Georgetown,9,True,4,2,2,win,415959,169,1532790,2015
0,0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,5,0,04/04/2015,away,12080,251,Georgetown,9,True,4,3,1,win,415996,169,1532790,2015
0,0,2.0,1,0,0,0,5,0,6,6,0,0,0,0,0,0,0,2,0,0,0,27,0,0,0,0,1,6,2,04/12/2015,home,12080,812,Xavier,9,True,3,1,2,win,418125,169,1532790,2015
0,0,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,17,2,0,0,0,0,5,0,04/14/2015,home,12080,463,Nebraska,9,True,6,7,-1,loss,418606,169,1532790,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,6,0,04/18/2015,home,12080,603,St. John's (NY),9,True,1,4,-3,loss,419599,169,1532790,2015
0,0,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,2,0,0,0,0,10,0,04/21/2015,home,12080,464,Omaha,9,True,8,2,6,win,420762,169,1532790,2015
0,0,2.2,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,3,0,04/26/2015,away,12080,87,Butler,9,True,1,0,1,win,422620,169,1532790,2015
0,0,2.0,3,1,1,3,2,0,12,8,0,0,0,0,0,0,2,2,2,1,0,34,3,1,0,0,0,7,0,04/28/2015,home,12080,463,Nebraska,9,True,6,7,-1,loss,422877,169,1532790,2015
0,0,0.1,2,2,1,0,0,0,4,3,0,0,0,0,0,0,0,1,1,1,0,15,1,0,0,1,0,2,0,05/01/2015,away,12080,635,Seton Hall,9,True,4,5,-1,loss,423315,169,1532790,2015
0,0,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,17,1,0,0,0,0,9,0,05/12/2015,home,12080,31,Arkansas,9,True,2,6,-4,loss,425285,169,1532790,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,8,0,05/16/2015,home,12080,739,Villanova,9,True,4,3,1,win,425828,169,1532790,2015
