date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,115,Campbell,9,True,4,7,-3,loss,4 - 7,588445,381,1,4.2,7,5,5,2,3,0,22,18,0,2,0,0,0,1,0,0,0,1,0,87,1,8,0,1,0,1,0,1525913,2014
03/02/2014,home,11620,631,Santa Clara,9,True,2,10,-8,loss,2 - 10,589869,381,1,4.2,6,2,2,2,4,0,21,17,2,0,0,1,1,0,0,0,0,1,1,0,6,3,0,0,0,2,1,1525913,2014
03/08/2014,away,11620,28755,FGCU,9,True,2,3,-1,loss,2 - 3,590794,381,1,6.0,1,2,2,5,4,0,26,19,0,1,0,0,0,2,0,0,0,0,0,0,5,8,0,1,0,1,1,1525913,2014
03/16/2014,away,11620,635,Seton Hall,9,True,0,8,-8,loss,0 - 8,593229,381,1,5.0,6,2,2,2,0,0,22,19,1,0,0,0,0,1,0,0,0,0,0,0,7,6,0,1,0,1,0,1525913,2014
03/29/2014,away,11620,116,Canisius,9,True,3,4,-1,loss,3 - 4,596214,381,1,1.1,2,1,1,3,0,0,9,6,1,0,0,0,0,0,1,0,0,0,0,40,4,0,0,1,0,2,0,1525913,2014
04/02/2014,home,11620,236,Fordham,9,True,6,2,4,win,6 - 2,597318,381,1,1.0,1,1,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,4,0,1525913,2014
04/05/2014,home,11620,310,Iona,9,True,3,2,1,win,3 - 2,598297,381,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,3,0,1525913,2014
04/06/2014,home,11620,310,Iona,9,True,6,10,-4,loss,6 - 10,598619,381,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,2,4,0,0,0,3,0,1525913,2014
04/13/2014,home,11620,439,Monmouth,9,True,2,0,2,win,2 - 0,600966,381,1,8.0,5,0,0,0,3,0,29,29,1,0,0,0,0,0,0,0,0,0,0,88,10,10,1,0,0,1,2,1525913,2014
04/19/2014,away,11620,386,Marist,9,True,7,8,-1,loss,7 - 8,602860,381,1,6.0,5,2,2,1,2,0,25,20,1,0,0,0,0,1,0,0,0,3,0,79,6,9,0,0,0,1,2,1525913,2014
04/27/2014,away,11620,576,Rider,15,True,9,8,1,win,9 - 8,604976,381,1,6.0,6,4,3,0,5,0,27,24,1,0,0,1,0,2,0,0,0,1,0,0,4,9,0,0,0,1,0,1525913,2014
05/04/2014,home,11620,639,Siena,9,True,8,7,1,win,8 - 7,606604,381,1,3.0,5,4,4,2,2,0,16,12,2,0,0,1,0,2,0,0,0,0,0,67,2,3,0,0,0,1,0,1525913,2014
05/17/2014,home,11620,617,Saint Peter's,9,True,5,2,3,win,5 - 2,608277,381,1,6.0,2,0,0,3,3,0,20,16,0,0,0,0,0,1,0,0,0,0,0,0,7,4,1,0,0,1,0,1525913,2014
