App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,4,0,0,03/05/2021,neutral,15580,518,Ohio St.,13,True,3,6,-3,loss,2049897,301,2121710,2021
1,0,2.1,0.0,2,0,0,0,4,0,9,9,0,0,0,0,0,0,0,1,0,0,0,37,0,3,1,0,0,2,1,0,03/12/2021,away,15580,428,Minnesota,10,True,6,1,5,win,2046619,301,2121710,2021
1,0,3.0,0.0,2,1,1,1,6,0,13,9,1,0,0,0,0,1,0,1,0,1,1,49,1,2,1,0,0,2,2,0,03/19/2021,away,15580,418,Michigan,9,True,7,4,3,win,2054055,301,2121710,2021
1,0,4.2,0.0,2,0,0,0,9,0,16,16,0,0,0,0,0,0,0,3,3,0,0,57,3,2,1,0,0,2,4,0,03/26/2021,home,15580,509,Northwestern,9,True,12,8,4,win,2054057,301,2121710,2021
1,1,4.0,0.0,5,1,1,1,6,0,18,17,0,0,0,1,1,0,0,0,0,0,0,83,2,4,0,0,0,1,2,0,04/02/2021,home,15580,463,Nebraska,9,True,6,8,-2,loss,2048627,301,2121710,2021
1,1,6.0,0.0,7,4,4,1,7,0,25,24,0,0,0,3,0,0,0,0,0,0,0,75,3,7,0,0,0,1,0,0,04/09/2021,away,15580,306,Indiana,9,True,4,6,-2,loss,2048889,301,2121710,2021
1,1,5.2,0.0,4,4,4,2,7,0,24,19,1,0,0,0,1,2,0,0,0,0,1,101,5,4,1,0,0,1,4,0,04/17/2021,home,15580,416,Michigan St.,9,True,15,8,7,win,2071795,301,2121710,2021
1,1,5.1,0.0,4,3,3,3,6,0,25,20,0,0,1,0,0,2,0,0,0,0,0,90,3,7,1,0,0,1,2,0,04/24/2021,away,15580,559,Purdue,9,True,12,4,8,win,2054069,301,2121710,2021
1,1,3.1,0.0,7,6,5,2,3,0,20,17,1,0,0,2,0,1,0,0,0,0,0,74,1,5,0,1,0,1,0,0,05/01/2021,neutral,15580,418,Michigan,9,True,8,18,-10,loss,2076144,301,2121710,2021
1,1,5.0,0.0,9,4,4,1,3,0,25,22,4,0,0,0,0,0,0,0,0,1,1,80,4,7,0,1,0,1,0,0,05/08/2021,home,15580,392,Maryland,9,True,3,5,-2,loss,2077691,301,2121710,2021
1,1,6.0,0.0,3,1,1,3,13,0,25,20,1,0,0,0,0,1,0,0,0,0,1,103,1,4,1,0,0,1,3,0,05/15/2021,away,15580,312,Iowa,9,True,14,1,13,win,2054077,301,2121710,2021
1,1,3.2,0.0,7,3,2,0,3,0,18,17,2,0,0,0,1,0,0,0,0,1,0,83,4,3,0,0,0,1,2,0,05/22/2021,home,15580,539,Penn St.,9,True,14,8,6,win,2054081,301,2121710,2021
1,1,6.0,0.0,2,1,1,1,10,0,22,21,0,0,0,1,0,0,0,0,0,0,0,102,2,6,1,0,0,1,1,0,05/29/2021,away,15580,587,Rutgers,9,True,13,1,12,win,2080997,301,2121710,2021
