date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,700,Texas Tech,9,True,1,10,-9,loss,1 - 10,658175,502,1,5.0,3,2,1,2,4,0,21,17,0,1,0,0,0,1,0,0,0,0,1,73,4,6,0,0,0,2,2,1437672,2013
03/06/2013,away,11320,463,Nebraska,9,True,5,10,-5,loss,5 - 10,661662,502,1,1.2,5,4,4,0,3,0,10,10,1,1,1,1,0,0,0,0,0,0,0,45,2,0,0,1,0,1,0,1437672,2013
03/15/2013,away,11320,94,CSU Bakersfield,9,True,0,12,-12,loss,0 - 12,663830,502,1,5.0,10,6,5,2,7,0,26,24,1,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,2,1437672,2013
03/26/2013,home,11320,929,Adams St.,9,True,14,6,8,win,14 - 6,667021,502,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1437672,2013
04/03/2013,home,11320,721,Air Force,9,True,12,4,8,win,12 - 4,669093,502,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,0,1437672,2013
04/06/2013,away,11320,136,Chicago St.,9,True,8,3,5,win,8 - 3,669751,502,1,3.0,4,2,1,1,1,0,15,13,1,0,0,0,0,0,0,0,0,1,0,44,4,4,0,0,0,1,0,1437672,2013
04/14/2013,home,11320,494,North Dakota,9,True,7,23,-16,loss,7 - 23,672459,502,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,11,1,0,0,0,0,3,0,1437672,2013
04/24/2013,away,11320,721,Air Force,9,True,7,9,-2,loss,7 - 9,675278,502,1,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,1,0,0,15,1,2,0,0,0,5,1,1437672,2013
04/26/2013,away,11320,287,Houston Baptist,9,True,2,8,-6,loss,2 - 8,675638,502,1,2.0,1,0,0,0,3,0,8,7,0,1,0,0,0,1,0,2,2,0,0,35,0,3,0,0,0,3,1,1437672,2013
04/30/2013,home,11320,721,Air Force,9,True,7,9,-2,loss,7 - 9,677087,502,1,1.1,2,5,4,2,1,0,9,7,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1437672,2013
05/05/2013,home,11320,30024,Utah Valley,9,True,5,13,-8,loss,5 - 13,678267,502,1,0.1,4,3,3,0,0,0,5,5,1,0,0,0,0,0,0,3,3,0,0,15,0,1,0,0,0,5,0,1437672,2013
05/17/2013,away,11320,477,New York Tech,9,True,15,3,12,win,15 - 3,679821,502,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1437672,2013
05/17/2013,away,11320,477,New York Tech,9,True,10,1,9,win,10 - 1,679837,502,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1437672,2013
05/22/2013,home,11320,494,North Dakota,9,True,3,11,-8,loss,3 - 11,680184,502,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,6,0,1437672,2013
05/25/2013,home,11320,287,Houston Baptist,9,True,3,13,-10,loss,3 - 13,680418,502,1,3.0,6,2,1,2,2,0,16,14,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,1,1437672,2013
