App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,1,1,3,3,0,10,7,2,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,2,0,0,02/21/2021,home,15580,609,Saint Louis,9,True,5,4,1,win,2016398,1157,2485569,2021
1,0,2.1,0.0,0,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,0,0,3,2,0,02/27/2021,neutral,15580,81,Bryant,9,True,7,6,1,win,2016805,1157,2485569,2021
1,0,2.2,0.0,3,2,2,2,1,0,10,7,0,0,0,0,0,0,0,2,0,1,0,36,3,1,0,0,0,2,0,0,03/03/2021,home,15580,257,Georgia,9,True,6,4,2,win,2017043,1157,2485569,2021
1,0,3.0,0.0,0,0,0,1,4,0,10,7,0,0,0,0,0,2,0,2,0,0,0,38,2,1,0,0,0,2,3,0,03/07/2021,away,15580,9,UAB,9,True,7,8,-1,loss,2017507,1157,2485569,2021
1,1,0.0,0.0,2,6,6,4,0,0,7,2,0,0,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,1,0,0,03/10/2021,away,15580,769,Western Caro.,9,True,11,12,-1,loss,2017686,1157,2485569,2021
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,0,0,0,17,0,0,0,0,0,2,0,0,03/13/2021,home,15580,52,Bellarmine,9,True,9,3,6,win,2017874,1157,2485569,2021
1,0,1.1,0.0,1,1,1,2,1,0,7,5,0,0,1,0,3,0,0,2,2,0,0,33,2,1,0,0,0,4,0,0,03/21/2021,away,15580,28600,Lipscomb,9,True,0,14,-14,loss,2018783,1157,2485569,2021
1,0,0.1,0.0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,03/23/2021,away,15580,257,Georgia,10,True,2,3,-1,loss,2018958,1157,2485569,2021
1,0,4.0,0.0,2,0,0,0,5,0,16,14,0,0,0,0,0,2,0,0,0,0,0,55,3,4,0,0,1,2,3,0,03/26/2021,away,15580,254,Georgia St.,9,True,5,1,4,win,2019069,1157,2485569,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,03/29/2021,home,15580,254,Georgia St.,9,True,5,1,4,win,2019591,1157,2485569,2021
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,04/10/2021,away,15580,487,North Ala.,9,True,11,3,8,win,2020823,1157,2485569,2021
1,0,1.1,0.0,2,1,0,1,2,0,8,6,0,0,0,0,1,1,0,2,0,0,0,0,2,0,1,0,0,2,1,0,04/11/2021,away,15580,487,North Ala.,9,True,14,4,10,win,2020982,1157,2485569,2021
1,0,2.0,0.0,5,4,4,1,1,0,12,9,1,0,0,0,0,0,1,0,0,1,1,23,3,2,0,0,0,2,0,0,04/21/2021,home,15580,253,Ga. Southern,9,True,5,11,-6,loss,2021800,1157,2485569,2021
1,0,3.1,0.0,3,2,1,2,6,0,17,15,0,0,0,1,0,0,0,1,0,0,0,64,2,3,0,0,0,2,2,0,04/25/2021,home,15580,28600,Lipscomb,9,True,4,8,-4,loss,2022010,1157,2485569,2021
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,0,0,0,3,3,0,0,8,0,1,0,0,0,3,0,0,04/28/2021,home,15580,406,Mercer,9,True,10,12,-2,loss,2022447,1157,2485569,2021
1,0,1.2,0.0,3,4,4,3,2,0,11,8,0,0,0,2,2,0,0,2,1,0,0,40,0,3,0,0,0,2,0,0,05/01/2021,away,15580,255,Georgia Tech,9,True,5,13,-8,loss,2022669,1157,2485569,2021
1,0,1.0,0.0,1,1,1,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,16,0,2,0,0,0,4,1,0,05/18/2021,home,15580,2915,Wofford,9,True,4,5,-1,loss,2078968,1157,2485569,2021
