date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/10/2012,home,10942,178,Delaware St.,9,True,1,4,-3,loss,1 - 4,760443,485,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,1,1098806,2012
03/13/2012,home,10942,817,Youngstown St.,9,True,10,4,6,win,10 - 4,761664,485,1,3.0,2,1,1,1,3,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3,1,1098806,2012
03/17/2012,home,10942,393,UMES,9,True,7,5,2,win,7 - 5,762990,485,1,4.0,8,2,2,0,1,0,19,18,1,0,0,0,0,0,0,0,0,0,1,0,5,5,1,0,0,2,0,1098806,2012
03/21/2012,home,10942,786,William & Mary,9,True,3,1,2,win,3 - 1,764137,485,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,1098806,2012
03/25/2012,away,10942,165,Coppin St.,9,True,11,5,6,win,11 - 5,765893,485,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,1098806,2012
03/28/2012,away,10942,523,Old Dominion,9,True,7,5,2,win,7 - 5,766387,485,1,2.0,5,2,2,0,3,0,11,11,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,1098806,2012
04/01/2012,home,10942,380,Maine,9,True,1,9,-8,loss,1 - 9,767774,485,1,4.0,5,4,2,2,4,0,21,18,1,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,2,1,1098806,2012
04/07/2012,away,10942,178,Delaware St.,9,True,2,10,-8,loss,2 - 10,770148,485,1,1.0,4,4,4,1,0,0,8,6,1,1,0,0,0,0,0,0,0,1,0,28,2,1,0,0,0,2,0,1098806,2012
04/14/2012,away,10942,393,UMES,10,True,11,10,1,win,11 - 10,772235,485,1,3.1,8,6,5,0,5,0,18,17,1,2,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,2,1,1098806,2012
04/17/2012,home,10942,523,Old Dominion,9,True,8,11,-3,loss,8 - 11,773176,485,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1098806,2012
04/20/2012,home,10942,165,Coppin St.,9,True,12,5,7,win,12 - 5,773950,485,1,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1098806,2012
04/24/2012,home,10942,489,N.C. Central,9,True,8,4,4,win,8 - 4,775475,485,1,3.0,3,1,1,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,1,1098806,2012
05/18/2012,home,10942,61,Bethune-Cookman,9,True,0,9,-9,loss,0 - 9,780122,485,1,4.0,9,4,4,1,2,0,22,20,1,0,0,1,0,0,0,1,1,0,1,0,3,7,0,0,0,2,0,1098806,2012
