App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,4,2,2,1,5,0,17,15,1,2,0,0,0,0,0,0,0,0,1,42,5,2,0,0,0,2,1,0,02/18/2022,neutral,15860,374,Lynchburg,9,True,3,4,-1,loss,2168003,715,2496880,2022
1,0,3.0,0.0,1,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,43,3,1,0,0,0,2,1,0,02/25/2022,home,15860,45,Babson,9,True,4,5,-1,loss,2169088,715,2496880,2022
1,0,1.1,0.0,2,2,2,2,1,0,9,7,0,0,0,0,2,0,0,0,0,0,0,39,1,2,0,1,0,3,1,0,03/05/2022,home,15860,805,Wis.-Whitewater,9,True,7,9,-2,loss,2170403,715,2496880,2022
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,37,2,2,0,0,0,4,1,0,03/15/2022,home,15860,8530,McMurry,9,True,13,9,4,win,2172697,715,2496880,2022
1,0,0.1,0.0,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,03/18/2022,home,15860,8746,Southwestern (TX),9,True,13,11,2,win,2173393,715,2496880,2022
1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,03/22/2022,away,15860,1203,Mary Hardin-Baylor,9,True,9,12,-3,loss,2169933,715,2496880,2022
1,0,0.0,0.0,1,3,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,04/09/2022,home,15860,2810,St. Thomas (TX),9,True,15,10,5,win,2187374,715,2496880,2022
1,0,0.1,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,05/07/2022,neutral,15860,2810,St. Thomas (TX),9,True,11,1,10,win,2273252,715,2496880,2022
1,0,3.1,0.0,7,2,2,0,2,0,18,17,0,0,0,0,0,1,0,0,0,0,0,60,2,6,0,1,0,3,1,0,05/08/2022,neutral,15860,125,Centenary (LA),9,True,5,10,-5,loss,2273580,715,2496880,2022
1,0,4.0,0.0,6,7,7,2,5,0,22,19,1,1,0,3,1,1,0,0,0,0,0,77,5,3,0,0,0,4,1,0,05/21/2022,home,15860,23121,Texas-Dallas,9,True,9,32,-23,loss,2275306,715,2496880,2022
1,0,4.0,0.0,7,3,3,0,2,0,20,18,3,0,0,0,0,2,0,2,1,0,0,71,5,4,1,0,0,2,1,0,05/21/2022,away,15860,23121,Texas-Dallas,9,True,18,13,5,win,2275049,715,2496880,2022
1,0,3.2,0.0,5,3,3,0,1,0,16,14,1,0,0,0,0,1,0,0,0,1,0,38,2,6,0,0,0,3,0,0,05/28/2022,away,15860,28593,Birmingham-So.,9,True,14,8,6,win,2275704,715,2496880,2022
1,0,2.0,0.0,8,7,7,2,1,0,17,12,2,1,0,0,0,1,0,0,0,0,2,59,0,5,0,0,0,3,0,0,06/03/2022,neutral,15860,1162,LaGrange,9,True,0,12,-12,loss,2275963,715,2496880,2022
