App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,40,3,2,1,0,0,2,0,0,03/06/2024,away,16580,2711,North Florida,9,True,10,5,5,win,4529000,488,2670703,2024,1
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,3,0,0,03/24/2024,away,16580,1014,Col. of Charleston,9,True,18,4,14,win,4533162,488,2670703,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,1,4,0,0,0,6,0,0,03/31/2024,home,16580,460,UNCW,9,True,6,14,-8,loss,4534609,488,2670703,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,10,1,0,0,0,0,8,0,0,04/03/2024,home,16580,1092,Gardner-Webb,9,True,10,20,-10,loss,4534951,488,2670703,2024,1
1,0,1.1,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,2,1,0,04/06/2024,away,16580,115,Campbell,9,True,6,13,-7,loss,4535816,488,2670703,2024,1
1,1,3.0,0.0,3,3,3,3,1,0,14,11,0,0,0,0,0,0,0,0,0,0,0,56,3,3,0,1,0,1,0,0,04/09/2024,away,16580,458,Charlotte,9,True,2,10,-8,loss,4536390,488,2670703,2024,1
1,1,2.2,0.0,0,1,1,4,4,0,13,8,0,0,0,0,0,1,0,0,0,0,0,63,1,3,0,0,0,1,0,0,04/16/2024,away,16580,19651,High Point,9,True,5,4,1,win,4537779,488,2670703,2024,1
1,0,1.2,0.0,1,1,1,3,1,0,9,4,0,0,0,0,0,1,0,3,1,0,1,36,1,2,0,0,0,3,1,0,04/20/2024,home,16580,180,Delaware,9,True,8,9,-1,loss,5283530,488,2670703,2024,1
1,1,1.0,0.0,6,7,7,0,1,0,11,9,1,0,0,2,0,2,0,0,0,0,0,34,1,1,0,1,0,1,1,0,04/23/2024,away,16580,173,Davidson,9,True,11,16,-5,loss,4539210,488,2670703,2024,1
1,0,1.0,0.0,3,1,1,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,0,04/27/2024,away,16580,283,Hofstra,9,True,4,14,-10,loss,4540147,488,2670703,2024,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,0,05/01/2024,away,16580,742,Virginia Tech,9,True,0,11,-11,loss,5284201,488,2670703,2024,1
1,0,1.0,0.0,0,0,0,1,3,0,5,3,0,0,0,0,0,1,0,2,1,0,0,34,0,0,0,0,0,3,1,0,05/03/2024,home,16580,500,Northeastern,9,True,4,2,2,win,5289142,488,2670703,2024,1
