date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,1004,Central Ark.,10,True,7,3,4,win,7 - 3,755780,169,1,4.2,6,2,2,1,4,0,22,21,2,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,2,998556,2012
02/26/2012,away,10942,551,Portland,9,True,3,5,-2,loss,3 - 5,757390,169,1,3.1,3,3,3,5,3,0,17,12,0,0,2,0,0,0,0,0,0,0,0,71,3,2,0,1,0,1,1,998556,2012
03/03/2012,away,10942,108,UC Davis,9,True,3,6,-3,loss,3 - 6,758315,169,1,3.1,7,5,5,1,1,0,18,14,2,0,1,0,0,0,1,0,0,3,0,65,9,0,0,1,0,1,0,998556,2012
03/07/2012,away,10942,102,Sacramento St.,9,True,2,7,-5,loss,2 - 7,759702,169,1,0.0,4,4,4,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,998556,2012
03/14/2012,home,10942,366,Louisiana Tech,9,True,3,1,2,win,3 - 1,761934,169,1,2.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,23,2,3,1,0,0,2,0,998556,2012
03/17/2012,home,10942,494,North Dakota,9,True,16,3,13,win,16 - 3,763142,169,1,1.0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,0,998556,2012
04/03/2012,home,10942,328,Kansas,9,True,7,3,4,win,7 - 3,768348,169,1,2.0,1,1,1,0,2,0,7,7,0,0,1,0,0,0,0,2,0,0,0,28,2,2,1,0,0,3,1,998556,2012
04/22/2012,away,10942,659,Southern Ill.,9,True,5,6,-1,loss,5 - 6,775051,169,1,0.2,2,1,1,2,0,0,6,4,1,0,0,0,0,0,0,1,1,0,0,15,0,2,0,0,0,2,0,998556,2012
05/08/2012,home,10942,463,Nebraska,9,True,8,1,7,win,8 - 1,778930,169,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,2,1,998556,2012
05/09/2012,home,10942,464,Omaha,9,True,6,1,5,win,6 - 1,778999,169,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,998556,2012
05/18/2012,home,10942,782,Wichita St.,9,True,0,2,-2,loss,0 - 2,780111,169,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,2,0,998556,2012
06/03/2012,away,10942,110,UCLA,9,True,5,13,-8,loss,5 - 13,780884,169,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,998556,2012
