App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,2,2,2,2,12,0,25,20,0,0,0,1,0,2,0,0,0,1,0,0,2,4,0,0,0,1,1,02/14/2015,home,12080,193,Duke,9,True,3,2,1,win,404991,107,1438857,2015
0,1,5.0,4,2,2,1,1,0,23,16,1,0,0,0,0,1,0,0,0,3,2,0,6,8,1,0,0,1,1,02/21/2015,home,12080,109,UC Irvine,9,True,10,3,7,win,405945,107,1438857,2015
0,1,7.0,5,1,1,1,1,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,1,0,03/01/2015,home,12080,327,Kansas St.,9,True,6,2,4,win,407100,107,1438857,2015
0,1,5.0,6,4,4,0,2,0,23,22,2,0,0,2,0,1,0,0,0,0,0,0,8,5,0,0,0,1,0,03/07/2015,home,12080,136,Chicago St.,9,True,5,4,1,win,407818,107,1438857,2015
0,1,8.0,5,2,1,2,4,0,31,28,2,0,0,0,0,1,0,0,0,0,0,96,11,8,1,0,0,1,1,03/14/2015,home,12080,529,Oregon,9,True,6,2,4,win,409751,107,1438857,2015
0,1,6.2,12,2,1,0,2,0,32,29,2,0,0,0,0,1,0,0,0,1,1,0,11,5,0,0,0,1,0,03/21/2015,away,12080,756,Washington,9,True,3,2,1,win,411622,107,1438857,2015
0,1,5.0,8,3,3,1,3,0,24,22,2,1,0,0,0,1,0,0,0,0,0,79,5,6,1,0,0,1,1,03/28/2015,away,12080,732,Utah,9,True,11,6,5,win,413374,107,1438857,2015
0,1,6.0,7,4,4,2,1,0,27,23,2,1,0,1,0,1,0,0,0,1,0,85,8,8,0,1,0,1,0,04/03/2015,home,12080,754,Washington St.,9,True,0,4,-4,loss,415325,107,1438857,2015
0,1,6.2,4,1,1,1,3,0,28,23,1,0,0,0,0,2,0,0,0,2,0,82,8,8,0,0,0,1,2,04/11/2015,home,12080,674,Stanford,9,True,11,10,1,win,417322,107,1438857,2015
0,1,3.0,8,5,5,1,0,0,17,16,0,1,0,0,0,0,0,0,0,0,0,53,7,1,0,1,0,1,0,04/17/2015,away,12080,110,UCLA,9,True,1,7,-6,loss,419245,107,1438857,2015
0,1,8.0,5,0,0,1,2,0,29,28,1,0,0,0,0,0,0,0,0,0,0,105,12,8,1,0,0,1,0,04/25/2015,away,12080,29,Arizona,9,True,4,0,4,win,421656,107,1438857,2015
0,1,6.1,10,4,4,0,1,0,27,26,1,0,0,1,0,1,0,0,0,0,0,76,4,11,0,0,0,1,0,05/02/2015,home,12080,28,Arizona St.,9,True,5,4,1,win,423579,107,1438857,2015
0,1,9.0,5,0,0,2,1,1,31,29,0,0,0,0,0,0,0,0,0,0,0,91,13,10,1,0,0,1,0,05/09/2015,away,12080,115,Campbell,9,True,4,0,4,win,425143,107,1438857,2015
0,1,3.0,8,3,3,2,0,0,17,12,1,0,0,0,0,0,0,0,0,2,1,56,4,3,0,0,0,1,0,05/17/2015,home,12080,657,Southern California,9,True,7,5,2,win,425937,107,1438857,2015
0,1,6.0,5,2,2,2,5,0,25,22,0,0,0,1,0,0,0,0,0,1,0,93,9,4,0,1,0,1,2,05/23/2015,away,12080,528,Oregon St.,9,True,0,9,-9,loss,426215,107,1438857,2015
0,1,8.0,6,1,1,3,3,0,30,26,1,0,0,1,0,0,0,0,0,1,0,95,7,11,0,0,0,1,0,05/30/2015,home,12080,697,Texas A&M,14,True,2,1,1,win,426357,107,1438857,2015
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,06/01/2015,away,12080,697,Texas A&M,9,True,1,3,-2,loss,426418,107,1438857,2015
