App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,4,0,5,10,0,21,15,0,0,0,0,0,1,0,0,0,0,0,93,1,0,1,0,0,1,2,0,02/10/2023,home,16340,593,St. Anselm,9,True,7,4,3,win,2389942,1318,1994733,2023,2
1,1,6.2,0.0,6,4,3,1,7,0,28,26,0,2,0,0,1,0,0,0,0,0,1,75,6,6,0,0,0,1,0,1,02/24/2023,neutral,16340,3,Adelphi,9,True,6,5,1,win,2391525,1318,1994733,2023,2
1,1,9.0,1,5,1,1,2,10,0,31,28,2,0,0,0,1,0,0,0,0,1,0,56,10,4,0,1,0,1,7,0,03/03/2023,neutral,16340,241,Franklin Pierce,9,True,0,1,-1,loss,2392810,1318,1994733,2023,2
1,1,4.0,0.0,8,7,6,2,6,0,22,19,2,0,0,1,0,0,0,0,0,1,0,65,3,2,0,1,0,1,2,0,03/11/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,6,10,-4,loss,2394738,1318,1994733,2023,2
1,0,2.0,0.0,3,0,0,0,2,0,9,9,0,0,0,0,1,0,0,0,0,0,0,32,0,4,0,0,0,2,1,0,03/17/2023,neutral,16340,658,Southern Conn. St.,9,True,10,2,8,win,2395873,1318,1994733,2023,2
1,1,6.0,0.0,7,3,3,3,3,0,25,21,0,0,0,0,0,1,0,0,0,0,0,106,9,2,1,0,0,1,1,0,03/23/2023,away,16340,8956,Dominican (NY),9,True,5,4,1,win,2397264,1318,1994733,2023,2
1,1,5.2,0.0,6,3,3,3,6,0,27,24,0,0,0,0,1,0,0,0,0,0,0,118,5,6,1,0,0,1,2,0,03/31/2023,home,16340,995,Caldwell,9,True,12,6,6,win,2426841,1318,1994733,2023,2
1,1,3.2,0.0,8,5,4,3,2,0,21,18,3,0,0,0,1,0,0,0,0,0,0,84,6,2,0,0,0,1,1,0,04/11/2023,home,16340,984,Bloomfield,9,True,12,5,7,win,2401421,1318,1994733,2023,2
1,1,6.0,0.0,7,4,4,3,4,0,28,24,1,0,0,0,1,0,0,0,0,1,0,100,7,6,0,0,0,1,3,0,04/25/2023,home,16340,23157,Felician,9,True,5,4,1,win,2404424,1318,1994733,2023,2
1,0,2.0,0.0,2,2,2,5,0,0,13,7,0,0,0,0,0,0,0,0,0,0,1,60,4,2,0,0,0,3,0,0,05/02/2023,away,16340,23157,Felician,9,True,9,5,4,win,2410882,1318,1994733,2023,2
