App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,5,3,3,0,5,0,16,16,0,2,0,0,0,0,0,0,0,0,0,73,2,4,0,0,0,1,2,0,02/19/2023,home,16340,1395,Tarleton St.,12,True,5,7,-2,loss,2390992,706,2666813,2023,1
1,1,6.0,0.0,7,2,2,0,4,0,27,26,0,0,0,2,0,1,0,0,0,0,0,84,2,12,1,0,0,1,0,0,02/25/2023,home,16340,610,Saint Mary's (CA),9,True,9,4,5,win,2408332,706,2666813,2023,1
1,1,6.0,0.0,5,4,0,0,3,0,25,23,0,0,0,1,0,2,0,0,0,0,0,83,6,8,1,0,0,1,1,0,03/04/2023,home,16340,732,Utah,9,True,11,5,6,win,2393245,706,2666813,2023,1
1,1,5.0,0.0,9,4,4,0,2,0,24,24,1,0,0,1,0,0,0,0,0,0,0,72,8,6,1,0,0,1,0,0,03/11/2023,home,16340,26172,A&M-Corpus Christi,9,True,31,6,25,win,2394820,706,2666813,2023,1
1,1,6.1,0.0,5,2,2,3,9,0,28,24,1,0,0,0,0,1,1,0,0,0,0,104,3,8,1,0,0,1,1,0,03/19/2023,home,16340,229,Fla. Atlantic,9,True,7,2,5,win,2396455,706,2666813,2023,1
1,1,3.2,0.0,5,4,4,2,5,0,18,15,1,0,1,1,0,0,0,0,0,0,1,77,2,4,0,0,0,1,2,0,03/25/2023,away,16340,574,Rice,9,True,8,13,-5,loss,2397600,706,2666813,2023,1
1,1,2.2,0.0,2,1,1,3,3,0,12,8,0,0,0,0,0,0,0,0,0,1,0,49,2,2,0,0,0,1,1,0,04/01/2023,home,16340,772,Western Ky.,9,True,5,4,1,win,2399418,706,2666813,2023,1
1,0,1.0,0.0,2,1,0,0,0,0,5,5,0,0,1,0,0,0,0,2,2,0,0,12,0,3,0,0,0,3,0,0,04/04/2023,away,16340,2743,UIW,9,True,6,9,-3,loss,2399823,706,2666813,2023,1
1,0,2.0,0.0,4,3,3,0,3,0,11,9,2,0,0,0,0,1,0,0,0,0,1,41,1,2,0,1,0,5,2,0,04/06/2023,away,16340,458,Charlotte,9,True,10,12,-2,loss,2400327,706,2666813,2023,1
1,1,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,0,4,1,0,0,1,2,0,04/11/2023,away,16340,697,Texas A&M,9,True,5,1,4,win,2401488,706,2666813,2023,1
1,1,6.0,0.0,5,0,0,0,4,0,23,22,1,0,0,0,0,1,0,0,0,0,0,72,2,11,1,0,0,1,2,0,04/16/2023,home,16340,419,Middle Tenn.,9,True,5,4,1,win,2402707,706,2666813,2023,1
1,1,5.0,0.0,6,4,4,1,7,0,22,19,1,0,0,2,0,0,0,0,0,1,1,64,2,6,0,1,0,1,1,0,04/23/2023,away,16340,231,FIU,9,True,1,6,-5,loss,2404112,706,2666813,2023,1
1,1,5.2,0.0,6,4,4,5,5,0,28,23,2,0,1,1,1,0,0,0,0,0,0,113,4,8,1,0,0,1,1,0,04/30/2023,away,16340,9,UAB,9,True,9,4,5,win,2405711,706,2666813,2023,1
