date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,519,Ohio,9,True,4,6,-2,loss,4 - 6,755948,460,1,5.0,5,3,3,2,3,0,22,18,1,1,0,0,0,1,0,0,0,1,0,0,8,3,0,0,0,1,3,1088393,2012
02/25/2012,away,10942,433,Ole Miss,9,True,4,6,-2,loss,4 - 6,756914,460,1,1.2,4,5,5,3,2,0,13,9,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,1,1088393,2012
03/04/2012,home,10942,490,NC State,9,True,3,8,-5,loss,3 - 8,758849,460,1,1.0,1,1,0,0,2,0,5,3,0,0,0,0,0,0,0,2,2,2,0,16,1,0,0,0,0,4,0,1088393,2012
03/07/2012,away,10942,149,Coastal Carolina,9,True,6,8,-2,loss,6 - 8,759735,460,1,2.2,1,0,0,1,4,0,9,8,1,0,0,0,0,0,0,2,0,0,0,40,2,1,0,0,0,5,2,1088393,2012
03/11/2012,home,10942,317,James Madison,9,True,14,3,11,win,14 - 3,761084,460,1,1.2,2,1,1,1,1,0,8,7,0,0,0,1,0,0,0,0,0,0,0,32,1,3,1,0,0,3,1,1088393,2012
03/13/2012,away,10942,1014,Col. of Charleston,9,True,6,3,3,win,6 - 3,761622,460,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,1,4,1,1088393,2012
03/20/2012,home,10942,1014,Col. of Charleston,9,True,7,3,4,win,7 - 3,763901,460,1,1.0,0,0,0,0,2,0,5,3,0,0,0,0,0,2,0,2,0,0,0,21,0,1,0,0,0,5,1,1088393,2012
03/24/2012,away,10942,740,VCU,12,True,4,5,-1,loss,4 - 5,764874,460,1,1.0,2,1,0,1,2,0,6,5,0,0,0,0,0,0,1,1,0,0,0,26,0,1,0,1,0,4,1,1088393,2012
03/27/2012,away,10942,1068,Elon,9,True,4,5,-1,loss,4 - 5,766116,460,1,2.0,2,1,1,2,5,0,11,7,0,0,1,0,0,1,0,1,0,1,0,46,1,0,0,0,0,3,0,1088393,2012
04/01/2012,home,10942,523,Old Dominion,10,True,4,3,1,win,4 - 3,767808,460,1,1.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,5,0,1088393,2012
04/03/2012,home,10942,196,East Carolina,9,True,0,5,-5,loss,0 - 5,768318,460,1,0.2,4,2,2,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,29,0,0,0,0,0,4,1,1088393,2012
04/07/2012,away,10942,698,TCU,9,True,2,5,-3,loss,2 - 5,769768,460,1,1.2,0,0,0,2,3,0,7,5,0,0,0,1,0,0,0,0,0,0,0,32,1,1,0,0,0,3,0,1088393,2012
04/10/2012,home,10942,149,Coastal Carolina,10,True,5,4,1,win,5 - 4,770645,460,1,0.1,0,3,3,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,4,0,1088393,2012
04/11/2012,away,10942,48,Charleston So.,9,True,10,4,6,win,10 - 4,771021,460,1,2.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,0,0,4,1,1088393,2012
04/15/2012,home,10942,283,Hofstra,9,True,2,4,-2,loss,2 - 4,772622,460,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,4,0,1088393,2012
04/17/2012,away,10942,196,East Carolina,9,True,10,1,9,win,10 - 1,773161,460,1,6.1,2,1,1,4,3,0,29,21,0,0,0,0,0,4,0,0,0,0,0,100,9,7,1,0,0,1,1,1088393,2012
04/25/2012,home,10942,1068,Elon,9,True,7,5,2,win,7 - 5,775753,460,1,3.0,3,5,2,2,6,0,17,14,1,0,0,1,0,1,0,0,0,0,0,67,0,3,0,0,0,1,2,1088393,2012
05/06/2012,home,10942,711,Towson,9,True,12,2,10,win,12 - 2,778708,460,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1088393,2012
05/08/2012,away,10942,457,North Carolina,9,True,2,4,-2,loss,2 - 4,778929,460,1,0.2,0,2,0,2,0,0,5,1,0,0,0,1,0,0,0,0,0,1,1,18,1,1,0,0,0,3,0,1088393,2012
05/26/2012,home,10942,180,Delaware,9,True,10,8,2,win,10 - 8,1070091,180,1,2.1,3,2,2,1,0,0,12,9,0,0,0,1,1,1,0,0,0,1,0,0,4,3,0,0,0,3,0,1088393,2012
06/03/2012,away,10942,490,NC State,9,True,5,17,-12,loss,5 - 17,780874,460,1,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1088393,2012
