App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,10,5,5,2,5,0,31,29,1,0,0,1,3,0,0,0,0,0,0,101,8,5,1,0,0,1,1,0,02/19/2023,away,16340,99,Long Beach St.,9,True,11,6,5,win,2390967,782,2798307,2023,1
1,1,6.0,0.0,1,0,0,2,11,0,21,19,0,0,0,0,0,0,0,0,0,0,0,94,2,5,1,0,0,1,7,0,02/25/2023,away,16340,30095,Utah Tech,9,True,10,0,10,win,2408801,782,2798307,2023,1
1,1,7.0,0.0,5,2,2,1,9,0,26,25,2,0,0,1,0,0,0,0,0,0,0,88,5,6,1,0,0,1,4,0,03/05/2023,home,16340,514,Oakland,9,True,16,2,14,win,2393562,782,2798307,2023,1
1,1,5.1,0.0,8,3,0,1,7,0,27,24,0,0,0,0,0,1,0,0,0,1,0,84,4,4,0,1,0,1,2,0,03/12/2023,home,16340,678,Stetson,9,True,1,3,-2,loss,2395118,782,2798307,2023,1
1,1,4.2,0.0,6,2,2,2,4,0,23,20,0,0,0,1,2,1,0,0,0,0,0,81,8,3,0,0,0,1,1,0,03/21/2023,away,16340,527,Oral Roberts,9,True,2,5,-3,loss,2397043,782,2798307,2023,1
1,1,4.1,0.0,5,2,1,0,6,0,20,19,0,0,0,0,0,1,0,0,0,0,0,61,4,3,0,0,0,1,0,0,03/26/2023,home,16340,400,Massachusetts,9,True,14,2,12,win,2398212,782,2798307,2023,1
1,1,6.0,0.0,6,3,2,4,5,0,26,22,0,0,0,1,1,0,0,0,0,0,0,106,5,6,0,0,0,1,1,0,04/02/2023,away,16340,140,Cincinnati,9,True,8,9,-1,loss,2399612,782,2798307,2023,1
1,1,5.0,0.0,7,4,4,0,3,0,21,20,1,0,0,0,0,1,0,0,0,0,0,86,4,6,0,1,0,1,0,0,04/08/2023,home,16340,288,Houston,9,True,3,17,-14,loss,2401018,782,2798307,2023,1
1,1,6.1,0.0,5,4,1,4,1,0,29,24,1,0,0,0,0,1,0,0,0,0,0,96,11,6,0,0,0,1,0,0,04/16/2023,away,16340,718,Tulane,9,True,7,4,3,win,2402714,782,2798307,2023,1
1,1,9.0,1,3,0,0,2,5,1,31,29,0,0,0,0,0,0,0,0,0,0,0,122,16,5,1,0,0,1,0,0,04/23/2023,home,16340,196,East Carolina,9,True,8,0,8,win,2404185,782,2798307,2023,1
1,1,5.0,0.0,6,4,2,0,5,0,21,20,2,0,0,0,0,0,0,0,0,0,1,76,4,5,0,1,0,1,2,0,04/30/2023,home,16340,404,Memphis,9,True,3,6,-3,loss,2405651,782,2798307,2023,1
1,1,4.0,0.0,3,1,0,2,3,0,16,13,1,0,0,0,0,0,0,0,0,1,0,62,7,1,0,0,0,1,0,0,05/09/2023,home,16340,527,Oral Roberts,9,True,1,4,-3,loss,2406741,782,2798307,2023,1
1,1,6.0,0.0,6,1,1,0,8,0,24,24,2,0,0,0,0,0,0,0,0,0,0,90,5,5,1,0,0,1,1,0,05/13/2023,home,16340,651,South Fla.,9,True,12,1,11,win,2407198,782,2798307,2023,1
1,1,3.0,0.0,4,5,2,3,3,0,18,14,1,1,0,1,0,1,0,0,0,0,0,88,4,1,0,1,0,1,1,0,05/23/2023,neutral,16340,404,Memphis,9,True,6,10,-4,loss,2435778,782,2798307,2023,1
