App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,1,1,3,3,0,19,15,0,0,0,1,0,0,0,0,0,1,0,81,4,5,0,0,0,1,2,0,02/18/2023,home,16340,812,Xavier,9,True,5,3,2,win,2408001,529,2805169,2023,1
1,1,2.0,0.0,0,1,1,2,2,0,10,4,0,0,0,0,0,3,0,0,0,0,1,44,2,1,0,1,0,1,1,0,02/25/2023,home,16340,104,UC Santa Barbara,9,True,1,4,-3,loss,2407925,529,2805169,2023,1
1,1,3.0,0.0,2,1,1,2,0,0,12,7,0,0,0,0,0,1,0,0,0,1,1,42,5,2,0,0,0,1,0,0,03/05/2023,home,16340,627,San Diego,9,True,5,1,4,win,2393543,529,2805169,2023,1
1,0,2.2,0.0,1,1,1,3,4,0,12,8,0,0,0,0,1,0,0,0,0,0,1,50,3,1,0,0,0,2,0,0,03/11/2023,home,16340,110,UCLA,9,True,7,8,-1,loss,2394862,529,2805169,2023,1
1,0,2.0,0.0,0,0,0,2,0,0,9,6,0,0,0,0,0,0,0,3,2,0,1,27,4,2,0,0,0,2,0,0,03/15/2023,home,16340,482,Niagara,9,True,5,8,-3,loss,2395695,529,2805169,2023,1
1,0,3.0,0.0,1,0,0,3,4,0,15,10,0,0,0,0,0,2,0,3,2,0,0,62,4,1,0,0,0,2,2,0,03/19/2023,away,16340,754,Washington St.,9,True,13,7,6,win,2396807,529,2805169,2023,1
1,1,4.0,0.0,1,0,0,1,4,0,15,12,0,0,0,0,1,2,1,0,0,0,0,52,4,3,0,0,0,1,3,0,03/26/2023,home,16340,508,Northwestern St.,9,True,5,0,5,win,2398196,529,2805169,2023,1
1,0,3.1,0.0,4,0,0,2,4,0,15,13,1,0,0,0,0,0,0,2,1,0,0,61,3,2,0,0,0,2,3,0,04/01/2023,away,16340,29,Arizona,9,True,13,11,2,win,2399483,529,2805169,2023,1
1,0,1.2,0.0,3,3,3,2,0,0,10,7,0,0,0,1,0,1,0,0,0,0,0,35,2,2,0,1,0,2,0,0,04/08/2023,home,16340,528,Oregon St.,9,True,2,4,-2,loss,2401156,529,2805169,2023,1
1,0,0.1,0.0,2,1,1,1,0,0,4,3,1,0,0,0,0,0,0,2,2,0,0,18,1,0,0,0,0,3,0,0,04/11/2023,home,16340,629,San Francisco,9,True,5,3,2,win,2401476,529,2805169,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,4,0,0,04/18/2023,away,16340,551,Portland,9,True,9,10,-1,loss,2402966,529,2805169,2023,1
1,1,3.1,0.0,0,0,0,1,1,0,12,10,0,0,0,0,0,1,0,0,0,0,0,42,2,7,0,0,0,1,0,0,04/30/2023,home,16340,28,Arizona St.,9,True,6,9,-3,loss,2405637,529,2805169,2023,1
1,1,2.0,0.0,5,6,6,2,2,0,14,11,0,0,0,0,1,1,0,0,0,0,0,59,3,1,0,1,0,1,0,0,05/07/2023,away,16340,657,Southern California,9,True,4,11,-7,loss,2406663,529,2805169,2023,1
1,1,2.2,0.0,5,2,2,1,3,0,14,13,0,0,0,1,1,0,0,0,0,0,0,67,2,3,0,0,0,1,0,0,05/14/2023,home,16340,756,Washington,9,True,5,11,-6,loss,2407174,529,2805169,2023,1
1,1,6.0,0.0,5,2,2,3,3,0,24,21,2,0,0,1,0,0,0,0,0,0,0,83,6,7,1,0,0,1,1,0,05/20/2023,away,16340,732,Utah,9,True,15,3,12,win,2407661,529,2805169,2023,1
