App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,02/05/2016,away,12360,100,Cal State LA,11,True,5,4,1,win,291658,30135,1761220,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,02/12/2016,home,12360,92,Cal St. Dom. Hills,13,True,6,5,1,win,292007,30135,1761220,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,3,2,0,0,12,1,0,1,0,0,2,1,02/13/2016,away,12360,92,Cal St. Dom. Hills,9,True,7,4,3,win,292126,30135,1761220,2016
0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,02/19/2016,home,12360,11416,Colorado Mesa,9,True,4,5,-1,loss,292651,30135,1761220,2016
0,0,1.1,0.0,1,2,1,3,2,0,8,5,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,2,0,02/20/2016,home,12360,11416,Colorado Mesa,9,True,4,5,-1,loss,292695,30135,1761220,2016
0,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,0,03/12/2016,home,12360,30175,Holy Names,9,True,13,5,8,win,297197,30135,1761220,2016
0,1,3.0,0.0,3,1,1,1,2,0,11,8,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,0,0,1,1,03/18/2016,away,12360,2697,Hawaii Hilo,9,True,2,1,1,win,298720,30135,1761220,2016
0,0,1.0,0.0,3,1,1,0,2,0,6,6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,4,2,03/23/2016,away,12360,2696,Hawaii Pacific,10,True,3,4,-1,loss,300332,30135,1761220,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,04/02/2016,home,12360,30123,Academy of Art,9,True,11,2,9,win,302865,30135,1761220,2016
0,0,2.2,0.0,2,2,2,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,34,5,2,0,0,0,3,0,04/09/2016,home,12360,30199,CUI,9,True,4,8,-4,loss,304676,30135,1761220,2016
0,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,04/23/2016,home,12360,30149,Point Loma,10,True,6,7,-1,loss,308499,30135,1761220,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,04/29/2016,away,12360,30147,Fresno Pacific,9,True,8,3,5,win,310041,30135,1761220,2016
0,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,3,0,05/09/2016,away,12360,30146,Azusa Pacific,9,True,9,5,4,win,312612,30135,1761220,2016
0,1,5.0,0.0,4,6,4,2,5,0,22,19,0,1,0,1,1,0,0,0,0,0,1,93,9,1,1,0,0,1,0,05/21/2016,home,12360,30095,Utah Tech,9,True,8,6,2,win,314064,30135,1761220,2016
