App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,2,1,0,02/17/2023,neutral,16340,694,Tennessee,9,True,3,1,2,win,2390492,29,2654817,2023,1
1,0,2.0,0.0,1,2,1,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,1,32,2,3,0,0,0,2,0,0,02/20/2023,neutral,16340,112,UC San Diego,9,True,9,8,1,win,2391071,29,2654817,2023,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,11,1,0,0,0,0,4,0,0,02/25/2023,home,16340,768,West Virginia,9,True,1,5,-4,loss,2391592,29,2654817,2023,1
1,0,0.2,0.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,4,1,0,03/03/2023,home,16340,493,North Dakota St.,9,True,8,6,2,win,2392636,29,2654817,2023,1
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,37,0,3,0,0,0,3,2,0,03/10/2023,home,16340,107,California,9,True,13,2,11,win,2394212,29,2654817,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,3,0,0,03/18/2023,away,16340,110,UCLA,9,True,5,7,-2,loss,2396454,29,2654817,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,2,0,0,0,0,2,0,0,03/19/2023,away,16340,110,UCLA,9,True,4,6,-2,loss,2396737,29,2654817,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,1,0,0,2,1,0,03/21/2023,home,16340,30095,Utah Tech,9,True,11,2,9,win,2397080,29,2654817,2023,1
1,0,2.0,0.0,1,1,1,1,3,0,8,7,0,0,0,0,0,0,0,3,0,0,0,31,0,3,0,0,0,2,0,0,03/25/2023,away,16340,28,Arizona St.,9,True,4,7,-3,loss,2397621,29,2654817,2023,1
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,5,0,0,0,2,0,0,04/08/2023,home,16340,756,Washington,9,True,13,1,12,win,2400766,29,2654817,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,0,04/11/2023,home,16340,472,New Mexico St.,9,True,14,2,12,win,2401288,29,2654817,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,3,2,0,0,11,0,0,0,0,0,3,0,0,04/14/2023,away,16340,754,Washington St.,9,True,3,6,-3,loss,2401759,29,2654817,2023,1
1,0,0.1,0.0,2,2,2,0,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,04/16/2023,away,16340,754,Washington St.,9,True,14,8,6,win,2402524,29,2654817,2023,1
1,0,0.2,0.0,2,0,0,0,0,0,5,4,0,0,0,0,0,1,0,1,0,0,0,21,1,1,1,0,0,3,0,0,04/21/2023,home,16340,732,Utah,9,True,14,9,5,win,2403526,29,2654817,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,1,0,05/02/2023,away,16340,1104,Grand Canyon,12,True,3,4,-1,loss,2405873,29,2654817,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,0,05/07/2023,home,16340,721,Air Force,9,True,11,10,1,win,2406525,29,2654817,2023,1
