App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.2,0.0,2,5,5,5,2,0,12,5,0,0,0,0,1,0,0,0,0,0,2,57,1,2,0,0,0,1,1,0,02/18/2023,away,16340,75,Bridgewater (VA),9,True,13,11,2,win,2390608,773,2679245,2023,3
1,1,5.0,0.0,4,1,1,2,2,0,20,17,1,0,0,0,1,1,0,0,0,0,0,88,5,5,1,0,0,1,0,0,03/05/2023,home,16340,479,NYU,9,True,4,1,3,win,2423067,773,2679245,2023,3
1,1,6.0,0.0,4,4,2,2,5,0,25,22,0,0,0,0,0,0,0,0,0,0,1,91,5,8,0,1,0,1,1,0,03/11/2023,neutral,16340,685,Susquehanna,9,True,0,8,-8,loss,2394629,773,2679245,2023,3
1,0,2.0,0.0,1,1,1,0,1,0,9,7,1,0,0,0,0,2,0,0,0,0,0,20,1,4,0,0,0,4,1,0,03/15/2023,neutral,16340,467,New England Col.,9,True,23,10,13,win,2395616,773,2679245,2023,3
1,1,6.0,0.0,5,1,1,0,5,0,25,21,1,0,0,0,0,3,0,0,0,1,0,77,6,6,1,0,0,1,2,0,03/18/2023,home,16340,8404,Hood,9,True,8,4,4,win,2396332,773,2679245,2023,3
1,0,2.0,0.0,2,3,2,1,0,0,11,7,1,0,1,0,0,2,0,0,0,0,1,44,3,3,0,0,0,2,0,0,03/28/2023,away,16340,622,Salisbury,9,True,4,10,-6,loss,2398475,773,2679245,2023,3
1,1,3.0,0.0,5,3,3,5,1,0,19,13,1,0,0,0,0,1,0,0,0,0,0,72,3,4,0,0,0,1,0,0,04/01/2023,home,16340,453,Muhlenberg,9,True,3,5,-2,loss,2410638,773,2679245,2023,3
1,1,4.0,0.0,5,4,1,3,4,0,20,15,1,0,0,0,0,1,0,0,0,0,1,76,3,4,0,1,0,1,1,0,04/08/2023,away,16340,239,Franklin & Marshall,9,True,4,7,-3,loss,2409645,773,2679245,2023,3
1,1,1.2,0.0,9,7,7,1,1,0,14,13,1,0,2,1,0,0,0,0,0,0,0,46,3,0,0,0,0,1,0,0,04/16/2023,away,16340,276,Haverford,9,True,9,7,2,win,2409125,773,2679245,2023,3
1,1,4.2,0.0,3,2,2,3,6,0,19,16,0,0,0,1,0,0,0,0,0,0,0,69,1,6,0,1,0,1,2,0,04/21/2023,home,16340,322,Johns Hopkins,9,True,0,10,-10,loss,2403404,773,2679245,2023,3
1,1,6.0,0.0,2,0,0,3,4,0,21,18,0,0,0,0,0,0,0,0,0,0,0,72,9,3,1,0,0,1,3,0,04/27/2023,home,16340,730,Ursinus,9,True,5,1,4,win,2411198,773,2679245,2023,3
