date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,328,Kansas,9,True,3,7,-4,loss,3 - 7,755553,419,1,2.1,6,4,4,2,4,0,16,14,3,0,0,0,0,0,0,0,0,0,0,61,2,1,0,1,0,2,1,1308379,2012
02/21/2012,away,10942,28600,Lipscomb,9,True,2,3,-1,loss,2 - 3,756454,419,1,1.2,2,0,0,2,0,0,9,6,1,0,0,0,0,0,1,1,1,1,0,24,4,1,0,0,0,2,0,1308379,2012
03/03/2012,home,10942,366,Louisiana Tech,9,True,3,4,-1,loss,3 - 4,758588,419,1,3.2,2,1,1,1,2,0,13,12,0,0,0,1,0,0,0,2,0,0,0,44,6,2,0,0,0,2,1,1308379,2012
03/09/2012,home,10942,47,Ball St.,9,True,4,5,-1,loss,4 - 5,760042,419,1,4.0,6,1,1,2,2,0,19,15,1,0,0,1,0,0,0,1,1,2,0,67,5,4,0,0,0,2,0,1308379,2012
03/16/2012,home,10942,772,Western Ky.,9,True,2,9,-7,loss,2 - 9,762428,419,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,0,0,2,0,1308379,2012
03/17/2012,home,10942,772,Western Ky.,9,True,7,2,5,win,7 - 2,762761,419,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,16,2,0,0,0,0,2,0,1308379,2012
03/20/2012,home,10942,692,Tennessee Tech,9,True,3,1,2,win,3 - 1,763890,419,1,2.0,2,0,0,3,1,0,10,6,0,0,0,1,0,0,0,0,0,1,0,31,2,2,0,0,0,2,0,1308379,2012
03/23/2012,home,10942,229,Fla. Atlantic,9,True,5,1,4,win,5 - 1,764451,419,1,2.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,18,2,2,0,0,1,2,0,1308379,2012
03/25/2012,home,10942,229,Fla. Atlantic,9,True,0,3,-3,loss,0 - 3,765546,419,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,2,4,0,0,0,3,0,1308379,2012
03/27/2012,home,10942,404,Memphis,9,True,8,7,1,win,8 - 7,766111,419,1,2.0,3,3,3,1,0,0,10,9,1,0,1,0,0,0,0,1,0,0,0,30,2,4,0,0,0,5,0,1308379,2012
04/07/2012,home,10942,32,Little Rock,9,True,7,6,1,win,7 - 6,769635,419,1,1.2,2,1,0,1,1,0,10,8,0,0,0,0,0,1,0,1,1,0,0,29,2,2,1,0,0,2,1,1308379,2012
04/11/2012,away,10942,43,Austin Peay,9,True,3,10,-7,loss,3 - 10,771014,419,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,2,0,0,0,13,2,0,0,0,0,3,0,1308379,2012
04/15/2012,away,10942,716,Troy,9,True,3,10,-7,loss,3 - 10,772651,419,1,2.2,3,3,3,1,1,0,14,10,0,0,0,0,0,2,0,2,1,1,0,55,4,3,0,0,0,2,0,1308379,2012
04/18/2012,home,10942,43,Austin Peay,9,True,10,7,3,win,10 - 7,773425,419,1,2.0,3,2,2,1,1,0,9,7,0,0,0,0,0,0,0,1,0,0,1,23,2,2,0,0,0,4,0,1308379,2012
04/22/2012,away,10942,498,ULM,9,True,7,13,-6,loss,7 - 13,775100,419,1,1.1,2,2,2,3,0,0,8,4,1,0,0,0,0,0,0,2,2,1,0,25,3,0,0,0,0,2,0,1308379,2012
04/25/2012,home,10942,736,Vanderbilt,9,True,4,8,-4,loss,4 - 8,775736,419,1,2.1,4,4,4,2,4,0,14,10,3,0,1,2,0,2,0,0,0,0,0,75,1,1,0,0,0,2,0,1308379,2012
05/05/2012,away,10942,231,FIU,9,True,6,12,-6,loss,6 - 12,778139,419,1,2.1,4,2,2,2,2,0,14,10,0,0,0,0,0,1,1,2,0,1,0,0,4,1,0,0,0,4,1,1308379,2012
05/12/2012,home,10942,671,Louisiana,9,True,0,14,-14,loss,0 - 14,779540,419,1,0.2,5,4,4,0,1,0,7,7,1,0,0,0,0,0,0,1,0,0,0,17,0,1,0,0,0,3,1,1308379,2012
05/18/2012,away,10942,772,Western Ky.,13,True,4,5,-1,loss,4 - 5,780064,419,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,13,1,0,0,0,0,3,0,1308379,2012
