App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,19,2,1,0,0,0,3,0,0,02/19/2023,neutral,16340,1104,Grand Canyon,9,True,6,4,2,win,2390884,418,2663356,2023,1
1,0,1.0,0.0,2,4,3,3,0,0,9,6,0,0,0,0,1,0,0,0,0,0,0,47,1,1,0,0,0,2,0,0,03/01/2023,away,16340,110,UCLA,9,True,4,9,-5,loss,2392569,418,2663356,2023,1
1,0,0.1,0.0,0,3,3,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,2,0,0,03/03/2023,neutral,16340,698,TCU,9,True,0,6,-6,loss,2392717,418,2663356,2023,1
1,0,1.2,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,3,0,0,0,22,1,1,0,0,0,4,2,0,03/28/2023,home,16340,129,Central Mich.,10,True,6,5,1,win,2398510,418,2663356,2023,1
1,0,1.0,0.0,4,4,4,0,1,0,7,7,0,0,0,2,0,0,0,1,0,0,0,28,2,0,0,0,0,2,1,0,04/02/2023,away,16340,301,Illinois,9,True,1,11,-10,loss,2399714,418,2663356,2023,1
1,0,1.2,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,25,0,3,0,0,0,3,1,0,04/14/2023,away,16340,587,Rutgers,9,True,0,13,-13,loss,2401746,418,2663356,2023,1
1,0,1.0,0.0,5,4,3,1,0,0,10,9,0,0,0,0,0,0,0,1,0,0,0,31,2,1,0,0,0,4,0,0,04/19/2023,home,16340,709,Toledo,9,True,7,10,-3,loss,2403055,418,2663356,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,5,0,0,04/23/2023,home,16340,416,Michigan St.,9,True,2,14,-12,loss,2404214,418,2663356,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,3,1,0,0,6,0,0,0,0,0,4,1,0,04/30/2023,home,16340,521,Oklahoma St.,9,True,5,8,-3,loss,2432100,418,2663356,2023,1
1,0,1.1,0.0,1,1,1,0,2,0,6,5,0,0,0,0,0,1,0,1,0,0,0,33,0,2,0,0,0,4,0,0,05/16/2023,home,16340,812,Xavier,9,True,2,14,-12,loss,2407297,418,2663356,2023,1
