App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0,0,0,0,5,0,8,7,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,3,02/27/2015,neutral,12080,11839,Pitt.-Greensburg,9,True,10,0,10,win,406651,564,1556240,2015
0,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,3,0,0,0,0,2,0,03/15/2015,neutral,12080,673,Springfield,9,True,14,2,12,win,410514,564,1556240,2015
0,0,2.0,1,0,0,1,1,0,8,6,0,0,0,0,0,1,0,1,0,0,0,27,3,0,0,0,0,3,0,03/16/2015,neutral,12080,656,UMass Dartmouth,9,True,3,5,-2,loss,410655,564,1556240,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,03/18/2015,neutral,12080,775,Western New Eng.,9,True,9,3,6,win,411154,564,1556240,2015
0,0,0.1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,03/21/2015,neutral,12080,296,Benedictine (IL),9,True,4,5,-1,loss,412062,564,1556240,2015
0,0,4.0,3,2,1,2,5,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,3,03/24/2015,away,12080,1340,St. Joseph's (L.I.),9,True,2,5,-3,loss,412666,564,1556240,2015
0,0,2.0,1,1,0,2,3,0,11,9,1,0,0,0,0,0,0,0,0,0,0,54,1,2,0,0,0,2,1,03/29/2015,home,12080,30044,Penn St.-Berks,9,True,8,4,4,win,414096,564,1556240,2015
0,0,1.1,4,2,2,0,0,0,8,7,0,1,0,0,0,0,0,3,0,0,1,25,1,3,0,0,0,5,0,04/04/2015,home,12080,681,Stockton,9,True,2,10,-8,loss,416053,564,1556240,2015
0,0,1.1,1,1,1,1,0,0,6,4,1,0,0,0,0,1,0,0,0,0,0,25,2,1,0,0,0,2,0,04/16/2015,home,12080,329,Kean,9,True,5,3,2,win,419134,564,1556240,2015
0,0,1.2,1,1,1,2,3,0,8,6,0,0,0,1,0,0,0,0,0,0,0,35,2,0,0,0,0,2,0,05/07/2015,away,12080,524,Old Westbury,9,True,11,1,10,win,424582,564,1556240,2015
0,0,3.1,0,0,0,1,2,0,11,10,0,0,0,0,0,0,0,2,0,0,0,0,3,5,0,0,1,2,1,05/15/2015,neutral,12080,621,Salem St.,9,True,6,3,3,win,425711,564,1556240,2015
