date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,8,Alabama,9,True,9,2,7,win,9 - 2,755786,229,1,3.0,2,1,1,0,4,0,12,12,0,1,0,0,0,0,0,0,0,0,0,53,3,2,0,0,1,2,2,1105427,2012
02/25/2012,home,10942,381,Manhattan,9,True,12,3,9,win,12 - 3,757129,229,1,2.2,3,0,0,1,4,0,12,10,2,0,0,0,0,0,0,2,2,0,1,45,2,2,1,0,0,3,1,1105427,2012
03/03/2012,home,10942,554,Princeton,9,True,6,2,4,win,6 - 2,758597,229,1,5.2,7,2,2,1,3,0,25,24,2,0,0,0,0,0,0,0,0,0,0,91,6,7,1,0,0,1,1,1105427,2012
03/10/2012,home,10942,587,Rutgers,9,True,3,6,-3,loss,3 - 6,760507,229,1,6.0,6,1,0,0,6,0,26,25,0,0,0,0,0,1,0,1,1,0,0,90,8,4,0,0,0,2,3,1105427,2012
03/17/2012,away,10942,231,FIU,9,True,9,5,4,win,9 - 5,762690,229,1,7.0,8,4,3,2,3,0,30,28,1,0,0,0,0,0,1,0,0,0,0,0,8,9,1,0,0,1,0,1105427,2012
03/24/2012,away,10942,419,Middle Tenn.,9,True,4,1,3,win,4 - 1,764820,229,1,7.0,6,1,1,2,4,0,29,25,0,0,0,0,0,1,0,0,0,1,0,97,7,9,1,0,0,1,0,1105427,2012
04/24/2012,away,10942,415,Miami (FL),9,True,1,3,-2,loss,1 - 3,775446,229,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,1105427,2012
04/28/2012,away,10942,716,Troy,9,True,4,6,-2,loss,4 - 6,776350,229,1,2.0,5,4,4,2,2,0,13,11,2,0,0,0,0,0,0,0,0,0,0,49,3,1,0,0,0,1,0,1105427,2012
05/05/2012,home,10942,772,Western Ky.,9,True,6,0,6,win,6 - 0,778235,229,1,6.0,4,0,0,0,4,0,22,21,0,0,0,1,0,1,0,0,0,0,0,73,10,3,1,0,0,1,1,1105427,2012
05/12/2012,away,10942,32,Little Rock,9,True,2,9,-7,loss,2 - 9,779382,229,1,6.0,8,4,3,1,3,0,27,25,3,0,0,0,0,1,0,0,0,0,0,101,11,2,0,1,0,1,2,1105427,2012
05/18/2012,home,10942,231,FIU,9,True,4,3,1,win,4 - 3,780040,229,1,6.0,10,3,3,1,4,0,27,26,1,0,2,0,0,0,0,0,0,0,0,101,6,5,0,0,0,1,2,1105427,2012
05/24/2012,home,10942,498,ULM,13,True,7,9,-2,loss,7 - 9,780549,229,1,1.1,5,3,3,0,1,0,8,8,1,0,2,0,0,0,0,0,0,0,0,36,1,1,0,0,0,1,1,1105427,2012
