date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,110,UCLA,9,True,2,1,1,win,2 - 1,755559,392,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,3,0,1108355,2012
02/19/2012,away,10942,110,UCLA,9,True,5,1,4,win,5 - 1,756176,392,1,2.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,32,2,0,0,0,0,3,1,1108355,2012
02/25/2012,home,10942,769,Western Caro.,9,True,3,0,3,win,3 - 0,757304,392,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,4,0,0,0,1,2,0,1108355,2012
02/26/2012,away,10942,196,East Carolina,9,True,2,1,1,win,2 - 1,757423,392,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,12,1,2,0,0,1,4,0,1108355,2012
03/04/2012,home,10942,381,Manhattan,9,True,9,0,9,win,9 - 0,758835,392,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,3,0,1108355,2012
03/06/2012,home,10942,180,Delaware,9,True,2,0,2,win,2 - 0,759449,392,1,1.1,0,0,0,0,2,0,4,4,0,0,0,1,0,0,0,2,0,0,0,16,2,0,0,0,1,4,0,1108355,2012
03/07/2012,away,10942,726,Navy,9,True,4,2,2,win,4 - 2,759726,392,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,4,0,1108355,2012
03/10/2012,away,10942,749,Wake Forest,9,True,6,9,-3,loss,6 - 9,760483,392,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,4,0,1108355,2012
03/11/2012,away,10942,749,Wake Forest,9,True,3,4,-1,loss,3 - 4,761091,392,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,1,1108355,2012
03/16/2012,home,10942,457,North Carolina,9,True,3,4,-1,loss,3 - 4,762376,392,1,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,20,1,1,0,0,0,3,0,1108355,2012
03/20/2012,home,10942,249,George Washington,9,True,8,6,2,win,8 - 6,763843,392,1,0.2,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,3,2,0,0,14,0,0,0,0,1,5,1,1108355,2012
03/25/2012,away,10942,415,Miami (FL),9,True,6,4,2,win,6 - 4,765718,392,1,3.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,39,5,2,0,0,1,2,0,1108355,2012
03/30/2012,away,10942,67,Boston College,12,True,4,5,-1,loss,4 - 5,766936,392,1,4.1,4,1,1,2,4,0,18,16,1,0,0,0,0,0,1,1,0,0,0,65,5,3,0,1,0,2,0,1108355,2012
04/06/2012,home,10942,490,NC State,9,True,4,0,4,win,4 - 0,769149,392,1,8.0,2,0,0,2,8,0,29,26,1,0,0,0,0,1,0,0,0,0,0,106,9,7,1,0,0,1,1,1108355,2012
04/13/2012,home,10942,193,Duke,10,True,4,2,2,win,4 - 2,771330,392,1,9.0,9,2,2,0,6,0,34,33,2,0,0,0,0,0,0,0,0,1,0,110,13,6,0,0,0,1,1,1108355,2012
04/20/2012,home,10942,147,Clemson,9,True,4,5,-1,loss,4 - 5,773787,392,1,8.1,8,3,2,3,5,0,35,32,4,0,0,0,0,0,0,0,0,0,0,115,6,12,0,0,0,1,1,1108355,2012
04/27/2012,away,10942,742,Virginia Tech,9,True,5,7,-2,loss,5 - 7,776065,392,1,5.2,10,7,5,1,4,0,29,26,3,0,0,0,0,1,0,0,0,1,0,103,6,6,0,1,0,1,3,1108355,2012
05/05/2012,away,10942,234,Florida St.,9,True,3,10,-7,loss,3 - 10,778127,392,1,3.0,7,7,7,4,1,0,18,14,0,0,3,1,0,0,0,0,0,0,0,76,4,1,0,1,0,1,1,1108355,2012
05/07/2012,away,10942,234,Florida St.,9,True,8,5,3,win,8 - 5,778862,392,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,1,4,0,1108355,2012
05/18/2012,home,10942,746,Virginia,9,True,3,10,-7,loss,3 - 10,780108,392,1,6.1,3,2,1,2,6,0,24,22,3,0,0,0,0,0,0,0,0,0,0,104,7,5,0,0,0,1,4,1108355,2012
