App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,2,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,02/15/2015,away,12080,624,Sam Houston,9,True,3,9,-6,loss,405470,782,1637257,2015
0,0,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,26,3,3,0,0,0,2,0,02/21/2015,home,12080,670,Texas St.,9,True,5,7,-2,loss,405899,782,1637257,2015
0,0,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,2,2,0,0,13,0,1,0,0,0,2,1,03/08/2015,home,12080,129,Central Mich.,9,True,10,5,5,win,408288,782,1637257,2015
0,0,0.0,1,2,2,1,0,0,3,1,0,0,1,0,0,1,0,2,2,0,0,6,0,0,0,0,0,3,0,03/10/2015,home,12080,1004,Central Ark.,9,True,1,12,-11,loss,408898,782,1637257,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,03/15/2015,home,12080,104,UC Santa Barbara,9,True,0,8,-8,loss,410154,782,1637257,2015
0,0,2.1,1,0,0,2,1,0,11,8,1,0,0,0,0,1,0,1,0,0,0,43,5,1,0,0,0,3,0,03/17/2015,home,12080,771,Western Ill.,9,True,13,6,7,win,410896,782,1637257,2015
0,0,2.1,5,2,2,2,2,0,15,12,2,0,0,1,0,1,0,3,3,0,0,57,2,3,0,0,0,3,0,03/27/2015,away,12080,698,TCU,9,True,1,14,-13,loss,413225,782,1637257,2015
0,0,1.1,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,0,04/03/2015,home,12080,305,Indiana St.,9,True,5,3,2,win,415257,782,1637257,2015
0,0,0.2,2,2,2,0,0,0,4,3,0,0,1,0,0,0,0,3,3,0,1,14,0,2,0,0,0,6,0,04/04/2015,home,12080,305,Indiana St.,9,True,8,12,-4,loss,415652,782,1637257,2015
0,0,0.0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,04/10/2015,home,12080,299,Illinois St.,9,True,2,7,-5,loss,417019,782,1637257,2015
0,0,3.0,3,1,1,2,2,0,14,11,1,0,1,0,0,0,0,0,0,1,0,48,4,3,0,0,0,4,2,04/11/2015,home,12080,299,Illinois St.,9,True,8,10,-2,loss,417267,782,1637257,2015
0,0,0.1,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,0,04/14/2015,away,12080,327,Kansas St.,10,True,4,5,-1,loss,418647,782,1637257,2015
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,04/18/2015,away,12080,72,Bradley,9,True,2,4,-2,loss,419614,782,1637257,2015
0,0,2.2,4,0,0,1,1,0,12,10,0,0,0,0,0,0,0,2,0,1,0,48,3,3,1,0,0,4,0,04/26/2015,home,12080,473,New Mexico,9,True,6,5,1,win,422296,782,1637257,2015
0,0,2.0,1,1,1,2,1,0,8,6,1,0,0,3,0,0,0,0,0,0,0,42,2,2,0,0,0,2,0,05/01/2015,away,12080,669,Missouri St.,9,True,3,8,-5,loss,423402,782,1637257,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,0,2,0,0,0,5,1,05/05/2015,home,12080,327,Kansas St.,9,True,11,5,6,win,424431,782,1637257,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,2,0,05/10/2015,home,12080,219,Evansville,9,True,10,0,10,win,425171,782,1637257,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,5,0,05/21/2015,away,12080,669,Missouri St.,9,True,1,8,-7,loss,426054,782,1637257,2015
