App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,1,2,0,0,0,3,0,02/19/2018,home,12973,77,BYU,9,True,8,10,-2,loss,86037,101,1988448,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,02/24/2018,home,12973,381,Manhattan,9,True,31,5,26,win,86540,101,1988448,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,02/27/2018,away,12973,94,CSU Bakersfield,9,True,8,1,7,win,87312,101,1988448,2018
0,0,2.0,0.0,1,2,2,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,36,1,3,0,0,0,3,0,03/02/2018,away,12973,1104,Grand Canyon,9,True,8,13,-5,loss,87593,101,1988448,2018
0,0,0.0,0.0,2,1,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,03/07/2018,home,12973,465,UNLV,9,True,5,7,-2,loss,89084,101,1988448,2018
0,0,1.1,0.0,1,2,2,1,0,0,6,5,0,0,0,1,0,0,0,1,0,0,0,23,1,3,0,0,0,2,0,03/14/2018,home,12973,110,UCLA,13,True,4,3,1,win,90884,101,1988448,2018
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,5,0,03/16/2018,away,12973,518,Ohio St.,12,True,1,2,-1,loss,91254,101,1988448,2018
0,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,5,0,03/21/2018,away,12973,301,Illinois,9,True,7,12,-5,loss,92672,101,1988448,2018
0,0,1.1,0.0,2,1,1,2,3,0,8,6,1,0,1,0,0,0,0,1,0,0,0,31,1,0,0,0,0,3,1,03/24/2018,away,12973,669,Missouri St.,9,True,0,5,-5,loss,93238,101,1988448,2018
0,0,0.1,0.0,0,1,1,1,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,10,1,0,0,0,0,4,0,03/27/2018,home,12973,94,CSU Bakersfield,9,True,13,7,6,win,94084,101,1988448,2018
0,0,1.1,0.0,2,0,0,0,4,0,6,6,1,0,0,0,1,0,0,1,0,0,0,27,0,0,0,0,0,4,2,04/10/2018,away,12973,96,Fresno St.,9,True,15,2,13,win,97592,101,1988448,2018
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,04/13/2018,home,12973,99,Long Beach St.,9,True,5,7,-2,loss,98183,101,1988448,2018
0,1,4.0,0.0,8,6,6,4,1,0,26,20,2,0,1,3,1,1,0,0,0,0,1,77,3,8,0,1,0,1,0,04/24/2018,away,12973,96,Fresno St.,9,True,2,8,-6,loss,101564,101,1988448,2018
