App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.1,0.0,4,3,3,5,3,0,23,17,0,0,0,0,0,1,0,0,0,0,0,83,2,8,1,0,0,1,0,02/02/2019,home,14781,30136,Lindenwood,9,True,5,3,2,win,1647097,30013,1755569,2019
1,1,0.1,0.0,3,4,3,3,0,0,8,5,1,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1,0,1,0,02/08/2019,away,14781,608,Saint Leo,9,True,4,6,-2,loss,1647338,30013,1755569,2019
1,1,4.0,0.0,3,1,1,3,3,0,17,12,1,0,0,0,0,1,0,0,0,1,0,79,4,3,1,0,0,1,1,02/16/2019,home,14781,734,Valdosta St.,9,True,5,1,4,win,1668726,30013,1755569,2019
1,1,3.2,0.0,4,4,4,3,5,0,20,15,1,0,0,0,1,2,0,0,0,0,0,66,3,3,0,1,0,1,0,02/26/2019,home,14781,1176,Lincoln Memorial,9,True,3,5,-2,loss,1649616,30013,1755569,2019
1,0,4.0,0.0,2,0,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,61,1,7,0,0,0,2,2,03/06/2019,home,14781,52,Bellarmine,9,True,5,4,1,win,1651118,30013,1755569,2019
1,0,2.1,0.0,2,0,0,3,1,0,14,9,1,0,0,0,0,2,0,1,0,0,0,57,2,4,0,0,0,2,0,03/10/2019,away,14781,10,Alabama Huntsville,9,True,9,4,5,win,1717707,30013,1755569,2019
1,0,3.1,0.0,0,1,0,2,5,0,14,10,0,0,0,0,0,1,0,2,0,1,0,51,1,3,0,0,0,2,1,03/13/2019,home,14781,30154,Young Harris,9,True,0,3,-3,loss,1718748,30013,1755569,2019
1,0,1.2,0.0,1,2,0,0,3,0,8,7,1,0,0,0,0,1,0,2,0,0,0,33,1,1,0,0,0,2,0,03/16/2019,home,14781,429,Mississippi Col.,9,True,4,13,-9,loss,1653541,30013,1755569,2019
1,0,2.1,0.0,3,2,2,0,3,0,11,10,1,0,0,1,0,1,0,2,0,0,0,43,1,3,0,1,0,3,0,03/17/2019,home,14781,429,Mississippi Col.,9,True,6,7,-1,loss,1653854,30013,1755569,2019
1,0,1.2,0.0,2,0,0,1,5,0,8,7,0,0,0,0,0,0,1,1,0,0,0,31,0,0,1,0,0,6,1,03/20/2019,away,14781,30154,Young Harris,10,True,5,4,1,win,1654357,30013,1755569,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,03/23/2019,home,14781,1015,Christian Brothers,9,True,7,2,5,win,1668512,30013,1755569,2019
1,0,0.0,0.0,2,3,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,3,0,03/29/2019,away,14781,766,West Ga.,9,True,5,7,-2,loss,1656036,30013,1755569,2019
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,1,0,0,2,1,0,0,10,1,0,0,0,0,2,0,03/30/2019,away,14781,766,West Ga.,9,True,3,11,-8,loss,1665753,30013,1755569,2019
1,1,2.0,0.0,1,1,1,2,2,0,9,7,1,0,0,0,0,0,0,0,0,0,0,37,1,3,0,1,0,1,0,04/02/2019,home,14781,2683,Belmont Abbey,9,True,5,14,-9,loss,1657098,30013,1755569,2019
1,1,3.2,0.0,2,1,1,5,5,0,17,12,0,0,0,1,0,0,0,0,0,0,0,72,3,2,0,1,0,1,1,04/07/2019,home,14781,181,Delta St.,9,True,0,6,-6,loss,1658322,30013,1755569,2019
1,1,2.1,0.0,0,0,0,5,3,0,13,7,0,0,0,0,0,1,0,0,0,0,0,61,2,2,0,0,0,1,0,04/13/2019,away,14781,11740,West Florida,9,True,1,2,-1,loss,1666440,30013,1755569,2019
1,0,1.0,0.0,1,1,1,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,28,1,1,0,0,0,6,0,04/16/2019,away,14781,12830,Tusculum,9,True,14,10,4,win,1660184,30013,1755569,2019
