App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,5,1,1,3,2,0,22,18,1,0,0,0,0,1,0,0,0,0,0,74,3,8,0,0,0,1,2,02/18/2017,home,12560,505,Northern Ky.,9,True,3,5,-2,loss,206389,115,1888736,2017
0,1,5.0,0.0,5,5,4,1,9,0,23,20,0,1,0,0,2,2,0,0,0,0,0,103,3,1,0,1,0,1,1,02/24/2017,home,12560,562,Quinnipiac,9,True,5,7,-2,loss,207190,115,1888736,2017
0,0,3.1,0.0,3,2,1,3,0,0,16,11,1,0,0,0,0,1,1,1,0,1,0,56,5,3,0,0,0,2,0,03/05/2017,home,12560,518,Ohio St.,9,True,6,7,-1,loss,209406,115,1888736,2017
0,0,2.0,0.0,2,3,0,1,0,0,10,9,2,0,0,0,1,0,0,0,0,0,0,42,4,2,0,0,0,2,0,03/08/2017,away,12560,253,Ga. Southern,9,True,8,9,-1,loss,209802,115,1888736,2017
0,0,1.1,0.0,3,2,2,0,0,0,6,5,1,0,0,0,1,0,0,1,0,1,0,20,2,1,0,0,0,2,0,03/11/2017,home,12560,219,Evansville,9,True,2,6,-4,loss,210826,115,1888736,2017
0,0,4.2,0.0,5,3,3,2,4,0,21,18,0,1,0,0,1,0,0,2,1,0,1,75,5,4,0,0,0,2,0,03/15/2017,home,12560,576,Rider,9,True,7,12,-5,loss,211592,115,1888736,2017
0,0,2.0,0.0,3,2,2,1,2,0,11,10,0,0,0,0,1,0,0,0,0,0,0,43,3,1,0,0,1,2,1,03/19/2017,away,12560,575,Richmond,9,True,5,4,1,win,212522,115,1888736,2017
0,0,6.0,0.0,4,0,0,0,3,0,22,22,0,0,0,0,0,0,0,2,2,0,0,71,9,6,1,0,0,2,0,03/24/2017,away,12560,1092,Gardner-Webb,9,True,8,6,2,win,213540,115,1888736,2017
0,0,1.2,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,0,0,3,1,03/28/2017,away,12560,742,Virginia Tech,9,True,15,8,7,win,214795,115,1888736,2017
0,0,1.1,0.0,1,4,3,3,0,0,8,5,0,0,0,0,1,0,0,2,2,0,0,35,3,0,0,0,0,2,0,03/31/2017,home,12560,48,Charleston So.,9,True,6,12,-6,loss,215455,115,1888736,2017
0,0,1.0,0.0,1,1,1,2,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,4,0,04/04/2017,away,12560,460,UNCW,9,True,4,2,2,win,216645,115,1888736,2017
0,0,2.2,0.0,1,0,0,3,1,0,13,9,0,0,0,0,0,0,1,3,0,1,0,39,3,4,1,0,0,4,0,04/08/2017,away,12560,19651,High Point,11,True,9,7,2,win,217387,115,1888736,2017
0,0,2.2,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,38,2,3,0,0,0,2,1,04/13/2017,home,12560,563,Radford,9,True,0,2,-2,loss,219271,115,1888736,2017
0,0,1.0,0.0,2,2,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,1,04/15/2017,home,12560,563,Radford,9,True,4,7,-3,loss,220374,115,1888736,2017
0,0,3.2,0.0,5,2,2,0,4,0,16,16,1,1,0,0,0,0,0,2,2,0,0,51,3,4,0,1,0,2,1,04/21/2017,home,12560,456,UNC Asheville,9,True,5,10,-5,loss,221432,115,1888736,2017
0,0,1.2,0.0,2,0,0,1,2,0,9,7,0,0,0,0,1,1,0,1,1,0,0,38,2,1,0,0,0,3,1,04/23/2017,home,12560,456,UNC Asheville,9,True,9,11,-2,loss,222522,115,1888736,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,1,0,0,0,0,0,0,15,1,0,0,0,0,3,0,05/02/2017,home,12560,742,Virginia Tech,9,True,7,2,5,win,224535,115,1888736,2017
0,0,2.0,0.0,2,0,0,2,2,0,10,8,0,0,0,0,0,0,1,2,0,0,0,35,3,1,0,0,0,2,0,05/05/2017,away,12560,355,Liberty,9,True,3,4,-1,loss,224748,115,1888736,2017
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,05/07/2017,away,12560,355,Liberty,9,True,1,7,-6,loss,225396,115,1888736,2017
0,0,1.1,0.0,1,1,1,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,05/09/2017,away,12560,193,Duke,9,True,0,9,-9,loss,225793,115,1888736,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,05/16/2017,away,12560,196,East Carolina,9,True,6,14,-8,loss,226681,115,1888736,2017
0,0,2.1,0.0,3,2,2,3,1,0,12,8,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,2,1,05/18/2017,home,12560,363,Longwood,9,True,9,4,5,win,226897,115,1888736,2017
0,0,2.0,0.0,4,1,1,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,05/25/2017,neutral,12560,792,Winthrop,10,True,3,4,-1,loss,227428,115,1888736,2017
