App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,3,1,1,1,2,0,18,17,2,0,0,0,0,0,0,0,0,0,0,65,8,4,1,0,0,1,1,0,02/06/2022,home,15860,12830,Tusculum,9,True,9,1,8,win,2167369,20794,2653397,2022
1,1,3.1,0.0,9,8,5,1,5,0,22,21,3,0,0,0,1,0,0,0,0,0,0,73,2,3,0,0,0,1,0,0,02/12/2022,home,15860,181,Delta St.,9,True,17,13,4,win,2167650,20794,2653397,2022
1,1,6.0,0.0,5,3,3,1,8,0,25,24,1,0,0,0,0,0,0,0,0,0,0,87,5,5,1,0,0,1,5,0,02/18/2022,away,15860,30045,Palm Beach Atl.,9,True,9,5,4,win,2168018,20794,2653397,2022
1,1,6.0,0.0,8,2,2,0,7,0,26,26,1,0,0,1,0,0,0,0,0,0,0,91,4,7,1,0,0,1,1,0,02/26/2022,home,15860,608,Saint Leo,9,True,7,6,1,win,2169218,20794,2653397,2022
1,1,7.0,0.0,7,1,0,0,6,0,27,27,0,0,0,0,3,0,0,0,0,0,0,91,9,5,1,0,0,1,1,0,03/04/2022,home,15860,22,American Int'l,9,True,12,2,10,win,2170221,20794,2653397,2022
1,1,8.0,0.0,5,0,0,0,4,0,29,29,1,0,0,0,1,0,0,0,0,0,0,96,10,9,1,0,0,1,0,0,03/11/2022,away,15860,584,Rollins,9,True,1,0,1,win,2171833,20794,2653397,2022
1,1,8.0,0.0,6,1,0,0,4,0,28,28,0,0,0,0,1,0,0,0,0,0,0,76,9,8,1,0,0,1,1,0,03/18/2022,home,15860,49,Barry,9,True,2,1,1,win,2173250,20794,2653397,2022
1,1,4.1,0.0,6,4,3,4,3,0,23,18,1,0,0,0,1,0,0,0,0,1,0,96,3,6,0,1,0,1,1,0,03/25/2022,away,15860,24639,Nova Southeastern,9,True,3,6,-3,loss,2174781,20794,2653397,2022
1,1,4.0,0.0,10,8,6,1,2,0,24,23,1,0,0,1,1,0,0,0,0,0,0,81,6,2,0,1,0,1,2,0,04/01/2022,home,15860,230,Florida Tech,9,True,4,11,-7,loss,2176153,20794,2653397,2022
1,1,6.0,0.0,9,7,3,1,5,0,29,27,1,1,0,1,0,0,0,0,0,0,1,90,4,8,0,0,0,1,1,0,04/08/2022,home,15860,9680,Embry-Riddle (FL),9,True,7,15,-8,loss,2177629,20794,2653397,2022
1,1,6.2,0.0,10,5,5,2,6,0,32,28,2,0,0,3,0,2,0,0,0,0,0,116,6,6,0,1,0,1,2,2,04/14/2022,away,15860,233,Fla. Southern,9,True,2,5,-3,loss,2179080,20794,2653397,2022
1,1,6.1,0.0,6,3,2,0,4,0,26,26,1,0,0,0,0,0,0,0,0,0,0,102,7,8,1,0,0,1,1,0,04/22/2022,away,15860,208,Eckerd,9,True,8,4,4,win,2180716,20794,2653397,2022
1,1,4.0,0.0,4,2,1,1,0,0,18,16,0,0,0,0,1,0,0,0,0,1,0,54,5,6,0,1,0,1,0,0,04/29/2022,home,15860,689,Tampa,9,True,0,6,-6,loss,2182001,20794,2653397,2022
