App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,5,2,2,0,6,0,23,22,1,0,0,0,0,1,0,0,0,0,0,80,2,9,1,0,0,1,0,0,02/13/2022,neutral,15860,357,Lincoln (PA),9,True,11,2,9,win,2167733,1318,1994755,2022
1,1,5.0,0.0,5,3,2,4,10,0,25,20,0,2,0,0,0,1,0,0,0,0,0,102,2,3,0,1,0,1,5,0,02/27/2022,neutral,15860,470,New Haven,9,True,2,13,-11,loss,2169656,1318,1994755,2022
1,1,4.0,0.0,4,7,6,4,8,0,21,17,0,1,0,3,0,0,0,0,0,0,0,0,1,3,0,1,0,1,1,0,03/05/2022,neutral,15860,593,St. Anselm,9,True,7,15,-8,loss,2170502,1318,1994755,2022
1,1,7.0,0.0,4,2,1,1,6,0,27,26,0,0,0,0,1,0,0,0,0,0,0,102,4,11,0,1,0,1,2,0,03/14/2022,neutral,15860,230,Florida Tech,9,True,2,3,-1,loss,2172616,1318,1994755,2022
1,1,3.0,0.0,6,4,4,2,5,0,17,15,1,0,0,1,1,0,0,0,0,0,0,68,1,3,0,0,0,1,2,0,04/02/2022,away,15860,28594,USciences,9,True,16,8,8,win,2185607,1318,1994755,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,0,04/16/2022,away,15860,1277,Alliance,9,True,19,1,18,win,2185801,1318,1994755,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,3,0,0,04/23/2022,away,15860,1460,Wilmington (DE),9,True,6,4,2,win,2180919,1318,1994755,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,3,1,0,04/24/2022,home,15860,23157,Felician,9,True,2,0,2,win,2187680,1318,1994755,2022
1,0,3.0,0.0,2,1,0,1,4,0,11,9,0,0,1,0,0,1,0,0,0,0,0,41,2,1,0,0,1,3,1,1,05/01/2022,away,15860,995,Caldwell,9,True,7,4,3,win,2182759,1318,1994755,2022
1,0,3.0,0.0,4,6,2,8,2,0,24,14,0,0,0,0,1,0,1,0,0,1,1,108,3,4,0,0,0,3,0,0,05/13/2022,neutral,15860,1460,Wilmington (DE),9,True,0,12,-12,loss,2274399,1318,1994755,2022
