App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,2,0,0,1,11,0,19,17,0,0,0,0,1,1,0,0,0,0,0,82,3,2,0,0,0,1,3,0,02/18/2023,away,16340,316,Jacksonville,16,True,10,6,4,win,2390521,331,2490481,2023,1
1,1,5.0,0.0,6,2,2,1,9,0,22,20,1,0,0,0,1,1,0,0,0,0,0,92,3,2,1,0,0,1,1,0,03/04/2023,away,16340,695,UT Martin,9,True,12,3,9,win,2392839,331,2490481,2023,1
1,1,3.0,0.0,5,4,4,5,6,0,21,15,1,0,0,0,1,1,0,0,0,0,0,89,2,1,0,0,0,1,4,0,03/11/2023,home,16340,503,NIU,9,True,12,7,5,win,2394519,331,2490481,2023,1
1,1,5.0,0.0,5,3,2,0,8,0,20,20,0,0,0,0,0,0,0,0,0,0,0,80,3,4,1,0,0,1,4,0,03/17/2023,home,16340,116,Canisius,9,True,21,3,18,win,2395800,331,2490481,2023,1
1,1,4.2,0.0,2,2,1,5,3,0,22,15,0,0,0,0,0,1,0,0,0,0,1,98,1,9,0,0,0,1,2,0,03/24/2023,away,16340,129,Central Mich.,9,True,4,11,-7,loss,2397628,331,2490481,2023,1
1,1,5.2,0.0,6,3,3,0,11,0,25,22,0,1,0,1,0,1,0,0,0,1,0,106,2,4,1,0,0,1,3,0,04/02/2023,home,16340,709,Toledo,9,True,6,3,3,win,2399045,331,2490481,2023,1
1,1,6.0,0.0,2,1,1,2,5,0,23,20,0,0,0,0,1,0,0,0,0,1,0,87,7,6,1,0,0,1,2,0,04/08/2023,away,16340,71,Bowling Green,9,True,10,1,9,win,2400749,331,2490481,2023,1
1,1,5.0,0.0,4,0,0,0,6,0,18,18,0,0,0,0,0,0,0,0,0,0,0,71,3,5,1,0,0,1,2,0,04/15/2023,home,16340,5,Akron,9,True,3,0,3,win,2402459,331,2490481,2023,1
1,1,5.2,0.0,4,2,2,3,8,0,25,21,2,1,0,0,0,1,0,0,0,0,0,103,6,3,0,0,0,1,3,0,04/22/2023,away,16340,414,Miami (OH),10,True,4,5,-1,loss,2403960,331,2490481,2023,1
1,1,6.0,0.0,8,4,2,2,5,0,28,23,3,0,0,0,0,1,0,0,0,1,1,87,4,7,1,0,0,1,1,0,04/29/2023,home,16340,519,Ohio,9,True,13,4,9,win,2405056,331,2490481,2023,1
1,1,5.0,0.0,1,0,0,2,9,0,20,17,1,0,0,0,0,1,0,0,0,0,0,90,3,3,1,0,0,1,4,0,05/06/2023,home,16340,774,Western Mich.,9,True,12,5,7,win,2406246,331,2490481,2023,1
