App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,3,2,2,4,1,0,15,9,0,0,0,0,0,0,0,0,0,2,0,46,4,3,0,0,0,2,0,03/01/2015,away,12080,317,James Madison,9,True,6,9,-3,loss,407075,562,1666060,2015
0,0,1.1,2,0,0,1,1,0,7,5,0,0,0,0,0,0,0,3,2,0,1,0,1,2,0,0,0,2,1,03/07/2015,away,12080,14927,Belmont,9,True,4,14,-10,loss,407992,562,1666060,2015
0,1,4.0,2,3,3,3,3,0,19,14,1,0,0,0,0,1,0,0,0,1,0,69,4,5,0,1,0,1,0,03/10/2015,away,12080,736,Vanderbilt,9,True,2,9,-7,loss,408876,562,1666060,2015
0,1,5.2,5,5,5,2,6,0,24,20,0,0,0,0,0,2,0,0,0,0,0,0,5,4,0,0,0,1,3,03/22/2015,away,12080,617,Saint Peter's,9,True,4,5,-1,loss,412405,562,1666060,2015
0,1,4.2,2,2,1,3,1,0,19,16,0,0,0,0,0,0,0,0,0,0,0,70,5,6,0,0,0,1,1,03/30/2015,home,12080,639,Siena,9,True,3,2,1,win,414375,562,1666060,2015
0,0,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,4,2,0,0,0,2,1,04/04/2015,away,12080,439,Monmouth,9,True,9,0,9,win,415940,562,1666060,2015
0,0,1.2,1,2,1,1,1,0,8,6,0,0,0,0,0,0,0,0,0,1,0,32,2,2,0,0,0,3,0,04/06/2015,away,12080,439,Monmouth,9,True,5,3,2,win,416360,562,1666060,2015
0,0,4.0,3,0,0,0,1,0,15,15,0,0,0,0,0,0,0,0,0,0,0,55,7,4,1,0,0,2,0,04/11/2015,away,12080,381,Manhattan,9,True,6,0,6,win,417746,562,1666060,2015
0,0,4.0,7,6,6,1,3,0,18,17,2,0,1,0,0,0,0,0,0,0,0,0,6,1,0,1,0,2,1,04/18/2015,home,12080,220,Fairfield,9,True,4,8,-4,loss,420288,562,1666060,2015
0,0,1.0,3,2,2,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,2,1,04/26/2015,home,12080,386,Marist,9,True,7,8,-1,loss,422688,562,1666060,2015
0,0,2.0,2,2,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,27,3,2,0,0,0,3,0,05/02/2015,home,12080,482,Niagara,9,True,7,3,4,win,424029,562,1666060,2015
0,0,2.0,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,05/09/2015,away,12080,576,Rider,9,True,2,4,-2,loss,425033,562,1666060,2015
0,0,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,05/15/2015,home,12080,471,NJIT,9,True,5,1,4,win,425746,562,1666060,2015
0,0,1.2,3,2,2,1,1,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,05/16/2015,home,12080,471,NJIT,9,True,7,13,-6,loss,425921,562,1666060,2015
0,0,6.1,5,1,1,2,0,0,27,23,1,0,0,0,0,2,1,3,0,0,0,72,11,7,0,0,0,2,0,05/22/2015,neutral,12080,639,Siena,10,True,5,6,-1,loss,426202,562,1666060,2015
