App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,3,3,0,0,0,6,4,0,0,1,0,0,2,0,0,0,0,0,18,1,1,0,0,0,2,0,02/24/2015,away,12080,716,Troy,9,True,0,6,-6,loss,406392,625,1660619,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,3,0,02/28/2015,away,12080,430,Mississippi St.,9,True,2,8,-6,loss,406833,625,1660619,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,03/25/2015,home,12080,315,Jacksonville St.,9,True,6,9,-3,loss,412875,625,1660619,2015
0,0,1.0,1,1,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,03/27/2015,away,12080,741,VMI,9,True,15,2,13,win,413202,625,1660619,2015
0,0,1.0,1,1,1,0,2,0,5,4,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,7,1,04/07/2015,home,12080,8,Alabama,9,True,1,12,-11,loss,416506,625,1660619,2015
0,0,1.1,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,1,1,0,0,22,1,3,0,0,0,3,0,04/26/2015,away,12080,2915,Wofford,9,True,9,12,-3,loss,422319,625,1660619,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/29/2015,home,12080,9,UAB,9,True,4,2,2,win,423038,625,1660619,2015
0,0,1.0,3,1,1,0,0,0,6,4,0,0,0,0,1,0,0,2,2,1,1,0,2,1,0,0,0,3,0,05/02/2015,home,12080,141,The Citadel,9,True,6,13,-7,loss,423599,625,1660619,2015
0,0,0.2,2,6,5,3,2,0,8,4,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,2,0,05/05/2015,away,12080,315,Jacksonville St.,9,True,14,13,1,win,424479,625,1660619,2015
0,0,1.0,4,5,1,1,1,0,10,8,1,1,0,0,0,1,0,0,0,0,0,31,2,0,0,0,0,7,0,05/16/2015,away,12080,406,Mercer,9,True,17,7,10,win,425922,625,1660619,2015
