date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,646,South Alabama,9,True,6,3,3,win,6 - 3,756257,1014,1,5.0,3,3,2,3,2,0,23,19,1,0,0,0,0,0,0,0,0,1,0,76,9,4,1,0,0,1,2,1106829,2012
02/26/2012,home,10942,812,Xavier,9,True,4,1,3,win,4 - 1,757484,1014,1,7.0,1,0,0,3,5,0,26,21,0,0,0,0,0,1,0,0,0,1,0,80,9,6,1,0,0,1,0,1106829,2012
03/04/2012,home,10942,1068,Elon,10,True,2,3,-1,loss,2 - 3,759076,1014,1,6.0,3,1,1,0,6,0,22,20,0,0,0,0,0,1,0,0,0,1,0,90,3,8,0,0,0,1,3,1106829,2012
03/11/2012,away,10942,244,Furman,9,True,13,11,2,win,13 - 11,761156,1014,1,5.1,7,3,3,2,3,0,25,21,1,0,1,0,0,0,0,0,0,2,0,96,5,8,1,0,0,1,1,1106829,2012
03/17/2012,home,10942,2915,Wofford,9,True,8,1,7,win,8 - 1,762810,1014,1,7.0,4,1,1,1,7,0,25,24,1,1,0,0,0,0,0,0,0,0,0,95,3,8,1,0,0,1,2,1106829,2012
03/25/2012,home,10942,173,Davidson,9,True,6,0,6,win,6 - 0,765538,1014,1,7.0,5,0,0,0,3,0,27,26,1,0,0,0,0,0,0,0,0,1,0,97,5,12,1,0,0,1,1,1106829,2012
04/01/2012,away,10942,253,Ga. Southern,9,True,2,4,-2,loss,2 - 4,767879,1014,1,5.1,8,3,3,0,1,0,24,21,1,0,0,0,0,1,0,0,0,2,0,63,8,6,0,1,0,1,0,1106829,2012
04/07/2012,away,10942,27,App State,9,True,2,8,-6,loss,2 - 8,769888,1014,1,4.0,10,5,4,0,5,0,21,20,2,1,0,0,0,0,0,0,0,1,0,77,3,3,0,1,0,1,2,1106829,2012
04/15/2012,home,10942,625,Samford,9,True,10,5,5,win,10 - 5,772705,1014,1,6.0,4,4,2,2,2,0,26,22,1,0,1,0,0,1,0,0,0,1,0,89,6,10,1,0,0,1,1,1106829,2012
04/22/2012,home,10942,141,The Citadel,11,True,6,5,1,win,6 - 5,775045,1014,1,5.2,6,5,3,3,6,0,27,24,2,0,0,0,0,0,0,0,0,0,0,98,3,8,0,0,0,1,1,1106829,2012
04/29/2012,away,10942,769,Western Caro.,9,True,6,2,4,win,6 - 2,777161,1014,1,5.1,3,1,1,2,6,0,22,19,0,0,0,0,0,0,0,0,0,1,0,93,6,4,1,0,0,1,1,1106829,2012
05/07/2012,away,10942,147,Clemson,9,True,4,2,2,win,4 - 2,778871,1014,1,6.0,5,2,2,3,2,0,25,22,1,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,1,2,1106829,2012
05/13/2012,home,10942,456,UNC Asheville,9,True,11,6,5,win,11 - 6,779643,1014,1,4.1,9,5,2,0,4,0,24,23,2,0,0,0,0,0,0,0,0,0,1,91,7,2,0,0,0,1,0,1106829,2012
05/19/2012,away,10942,459,UNC Greensboro,9,True,10,4,6,win,10 - 4,780330,1014,1,6.0,3,2,2,1,5,0,22,20,0,0,1,0,0,1,0,0,0,0,0,74,6,5,1,0,0,1,1,1106829,2012
06/02/2012,home,10942,61,Bethune-Cookman,9,True,8,2,6,win,8 - 2,780857,1014,1,9.0,2,2,2,0,9,0,31,29,0,0,1,0,0,2,0,0,0,0,0,92,10,8,1,0,0,1,2,1106829,2012
