App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.1,0.0,3,3,3,1,5,0,21,18,1,1,0,0,3,2,0,0,0,0,0,75,6,3,0,0,0,1,3,02/02/2019,away,14781,30013,Lee,9,True,3,6,-3,loss,1666768,30136,1874094,2019
1,1,5.2,0.0,5,1,1,3,8,0,26,22,2,0,0,0,1,0,0,0,0,1,0,0,4,4,0,0,0,1,1,02/09/2019,away,14781,429,Mississippi Col.,9,True,3,1,2,win,1668045,30136,1874094,2019
1,1,5.0,0.0,3,1,1,4,4,0,21,17,1,0,0,0,1,0,0,0,0,0,0,0,6,4,0,0,0,1,1,02/17/2019,neutral,14781,41,Augustana (SD),9,True,5,1,4,win,1647876,30136,1874094,2019
1,1,4.1,0.0,6,4,2,3,1,0,20,16,0,0,0,0,0,0,0,0,0,1,0,70,7,2,0,0,0,1,0,02/23/2019,home,14781,2814,Washburn,9,True,9,4,5,win,1649196,30136,1874094,2019
1,1,8.0,0.0,6,3,2,2,6,0,31,27,3,0,0,0,0,0,0,0,0,1,1,0,11,6,0,0,0,1,0,03/01/2019,away,14781,1071,Emporia St.,9,True,3,4,-1,loss,1649901,30136,1874094,2019
1,1,4.1,0.0,8,6,6,3,2,0,24,20,2,0,0,1,0,0,0,0,0,1,0,81,6,5,0,1,0,1,1,03/10/2019,home,14781,1314,Pittsburg St.,9,True,2,13,-11,loss,1652022,30136,1874094,2019
1,1,5.0,0.0,10,3,3,3,2,0,26,23,1,0,0,0,2,0,0,0,0,0,0,94,7,3,1,0,0,1,0,03/16/2019,away,14781,12810,Northeastern St.,9,True,8,3,5,win,1653522,30136,1874094,2019
1,1,5.1,0.0,5,4,3,2,7,0,25,23,0,0,0,0,2,0,0,0,0,0,0,89,6,2,0,1,0,1,3,03/23/2019,home,14781,9013,Missouri Western,9,True,2,5,-3,loss,1655155,30136,1874094,2019
1,1,7.0,1,5,1,1,1,8,0,26,25,0,0,0,0,0,0,0,0,0,0,0,84,8,3,1,0,0,1,0,03/31/2019,away,14781,9011,Fort Hays St.,9,True,13,1,12,win,1722329,30136,1874094,2019
1,1,6.0,0.0,3,1,1,2,10,0,22,20,0,0,0,0,1,0,0,0,0,0,0,93,3,4,1,0,0,1,1,04/05/2019,home,14781,1009,Central Okla.,9,True,6,1,5,win,1657761,30136,1874094,2019
1,1,8.2,1,5,1,1,4,8,0,33,26,1,0,0,0,2,2,0,0,0,1,0,121,7,7,0,1,0,1,1,04/12/2019,away,14781,130,Central Mo.,9,True,0,1,-1,loss,1659109,30136,1874094,2019
1,1,7.0,0.0,7,3,3,3,2,0,31,24,1,0,0,0,1,1,0,0,0,3,0,0,12,5,0,0,0,1,1,04/18/2019,away,14781,2755,Southwest Baptist,9,True,5,3,2,win,1660634,30136,1874094,2019
1,1,3.0,0.0,4,4,3,2,3,0,19,13,0,0,0,0,2,3,0,0,0,1,0,0,3,2,0,0,0,1,0,04/26/2019,away,14781,507,Northwest Mo. St.,9,True,10,14,-4,loss,1662210,30136,1874094,2019
1,1,5.0,0.0,1,1,0,2,10,0,19,16,0,0,0,0,2,1,0,0,0,0,0,80,2,3,0,1,0,1,3,05/03/2019,home,14781,9012,Mo. Southern St.,9,True,1,5,-4,loss,1663560,30136,1874094,2019
1,1,6.0,0.0,8,3,3,1,4,0,29,24,0,0,0,0,1,2,0,0,0,2,0,97,9,5,0,1,0,1,1,05/09/2019,neutral,14781,1009,Central Okla.,9,True,0,3,-3,loss,1731029,30136,1874094,2019
