date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,606,Saint Joseph's,9,True,2,10,-8,loss,2 - 10,756081,116,1,5.0,1,2,2,3,5,0,21,16,0,0,0,0,0,2,0,0,0,0,0,0,4,6,0,0,0,1,2,1309025,2012
02/25/2012,away,10942,193,Duke,9,True,3,4,-1,loss,3 - 4,757204,116,1,6.1,7,4,3,3,3,0,29,23,1,1,0,0,1,1,0,0,0,1,1,111,10,4,0,1,0,1,2,1309025,2012
03/04/2012,home,10942,361,LIU,9,True,1,2,-1,loss,1 - 2,759226,116,1,6.0,8,1,1,2,5,0,27,24,1,0,0,0,0,0,0,0,0,1,0,0,5,7,0,0,0,1,3,1309025,2012
03/11/2012,away,10942,334,Kentucky,9,True,4,5,-1,loss,4 - 5,761053,116,1,6.2,8,4,4,1,2,0,30,23,3,0,0,0,0,4,0,0,0,1,1,93,7,8,0,0,0,1,1,1309025,2012
03/17/2012,away,10942,175,Dayton,12,True,9,5,4,win,9 - 5,762679,116,1,8.0,10,4,3,3,2,0,37,33,3,0,1,1,0,1,0,0,0,0,0,103,12,8,0,0,0,1,2,1309025,2012
03/23/2012,home,10942,639,Siena,9,True,7,3,4,win,7 - 3,764695,116,1,6.0,6,3,3,0,5,0,24,24,1,1,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,0,1309025,2012
03/31/2012,home,10942,576,Rider,9,True,8,7,1,win,8 - 7,767555,116,1,6.2,10,7,5,0,4,0,33,31,2,0,0,0,0,2,0,0,0,0,0,113,11,5,1,0,0,1,0,1309025,2012
04/07/2012,away,10942,539,Penn St.,11,True,3,4,-1,loss,3 - 4,769681,116,1,7.0,6,3,1,2,9,0,30,25,1,1,1,0,0,1,1,0,0,2,0,100,4,7,0,0,0,1,2,1309025,2012
04/14/2012,away,10942,617,Saint Peter's,9,True,10,1,9,win,10 - 1,772379,116,1,7.0,6,1,1,1,1,0,26,25,2,0,0,0,0,0,0,0,0,0,0,79,10,8,1,0,0,1,0,1309025,2012
04/22/2012,home,10942,381,Manhattan,9,True,0,7,-7,loss,0 - 7,775264,116,1,4.2,8,7,7,3,1,0,26,19,1,0,0,1,0,2,0,0,0,2,0,88,5,7,0,1,0,1,1,1309025,2012
04/28/2012,away,10942,220,Fairfield,9,True,0,4,-4,loss,0 - 4,776853,116,1,6.0,6,4,3,3,4,0,29,24,2,0,0,0,0,1,0,0,0,1,0,91,5,9,0,1,0,1,1,1309025,2012
05/05/2012,home,10942,310,Iona,9,True,3,0,3,win,3 - 0,778365,116,1,7.0,5,0,0,1,7,1,27,26,0,0,0,0,0,0,0,0,0,0,0,91,9,5,1,0,0,1,2,1309025,2012
05/12/2012,away,10942,386,Marist,9,True,0,9,-9,loss,0 - 9,779519,116,1,4.0,7,4,4,2,0,0,21,15,2,0,0,0,0,1,0,0,0,3,0,60,5,6,0,1,0,1,0,1309025,2012
05/17/2012,away,10942,482,Niagara,9,True,12,1,11,win,12 - 1,779957,116,1,6.1,5,1,1,3,5,0,26,23,3,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,1,1309025,2012
05/25/2012,home,10942,576,Rider,9,True,10,3,7,win,10 - 3,780683,116,1,8.0,3,3,2,4,7,0,36,29,0,0,0,1,0,2,0,0,0,1,0,127,8,9,1,0,0,1,1,1309025,2012
