date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,51,Baylor,9,True,7,9,-2,loss,7 - 9,586853,28,1,3.0,1,1,1,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,0,5,2,0,0,0,2,1,1320270,2014
02/18/2014,home,11620,473,New Mexico,9,True,1,7,-6,loss,1 - 7,587579,28,1,4.1,9,6,6,3,5,0,24,21,3,0,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,1,1,1320270,2014
02/27/2014,home,11620,631,Santa Clara,9,True,9,6,3,win,9 - 6,588954,28,1,6.0,7,3,3,1,6,0,24,21,0,0,0,1,0,1,0,0,0,1,0,0,3,6,1,0,0,1,1,1320270,2014
03/09/2014,home,11620,694,Tennessee,9,True,4,6,-2,loss,4 - 6,591133,28,1,4.1,7,3,3,1,2,0,21,19,1,0,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0,1,0,1320270,2014
03/16/2014,home,11620,756,Washington,11,True,3,4,-1,loss,3 - 4,593265,28,1,6.0,4,3,0,1,6,0,24,21,1,1,0,2,0,0,0,0,0,2,0,0,7,5,0,0,0,1,1,1320270,2014
03/23/2014,away,11620,528,Oregon St.,9,True,7,3,4,win,7 - 3,595012,28,1,5.0,4,2,2,3,0,0,21,18,0,0,0,0,0,0,0,0,0,0,0,80,3,10,0,0,0,1,0,1320270,2014
03/30/2014,away,11620,110,UCLA,10,True,6,5,1,win,6 - 5,596479,28,1,6.0,4,3,3,3,4,0,27,19,0,0,0,1,0,2,0,0,0,3,0,97,7,7,0,0,0,1,0,1320270,2014
04/06/2014,home,11620,657,Southern California,9,True,7,8,-1,loss,7 - 8,598676,28,1,2.2,9,6,4,3,4,0,21,18,1,1,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,1,1,1320270,2014
04/13/2014,home,11620,107,California,10,True,3,5,-2,loss,3 - 5,600909,28,1,7.0,2,0,0,1,6,0,26,23,0,0,0,0,0,1,0,0,0,1,0,0,3,11,0,0,0,1,1,1320270,2014
04/19/2014,away,11620,674,Stanford,9,True,0,1,-1,loss,0 - 1,602440,28,1,8.0,4,1,1,1,4,0,29,26,0,0,1,0,0,1,0,0,0,1,0,107,7,10,0,1,0,1,2,1320270,2014
04/27/2014,away,11620,29,Arizona,9,True,1,6,-5,loss,1 - 6,604925,28,1,4.0,7,4,4,3,0,0,21,15,1,0,0,0,0,1,0,0,0,1,1,67,4,5,0,1,0,1,0,1320270,2014
05/04/2014,away,11620,521,Oklahoma St.,9,True,12,14,-2,loss,12 - 14,606515,28,1,2.0,7,6,6,3,1,0,16,12,1,0,1,0,0,0,0,0,0,0,1,59,1,4,0,0,0,1,1,1320270,2014
05/11/2014,home,11620,529,Oregon,9,True,8,6,2,win,8 - 6,607670,28,1,6.0,2,1,0,5,3,0,25,19,0,0,0,1,0,1,0,0,0,0,0,0,4,10,1,0,0,1,0,1320270,2014
05/18/2014,home,11620,732,Utah,9,True,14,6,8,win,14 - 6,608417,28,1,2.1,1,5,4,4,2,0,13,8,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,1320270,2014
05/25/2014,away,11620,754,Washington St.,9,True,6,3,3,win,6 - 3,608797,28,1,5.0,7,3,2,2,5,0,23,20,0,0,1,0,0,1,0,0,0,0,0,82,5,3,1,0,0,1,2,1320270,2014
