date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,749,Wake Forest,9,True,5,4,1,win,5 - 4,587058,711,1,2.0,0,0,0,2,3,0,8,5,0,0,0,1,0,0,0,0,0,1,0,36,2,1,1,0,0,3,1,1428296,2014
02/21/2014,away,11620,94,CSU Bakersfield,9,True,4,5,-1,loss,4 - 5,587844,711,1,1.2,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,0,2,1,1428296,2014
03/02/2014,away,11620,115,Campbell,9,True,4,5,-1,loss,4 - 5,589911,711,1,3.2,2,2,2,3,3,0,17,13,0,0,0,1,0,1,0,1,0,0,0,62,4,4,0,0,0,2,1,1428296,2014
03/09/2014,away,11620,726,Navy,9,True,3,2,1,win,3 - 2,591136,711,1,4.0,5,0,0,3,1,0,19,16,0,1,0,0,0,0,0,0,0,0,0,77,7,3,0,0,0,1,0,1428296,2014
03/16/2014,away,11620,288,Houston,9,True,6,7,-1,loss,6 - 7,593262,711,1,5.2,4,3,2,2,3,0,24,22,1,0,0,0,0,0,0,0,0,0,0,80,12,2,0,0,0,1,3,1428296,2014
03/22/2014,away,11620,251,Georgetown,9,True,10,2,8,win,10 - 2,594448,711,1,5.0,4,2,2,2,1,0,20,18,1,0,0,0,0,0,0,0,0,0,0,74,10,3,1,0,0,1,1,1428296,2014
04/01/2014,away,11620,603,St. John's (NY),9,True,3,10,-7,loss,3 - 10,597113,711,1,3.0,4,5,4,3,2,0,16,12,0,0,1,1,0,0,0,0,0,1,0,0,4,2,0,1,0,1,1,1428296,2014
04/06/2014,home,11620,1014,Col. of Charleston,9,True,6,8,-2,loss,6 - 8,598696,711,1,5.0,8,5,5,1,4,0,24,22,4,0,1,0,0,0,0,0,0,0,1,96,5,6,0,1,0,1,2,1428296,2014
04/13/2014,away,11620,500,Northeastern,10,True,2,3,-1,loss,2 - 3,601024,711,1,4.0,6,1,1,2,1,0,19,17,1,0,0,0,0,0,1,0,0,0,0,0,5,5,0,0,0,1,0,1428296,2014
04/20/2014,away,11620,460,UNCW,9,True,8,11,-3,loss,8 - 11,603104,711,1,3.2,3,3,1,3,1,0,18,13,1,0,0,0,0,0,2,2,2,1,1,69,4,5,0,0,0,2,0,1428296,2014
04/26/2014,home,11620,317,James Madison,9,True,2,7,-5,loss,2 - 7,604300,711,1,5.2,6,3,3,4,3,0,27,22,1,0,0,0,0,1,0,0,0,0,0,91,3,7,0,1,0,1,2,1428296,2014
05/03/2014,away,11620,786,William & Mary,9,True,7,14,-7,loss,7 - 14,606078,711,1,5.0,8,3,3,2,6,0,27,25,2,0,0,2,0,0,0,0,0,0,0,103,3,7,0,0,0,1,2,1428296,2014
05/07/2014,home,11620,392,Maryland,9,True,3,4,-1,loss,3 - 4,607022,711,1,2.0,2,0,0,2,1,0,11,8,0,0,0,0,0,1,0,0,0,0,0,46,3,2,0,0,0,2,0,1428296,2014
05/11/2014,home,11620,180,Delaware,9,True,16,8,8,win,16 - 8,607625,711,1,1.1,4,4,3,1,1,0,10,9,1,0,1,1,0,0,0,3,0,0,0,43,1,2,0,0,0,2,0,1428296,2014
