App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,6,4,3,0,2,0,14,13,0,0,0,0,1,0,0,0,0,1,0,0,3,2,0,1,0,1,1,02/15/2015,home,12080,301,Illinois,9,True,3,9,-6,loss,405415,346,1643319,2015
0,1,6.0,1,0,0,2,3,0,21,18,0,0,0,0,1,1,0,0,0,0,0,0,9,5,1,0,0,1,3,02/21/2015,home,12080,381,Manhattan,9,True,12,0,12,win,406085,346,1643319,2015
0,1,5.0,4,3,3,2,5,0,21,16,1,0,0,0,0,1,0,0,0,2,0,0,7,2,0,0,0,1,0,03/03/2015,home,12080,553,Prairie View,9,True,4,3,1,win,407342,346,1643319,2015
0,1,3.0,4,2,2,1,0,0,15,13,0,0,0,1,0,1,0,0,0,0,0,0,6,3,0,1,0,1,0,03/07/2015,home,12080,508,Northwestern St.,9,True,1,3,-2,loss,408096,346,1643319,2015
0,1,1.2,5,6,6,2,2,0,12,10,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,03/15/2015,away,12080,1004,Central Ark.,9,True,0,8,-8,loss,410561,346,1643319,2015
0,1,3.1,5,1,1,0,5,0,15,14,0,0,0,0,0,1,0,0,0,0,0,54,2,2,0,0,0,1,2,03/21/2015,away,12080,474,New Orleans,9,True,17,2,15,win,412023,346,1643319,2015
0,0,1.2,4,2,2,1,1,0,9,8,2,0,0,1,0,0,1,0,0,0,0,28,2,1,0,0,0,2,0,03/29/2015,home,12080,2,Abilene Christian,9,True,4,5,-1,loss,413872,346,1643319,2015
0,0,1.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,22,2,0,0,0,0,4,0,04/03/2015,home,12080,26172,A&M-Corpus Christi,9,True,3,12,-9,loss,415356,346,1643319,2015
0,1,2.0,2,2,2,1,0,0,9,7,0,0,0,1,0,1,0,0,0,0,0,0,5,0,1,0,0,1,0,04/07/2015,home,12080,261,Grambling,9,True,11,4,7,win,416535,346,1643319,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,1,04/15/2015,away,12080,365,LSU,9,True,2,11,-9,loss,418888,346,1643319,2015
0,1,3.0,3,2,2,2,1,0,14,12,1,0,1,0,0,0,0,0,0,0,0,49,6,2,0,1,0,1,0,04/21/2015,away,12080,51,Baylor,9,True,6,8,-2,loss,420747,346,1643319,2015
0,1,1.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,04/29/2015,home,12080,699,Texas Southern,9,True,2,6,-4,loss,423099,346,1643319,2015
0,1,5.2,4,4,3,3,3,0,24,18,0,0,1,1,0,2,0,0,0,0,1,89,8,4,0,1,0,1,1,05/03/2015,away,12080,655,Southeastern La.,9,True,0,6,-6,loss,424168,346,1643319,2015
0,1,1.2,5,5,5,1,1,0,12,9,0,0,0,1,0,0,0,0,0,1,1,0,2,3,0,0,0,1,0,05/10/2015,home,12080,676,SFA,10,True,9,8,1,win,425228,346,1643319,2015
