App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,2,1,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,1,0,2,1,02/07/2015,neutral,12080,24400,Concordia (TX),9,True,3,4,-1,loss,404571,125,1647140,2015
0,0,3.1,4,4,4,2,2,0,15,12,0,0,2,0,0,0,0,1,0,1,0,0,3,4,0,1,0,2,2,02/14/2015,away,12080,1062,East Tex. Baptist,9,True,7,10,-3,loss,405211,125,1647140,2015
0,0,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,6,0,02/27/2015,away,12080,1400,Texas Lutheran,9,True,9,25,-16,loss,406636,125,1647140,2015
0,0,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/20/2015,home,12080,1355,Schreiner,9,True,10,3,7,win,411527,125,1647140,2015
0,0,4.0,8,5,2,2,2,0,22,20,1,0,1,1,0,0,0,2,2,0,0,0,3,6,0,0,0,4,1,03/24/2015,home,12080,0,LSU-Shreveport,9,True,0,16,-16,loss,412761,125,1647140,2015
0,1,3.1,4,3,3,1,2,0,15,13,2,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,1,1,03/28/2015,away,12080,953,Austin,10,True,7,5,2,win,413675,125,1647140,2015
0,0,5.1,9,3,3,1,4,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,2,2,04/04/2015,home,12080,1044,Dallas,9,True,8,4,4,win,415766,125,1647140,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,4,0,04/06/2015,away,12080,8490,LeTourneau,9,True,10,8,2,win,416397,125,1647140,2015
0,1,4.2,6,5,2,1,2,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,1,0,04/11/2015,home,12080,1182,Louisiana Col.,9,True,3,5,-2,loss,417902,125,1647140,2015
0,0,0.1,1,2,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,2,0,04/21/2015,home,12080,30028,UT Tyler,9,True,3,8,-5,loss,420837,125,1647140,2015
0,0,0.2,1,1,1,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,05/03/2015,away,12080,715,Trinity (TX),9,True,0,10,-10,loss,424275,125,1647140,2015
