date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,67,Boston College,9,True,4,1,3,win,4 - 1,586979,466,1,5.2,4,1,1,2,4,0,23,21,1,0,0,1,0,0,0,0,0,0,0,0,3,9,1,0,0,1,2,1316083,2014
02/25/2014,away,11620,102,Sacramento St.,9,True,4,7,-3,loss,4 - 7,588791,466,1,3.1,6,2,2,0,1,0,16,16,3,0,0,0,0,0,0,0,0,0,0,51,4,3,0,0,0,1,0,1316083,2014
03/01/2014,home,11620,630,San Jose St.,10,True,4,7,-3,loss,4 - 7,589224,466,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,3,0,1316083,2014
03/02/2014,home,11620,630,San Jose St.,9,True,8,3,5,win,8 - 3,589734,466,1,4.0,4,0,0,0,1,0,17,15,0,0,0,0,0,1,0,0,0,1,0,40,6,5,1,0,0,2,0,1316083,2014
03/08/2014,away,11620,626,San Diego St.,9,True,4,10,-6,loss,4 - 10,590583,466,1,3.1,5,4,4,3,1,0,17,14,1,0,0,0,0,0,1,0,0,0,0,0,2,6,0,1,0,1,1,1316083,2014
03/15/2014,away,11620,277,Hawaii,9,True,10,6,4,win,10 - 6,592581,466,1,7.1,5,5,4,1,6,0,29,27,2,0,0,0,0,0,0,0,0,0,1,110,9,7,0,0,0,1,5,1316083,2014
03/22/2014,home,11620,721,Air Force,9,True,5,2,3,win,5 - 2,594449,466,1,4.2,6,2,2,3,0,0,22,17,1,1,0,0,0,1,0,0,0,1,0,64,5,7,0,0,0,1,0,1316083,2014
03/31/2014,home,11620,1104,Grand Canyon,9,True,0,4,-4,loss,0 - 4,596829,466,1,0.2,1,1,1,1,0,0,4,2,0,0,0,1,0,0,0,2,2,1,0,18,2,0,0,0,0,2,0,1316083,2014
04/01/2014,home,11620,1104,Grand Canyon,9,True,3,2,1,win,3 - 2,597075,466,1,2.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,4,1,0,0,0,3,0,1316083,2014
04/05/2014,away,11620,630,San Jose St.,9,True,6,5,1,win,6 - 5,598465,466,1,6.1,4,3,2,3,1,0,26,22,2,0,0,0,0,0,0,0,0,1,0,92,7,10,1,0,0,1,1,1316083,2014
04/11/2014,home,11620,626,San Diego St.,9,True,4,2,2,win,4 - 2,599881,466,1,6.0,2,2,2,2,2,0,21,18,1,0,0,0,0,0,0,0,0,1,0,85,10,5,1,0,0,1,2,1316083,2014
04/17/2014,home,11620,96,Fresno St.,9,True,10,20,-10,loss,10 - 20,601662,466,1,3.1,6,5,5,3,2,0,19,14,1,1,0,0,0,0,0,0,0,1,1,84,3,5,0,1,0,1,1,1316083,2014
04/22/2014,home,11620,629,San Francisco,9,True,1,4,-3,loss,1 - 4,603386,466,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,1,2,0,0,0,5,0,1316083,2014
04/27/2014,away,11620,732,Utah,9,True,11,1,10,win,11 - 1,604993,466,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,4,0,1316083,2014
04/30/2014,home,11620,102,Sacramento St.,9,True,10,3,7,win,10 - 3,605613,466,1,0.1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,5,0,1316083,2014
05/03/2014,away,11620,721,Air Force,9,True,12,4,8,win,12 - 4,606042,466,1,7.0,3,0,0,0,3,0,23,23,2,0,0,2,0,0,0,0,0,0,0,75,4,13,1,0,0,1,0,1316083,2014
05/06/2014,home,11620,108,UC Davis,10,True,6,5,1,win,6 - 5,606886,466,1,0.1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,1316083,2014
05/10/2014,home,11620,473,New Mexico,9,True,6,5,1,win,6 - 5,607398,466,1,7.1,5,4,3,2,4,0,30,28,3,0,1,0,0,0,0,0,0,0,0,103,10,8,1,0,0,1,1,1316083,2014
05/16/2014,away,11620,465,UNLV,9,True,9,17,-8,loss,9 - 17,608072,466,1,0.2,6,8,7,2,0,0,10,8,1,1,0,0,0,0,1,0,0,0,0,33,1,1,0,1,0,1,0,1316083,2014
05/23/2014,home,11620,473,New Mexico,11,True,9,4,5,win,9 - 4,608682,466,1,6.1,9,2,2,2,1,0,31,28,1,0,1,0,0,0,0,0,0,1,0,113,8,10,0,0,0,1,0,1316083,2014
