date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,67,Boston College,9,True,9,3,6,win,9 - 3,658617,386,1,4.0,3,3,2,4,4,0,20,15,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,1,1213718,2013
02/24/2013,away,11320,48,Charleston So.,9,True,2,1,1,win,2 - 1,659745,386,1,7.0,4,1,1,1,4,0,25,23,0,0,0,2,0,0,0,0,0,1,0,0,10,5,1,0,0,1,0,1213718,2013
03/02/2013,away,11320,198,ETSU,11,True,8,9,-1,loss,8 - 9,660451,386,1,8.0,11,6,5,1,9,0,35,34,2,1,0,0,0,0,0,0,0,0,0,115,10,4,0,0,0,1,4,1213718,2013
03/09/2013,away,11320,459,UNC Greensboro,9,True,4,9,-5,loss,4 - 9,662204,386,1,4.0,12,8,8,1,3,0,24,23,0,1,2,1,0,0,0,0,0,0,0,87,3,5,0,1,0,1,2,1213718,2013
03/15/2013,away,11320,606,Saint Joseph's,9,True,6,4,2,win,6 - 4,663803,386,1,2.1,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,1,2,1,1213718,2013
03/17/2013,away,11320,739,Villanova,10,True,3,4,-1,loss,3 - 4,664957,386,1,0.0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,0,3,0,0,0,0,0,5,0,1213718,2013
03/23/2013,home,11320,482,Niagara,9,True,4,3,1,win,4 - 3,666095,386,1,1.0,1,1,1,1,1,0,6,5,0,0,1,1,0,0,0,0,0,0,0,30,1,1,0,0,1,3,0,1213718,2013
03/24/2013,home,11320,482,Niagara,9,True,5,2,3,win,5 - 2,666564,386,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,4,0,1213718,2013
03/28/2013,away,11320,639,Siena,9,True,3,2,1,win,3 - 2,667250,386,1,9.0,8,2,2,2,5,0,37,34,1,0,0,0,0,0,0,0,0,1,0,0,16,4,1,0,0,1,1,1213718,2013
04/06/2013,away,11320,381,Manhattan,9,True,2,3,-1,loss,2 - 3,669765,386,1,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1213718,2013
04/07/2013,away,11320,381,Manhattan,9,True,0,2,-2,loss,0 - 2,670453,386,1,3.2,2,1,1,0,1,0,15,13,0,0,0,0,0,2,0,3,0,0,0,0,5,4,0,0,0,3,0,1213718,2013
04/13/2013,home,11320,220,Fairfield,9,True,4,2,2,win,4 - 2,671897,386,1,2.0,0,0,0,0,2,0,6,6,0,0,0,1,0,0,0,2,1,0,0,31,3,1,0,0,1,2,0,1213718,2013
04/13/2013,home,11320,220,Fairfield,9,True,6,3,3,win,6 - 3,672145,386,1,1.1,1,0,0,0,3,0,5,5,0,0,0,1,0,0,0,2,0,0,0,28,0,1,0,0,1,2,2,1213718,2013
04/21/2013,home,11320,310,Iona,9,True,10,1,9,win,10 - 1,674498,386,1,3.0,2,0,0,0,3,0,11,11,1,0,0,0,0,0,0,0,0,0,0,46,3,3,0,0,1,2,0,1213718,2013
04/24/2013,home,11320,725,Army West Point,9,True,3,10,-7,loss,3 - 10,675423,386,1,1.0,1,1,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1213718,2013
04/27/2013,away,11320,116,Canisius,10,True,1,2,-1,loss,1 - 2,676383,386,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,6,0,0,0,0,0,2,0,1213718,2013
04/28/2013,away,11320,116,Canisius,10,True,11,6,5,win,11 - 6,676626,386,1,5.0,4,0,0,0,6,0,20,18,0,0,0,0,0,2,0,2,1,0,0,63,4,4,1,0,0,2,2,1213718,2013
05/05/2013,away,11320,617,Saint Peter's,9,True,7,6,1,win,7 - 6,678193,386,1,4.1,4,4,2,0,4,0,19,16,0,0,0,0,0,1,0,1,0,1,1,75,4,5,1,0,0,2,3,1213718,2013
05/11/2013,away,11320,742,Virginia Tech,9,True,6,7,-1,loss,6 - 7,679039,386,1,3.2,6,2,2,2,5,0,19,17,1,1,0,1,0,0,1,1,0,0,0,67,4,2,0,1,0,2,0,1213718,2013
05/18/2013,home,11320,576,Rider,9,True,11,5,6,win,11 - 5,680019,386,1,3.1,2,0,0,2,4,0,14,12,0,0,0,0,0,0,0,3,0,0,0,57,5,1,0,0,1,3,1,1213718,2013
05/19/2013,home,11320,576,Rider,9,True,8,6,2,win,8 - 6,680078,386,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,4,0,1213718,2013
05/24/2013,home,11320,639,Siena,9,True,5,12,-7,loss,5 - 12,680356,386,1,3.0,7,7,6,4,3,0,23,17,3,0,0,1,0,2,1,0,0,0,0,80,4,2,0,0,0,2,1,1213718,2013
