App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,4,2,2,1,4,0,18,16,1,0,0,0,0,1,0,0,0,0,0,78,5,3,0,1,0,1,0,0,02/18/2022,neutral,15860,725,Army West Point,9,True,0,8,-8,loss,2167969,575,2347025,2022
1,1,4.2,0.0,4,3,0,3,5,0,21,17,2,0,0,0,1,0,0,0,0,1,0,90,6,2,0,0,0,1,0,0,02/25/2022,home,15860,620,St. Thomas (MN),12,True,4,3,1,win,2168825,575,2347025,2022
1,1,2.2,0.0,3,5,4,3,3,0,15,10,1,0,0,0,0,1,0,0,0,0,1,69,3,2,0,1,0,1,2,0,03/05/2022,home,15860,587,Rutgers,9,True,3,21,-18,loss,2170398,575,2347025,2022
1,1,6.1,0.0,6,1,1,3,8,0,28,24,1,0,0,0,0,0,0,0,0,1,0,91,6,5,0,0,0,1,3,0,03/11/2022,home,15860,285,Holy Cross,9,True,6,5,1,win,2171636,575,2347025,2022
1,1,5.2,0.0,6,4,3,4,5,0,27,23,0,1,0,1,0,0,0,0,0,0,0,96,6,5,1,0,0,1,1,0,03/18/2022,home,15860,167,Cornell,9,True,15,6,9,win,2173104,575,2347025,2022
1,1,6.2,0.0,5,3,3,3,9,0,28,24,1,0,0,1,1,0,1,0,0,1,0,110,5,5,0,0,0,1,4,0,03/25/2022,home,15860,739,Villanova,9,True,4,7,-3,loss,2174559,575,2347025,2022
1,1,1.2,0.0,3,5,5,4,3,0,12,8,2,0,0,0,0,0,0,0,0,0,0,56,1,1,0,1,0,1,0,0,04/01/2022,away,15860,173,Davidson,9,True,5,8,-3,loss,2176065,575,2347025,2022
1,1,2.0,0.0,4,2,2,1,6,0,11,10,2,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,0,04/05/2022,home,15860,363,Longwood,9,True,9,2,7,win,2177103,575,2347025,2022
1,1,5.2,0.0,7,3,3,1,2,0,25,24,1,0,0,0,0,0,0,0,0,0,0,0,10,5,0,1,0,1,1,0,04/10/2022,away,15860,609,Saint Louis,9,True,4,12,-8,loss,2178279,575,2347025,2022
1,1,4.1,0.0,6,8,6,4,4,0,25,18,1,0,0,1,1,1,0,0,0,1,1,91,4,5,0,0,0,1,0,0,04/16/2022,home,15860,740,VCU,9,True,11,13,-2,loss,2179513,575,2347025,2022
1,1,5.2,0.0,8,4,3,2,3,0,28,24,1,0,0,0,0,1,0,0,0,1,0,103,10,2,1,0,0,1,1,0,04/23/2022,home,15860,249,George Washington,9,True,11,5,6,win,2180771,575,2347025,2022
1,1,7.0,0.0,5,5,5,4,6,0,31,22,1,1,0,0,1,2,0,0,0,1,2,105,6,8,0,0,0,1,1,0,04/30/2022,away,15860,596,St. Bonaventure,9,True,8,5,3,win,2182237,575,2347025,2022
1,1,6.2,0.0,4,4,2,1,7,0,26,21,0,0,0,0,0,2,0,0,0,2,0,102,7,4,0,1,0,1,2,0,05/07/2022,home,15860,248,George Mason,9,True,2,9,-7,loss,2183359,575,2347025,2022
1,1,4.0,0.0,7,3,3,5,5,0,22,15,3,0,0,0,1,1,0,0,0,0,1,93,2,2,0,0,0,1,3,0,05/14/2022,away,15860,175,Dayton,9,True,8,13,-5,loss,2184048,575,2347025,2022
1,1,4.1,0.0,7,7,6,4,7,0,26,21,1,0,0,4,0,1,0,0,0,0,0,103,4,2,1,0,0,1,1,0,05/20/2022,home,15860,572,Rhode Island,9,True,16,9,7,win,2184536,575,2347025,2022
1,1,7.0,0.0,3,1,1,6,10,0,30,23,0,0,0,0,0,0,0,0,0,1,0,118,7,3,0,0,0,1,2,0,05/25/2022,neutral,15860,572,Rhode Island,9,True,4,1,3,win,2275354,575,2347025,2022
