App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,8,5,5,0,2,0,15,14,2,1,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,2,0,02/25/2017,neutral,12560,603,St. John's (NY),9,True,3,15,-12,loss,207524,391,1871349,2017
0,1,3.0,0.0,5,6,6,2,0,0,16,14,0,2,0,1,0,0,0,0,0,0,0,0,4,5,0,1,0,1,0,03/07/2017,away,12560,180,Delaware,9,True,6,17,-11,loss,209530,391,1871349,2017
0,1,5.1,0.0,6,2,2,1,5,0,22,21,1,1,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,1,2,03/29/2017,home,12560,248,George Mason,9,True,4,2,2,win,214978,391,1871349,2017
0,1,5.2,0.0,6,4,1,3,5,0,25,20,0,0,0,0,0,0,0,0,0,2,0,81,6,4,1,0,0,1,0,04/05/2017,home,12560,180,Delaware,9,True,5,4,1,win,216848,391,1871349,2017
0,1,2.0,0.0,2,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,04/11/2017,away,12560,249,George Washington,9,True,2,3,-1,loss,218691,391,1871349,2017
0,1,5.0,0.0,8,3,3,2,3,0,25,23,0,0,0,2,0,0,0,0,0,0,0,0,8,4,1,0,0,1,0,04/15/2017,away,12560,272,Hartford,9,True,13,12,1,win,219906,391,1871349,2017
0,1,5.0,0.0,5,2,1,0,4,0,21,21,0,0,0,0,1,0,0,0,0,0,0,92,4,7,1,0,0,1,2,04/23/2017,home,12560,368,UMass Lowell,9,True,5,2,3,win,222102,391,1871349,2017
0,1,4.0,0.0,6,6,4,2,1,0,21,19,3,0,0,1,0,0,0,0,0,0,0,0,8,2,0,1,0,1,0,04/30/2017,away,12560,14,UAlbany,9,True,2,10,-8,loss,224150,391,1871349,2017
0,0,3.2,0.0,1,1,1,2,0,0,13,10,1,0,0,0,0,0,0,2,1,0,1,50,4,6,1,0,0,2,0,05/07/2017,away,12560,380,Maine,9,True,9,6,3,win,225676,391,1871349,2017
0,1,3.1,0.0,6,6,5,4,2,0,21,14,1,0,0,0,0,1,0,0,0,2,0,85,6,2,0,1,0,1,1,05/19/2017,home,12560,683,Stony Brook,9,True,5,12,-7,loss,227007,391,1871349,2017
0,1,4.2,0.0,8,1,1,1,2,0,22,19,0,0,0,0,1,0,0,0,0,1,1,0,2,9,0,0,0,1,1,05/28/2017,neutral,12560,380,Maine,10,True,2,1,1,win,227650,391,1871349,2017
0,0,2.0,0.0,2,3,3,2,1,0,10,8,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,4,1,06/03/2017,neutral,12560,392,Maryland,9,True,2,16,-14,loss,227735,391,1871349,2017
