date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,32,Little Rock,9,True,4,13,-9,loss,4 - 13,756219,2678,1,2.0,4,2,2,1,3,0,13,12,0,0,0,3,0,0,0,0,0,0,0,51,4,1,0,0,0,3,1,1216770,2012
02/21/2012,home,10942,366,Louisiana Tech,9,True,8,13,-5,loss,8 - 13,756375,2678,1,0.1,5,5,0,1,1,0,8,6,2,0,1,1,0,1,0,1,1,0,0,24,0,0,0,0,0,4,1,1216770,2012
02/28/2012,away,10942,366,Louisiana Tech,9,True,6,11,-5,loss,6 - 11,757838,2678,1,2.0,2,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,28,3,2,0,0,0,5,0,1216770,2012
03/06/2012,away,10942,522,Oklahoma,9,True,4,9,-5,loss,4 - 9,759519,2678,1,3.0,5,3,3,3,4,0,16,12,1,1,1,0,0,0,0,0,0,0,1,70,2,2,0,0,0,1,0,1216770,2012
03/13/2012,away,10942,521,Oklahoma St.,9,True,2,6,-4,loss,2 - 6,761675,2678,1,3.0,6,5,2,4,0,0,18,13,2,0,0,0,0,0,0,0,0,1,0,54,2,5,0,1,0,1,0,1216770,2012
03/17/2012,home,10942,699,Texas Southern,9,True,3,9,-6,loss,3 - 9,763026,2678,1,1.0,3,2,1,0,0,0,8,6,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,2,0,1216770,2012
03/20/2012,home,10942,12810,Northeastern St.,9,True,11,0,11,win,11 - 0,763915,2678,1,7.0,4,0,0,1,5,1,25,24,0,0,0,0,0,0,0,0,0,0,0,0,5,10,1,0,0,1,1,1216770,2012
03/28/2012,away,10942,30,Arkansas St.,9,True,2,4,-2,loss,2 - 4,766431,2678,1,3.0,4,2,2,1,1,0,14,10,2,0,0,0,1,1,0,0,0,2,0,45,4,3,0,0,0,1,0,1216770,2012
04/08/2012,home,10942,261,Grambling,9,True,2,9,-7,loss,2 - 9,770421,2678,1,0.2,0,1,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1216770,2012
04/13/2012,away,10942,528,Oregon St.,9,True,3,5,-2,loss,3 - 5,771464,2678,1,4.0,2,2,0,3,5,0,18,14,0,0,0,0,0,1,0,0,0,0,0,82,3,3,0,0,0,1,0,1216770,2012
04/16/2012,away,10942,529,Oregon,9,True,2,3,-1,loss,2 - 3,773027,2678,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,3,0,1216770,2012
04/22/2012,away,10942,699,Texas Southern,12,True,1,2,-1,loss,1 - 2,775187,2678,1,4.1,4,0,0,3,1,0,17,11,0,0,0,0,0,1,0,0,0,2,0,0,7,1,0,0,0,1,0,1216770,2012
04/25/2012,home,10942,676,SFA,9,True,10,9,1,win,10 - 9,775729,2678,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,2,0,1216770,2012
04/28/2012,home,10942,553,Prairie View,9,True,4,9,-5,loss,4 - 9,776884,2678,1,6.0,9,5,4,1,4,0,29,26,0,2,0,0,0,2,0,0,0,0,0,0,8,5,0,1,0,1,0,1216770,2012
05/05/2012,away,10942,665,Southern U.,9,True,6,7,-1,loss,6 - 7,778406,2678,1,1.2,2,2,2,1,2,0,8,7,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,2,0,1216770,2012
05/06/2012,away,10942,665,Southern U.,9,True,1,11,-10,loss,1 - 11,778744,2678,1,7.0,8,4,2,1,5,0,29,27,1,0,0,0,0,1,0,0,0,0,0,0,8,5,0,1,0,1,0,1216770,2012
