App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,5,0,0,02/18/2023,home,16340,71,Bowling Green,9,True,11,9,2,win,2390760,692,2668277,2023,1
1,0,1.1,0.0,3,1,1,0,1,0,8,7,0,0,0,1,0,1,0,0,0,0,0,25,1,2,0,0,0,6,0,0,02/21/2023,away,16340,8,Alabama,9,True,4,7,-3,loss,2391089,692,2668277,2023,1
1,0,1.2,0.0,3,3,3,1,1,0,9,7,1,0,0,0,0,0,0,3,0,0,1,30,1,3,0,1,0,3,0,0,02/26/2023,away,16340,255,Georgia Tech,9,True,7,11,-4,loss,2392020,692,2668277,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,18,0,2,0,0,0,3,0,0,02/28/2023,home,16340,28600,Lipscomb,9,True,10,5,5,win,2392417,692,2668277,2023,1
1,0,3.0,0.0,2,2,2,0,2,0,11,11,0,0,0,2,0,0,0,0,0,0,0,31,3,4,0,0,0,3,1,0,03/03/2023,away,16340,11504,Queens (NC),9,True,12,13,-1,loss,2392818,692,2668277,2023,1
1,0,0.2,0.0,2,4,4,3,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,24,1,0,0,1,0,2,0,1,03/07/2023,away,16340,736,Vanderbilt,9,True,1,12,-11,loss,2393773,692,2668277,2023,1
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,3,1,0,03/11/2023,home,16340,487,North Ala.,9,True,7,3,4,win,2395191,692,2668277,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,2,0,0,0,1,0,1,0,0,0,1,0,12,1,0,0,0,0,5,1,0,03/15/2023,away,16340,419,Middle Tenn.,9,True,3,11,-8,loss,2395566,692,2668277,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,6,1,0,03/19/2023,home,16340,198,ETSU,9,True,0,12,-12,loss,2396790,692,2668277,2023,1
1,1,1.1,0.0,1,2,1,1,0,0,6,4,0,1,0,0,0,0,0,0,0,1,0,22,1,3,0,0,0,1,0,0,03/26/2023,away,16340,173,Davidson,9,True,5,6,-1,loss,2398046,692,2668277,2023,1
1,0,1.0,0.0,4,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,1,2,0,0,0,4,0,0,04/04/2023,away,16340,14927,Belmont,9,True,4,9,-5,loss,2399815,692,2668277,2023,1
1,1,2.1,0.0,3,2,2,0,0,0,10,9,1,0,0,2,0,1,0,0,0,0,0,32,1,5,0,1,0,1,0,0,04/11/2023,away,16340,28600,Lipscomb,9,True,1,4,-3,loss,2401303,692,2668277,2023,1
1,0,2.0,0.0,2,2,0,2,0,0,10,7,1,0,0,0,0,0,1,0,0,0,1,34,2,3,0,0,0,2,0,0,04/14/2023,away,16340,654,Southeast Mo. St.,9,True,1,10,-9,loss,2401795,692,2668277,2023,1
1,1,2.0,0.0,1,2,2,2,0,0,9,6,0,0,0,0,0,1,0,0,0,0,0,31,3,2,0,0,0,1,0,0,04/18/2023,away,16340,694,Tennessee,9,True,12,5,7,win,2403025,692,2668277,2023,1
