date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,229,Fla. Atlantic,9,True,5,7,-2,loss,5 - 7,1765752,229,1,1.0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1306342,2013
02/22/2013,home,11320,416,Michigan St.,9,True,6,14,-8,loss,6 - 14,659052,140,1,1.0,1,1,1,1,1,0,5,3,1,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,2,0,1306342,2013
02/24/2013,home,11320,769,Western Caro.,10,True,7,6,1,win,7 - 6,659808,140,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1306342,2013
03/09/2013,home,11320,204,Eastern Mich.,9,True,3,7,-4,loss,3 - 7,662177,140,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1306342,2013
03/16/2013,home,11320,774,Western Mich.,9,True,4,8,-4,loss,4 - 8,664592,140,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,1306342,2013
03/23/2013,away,11320,651,South Fla.,9,True,4,8,-4,loss,4 - 8,665908,140,1,0.2,2,2,2,3,0,0,7,4,1,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,2,0,1306342,2013
04/05/2013,home,11320,367,Louisville,9,True,3,8,-5,loss,3 - 8,669390,140,1,1.0,1,1,1,1,0,0,6,3,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,3,0,1306342,2013
04/10/2013,home,11320,810,Wright St.,9,True,16,19,-3,loss,16 - 19,671320,140,1,0.1,1,3,0,2,0,0,4,1,1,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,3,0,1306342,2013
04/14/2013,away,11320,587,Rutgers,9,True,2,7,-5,loss,2 - 7,672404,140,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,2,1306342,2013
04/27/2013,away,11320,545,Pittsburgh,9,True,3,7,-4,loss,3 - 7,676104,140,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,3,0,1306342,2013
05/01/2013,away,11320,414,Miami (OH),9,True,4,9,-5,loss,4 - 9,677213,140,1,2.0,3,2,2,1,4,0,11,10,0,0,0,2,0,0,0,0,0,0,0,46,1,2,0,0,0,2,1,1306342,2013
05/04/2013,home,11320,635,Seton Hall,9,True,3,14,-11,loss,3 - 14,677776,140,1,2.0,4,4,3,1,0,0,12,10,1,0,0,0,0,1,0,2,2,0,0,0,3,2,0,0,0,3,0,1306342,2013
05/11/2013,home,11320,631,Santa Clara,9,True,1,3,-2,loss,1 - 3,679180,140,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1306342,2013
