date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,1079,Findlay,9,True,4,3,1,win,4 - 3,659306,52,1,2.0,4,2,2,0,0,0,10,7,2,0,0,0,0,1,0,0,0,1,1,0,3,2,1,0,0,2,0,1066585,2013
03/05/2013,away,11320,25,Angelo St.,9,True,4,6,-2,loss,4 - 6,661393,52,1,1.0,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1066585,2013
03/07/2013,away,11320,2,Abilene Christian,9,True,2,5,-3,loss,2 - 5,661732,52,1,4.2,5,5,5,1,3,0,22,17,1,0,0,0,0,2,0,0,0,2,0,0,6,5,0,1,0,1,1,1066585,2013
03/16/2013,away,11320,1057,Drury,12,True,1,2,-1,loss,1 - 2,664473,52,1,5.0,4,1,1,2,1,0,20,17,2,0,0,0,0,0,0,0,0,1,0,0,5,8,0,0,0,1,1,1066585,2013
03/22/2013,home,11320,1328,Rockhurst,9,True,4,5,-1,loss,4 - 5,665835,52,1,2.2,6,5,5,3,2,0,17,14,2,1,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,1,1066585,2013
03/29/2013,away,11320,799,Wis.-Parkside,9,True,10,1,9,win,10 - 1,667918,52,1,7.0,5,1,1,0,8,0,26,26,2,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,1,1066585,2013
04/06/2013,home,11320,354,Lewis,9,True,3,5,-2,loss,3 - 5,670158,52,1,4.0,6,3,3,4,4,0,21,16,1,1,0,1,0,0,1,0,0,0,1,95,0,7,0,0,0,1,1,1066585,2013
04/13/2013,away,11320,604,St. Joseph's (IN),9,True,3,13,-10,loss,3 - 13,672113,52,1,3.1,9,6,5,0,3,0,19,19,4,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,1066585,2013
04/21/2013,home,11320,309,UIndy,9,True,0,10,-10,loss,0 - 10,674807,52,1,2.0,5,3,3,0,0,0,10,9,0,0,0,1,0,1,0,2,1,0,0,36,2,2,0,0,0,2,0,1066585,2013
05/12/2013,home,11320,1057,Drury,9,True,2,1,1,win,2 - 1,679382,52,1,4.0,2,1,0,2,1,0,18,14,1,0,0,0,0,0,0,0,0,1,0,0,5,6,1,0,0,1,1,1066585,2013
05/18/2013,home,11320,262,Grand Valley St.,9,True,1,18,-17,loss,1 - 18,680057,52,1,2.0,4,1,1,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,1066585,2013
05/19/2013,home,11320,262,Grand Valley St.,9,True,7,4,3,win,7 - 4,680100,52,1,4.0,3,1,1,1,1,0,17,15,1,0,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,1,0,1066585,2013
