App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,4,4,4,4,4,0,27,23,1,0,0,1,2,0,0,0,0,0,0,85,4,10,0,1,0,1,1,02/01/2018,home,12973,30146,Azusa Pacific,9,True,3,7,-4,loss,84512,628,1640140,2018
0,1,6.0,0.0,6,1,0,3,12,0,29,25,1,0,0,0,4,1,1,0,0,0,0,107,2,4,1,0,0,1,3,02/16/2018,away,12973,112,UC San Diego,9,True,4,1,3,win,85278,628,1640140,2018
0,1,7.0,0.0,7,2,1,1,9,0,31,28,2,0,0,0,1,0,0,0,0,2,0,110,9,4,0,1,0,1,3,02/23/2018,home,12973,103,Stanislaus St.,9,True,0,2,-2,loss,86314,628,1640140,2018
0,1,7.0,0.0,6,3,3,2,6,0,29,27,0,0,0,1,1,0,1,0,0,0,0,0,7,8,0,0,0,1,2,03/04/2018,away,12973,95,Chico St.,9,True,3,5,-2,loss,88652,628,1640140,2018
0,1,6.0,0.0,6,4,0,3,6,0,27,24,0,0,0,0,0,0,0,0,0,0,0,100,2,7,0,1,0,1,2,03/10/2018,home,12973,30198,Cal St. San Marcos,9,True,4,10,-6,loss,90145,628,1640140,2018
0,1,7.0,0.0,6,3,3,4,11,0,31,26,1,0,0,1,0,0,1,0,0,1,0,120,6,4,0,1,0,1,3,03/23/2018,home,12973,91,Cal Poly Pomona,9,True,2,8,-6,loss,92886,628,1640140,2018
0,1,6.0,0.0,6,2,1,1,7,0,27,25,2,0,0,0,0,1,0,0,0,0,0,100,6,5,0,0,0,1,1,03/30/2018,away,12973,92,Cal St. Dom. Hills,11,True,7,2,5,win,94780,628,1640140,2018
0,1,6.0,0.0,8,4,3,1,4,0,29,27,1,0,0,0,1,1,0,0,0,0,0,90,4,9,1,0,0,1,0,04/09/2018,home,12973,100,Cal State LA,9,True,7,4,3,win,97413,628,1640140,2018
0,1,7.0,0.0,4,1,1,0,6,0,24,24,0,0,0,1,2,0,0,0,0,0,0,99,7,7,1,0,0,1,0,04/15/2018,away,12973,93,Cal St. San B'dino,9,True,13,3,10,win,99207,628,1640140,2018
0,1,9.0,1,5,2,2,1,6,0,34,33,0,0,0,0,0,0,0,0,0,0,0,96,6,15,1,0,0,1,1,04/22/2018,home,12973,98,Cal St. East Bay,9,True,5,2,3,win,101093,628,1640140,2018
0,1,6.0,0.0,6,7,7,4,6,0,29,24,1,0,0,1,1,0,0,0,0,0,1,109,4,8,0,0,0,1,2,04/29/2018,away,12973,30055,Cal St. Monterey Bay,10,True,14,10,4,win,103145,628,1640140,2018
0,1,7.0,0.0,6,3,2,3,5,0,30,26,2,0,0,0,1,1,0,0,0,0,0,94,5,10,1,0,0,1,3,05/05/2018,home,12973,645,Sonoma St.,9,True,7,3,4,win,104184,628,1640140,2018
0,1,3.2,0.0,5,6,6,2,4,0,19,15,0,0,0,2,0,1,0,0,0,1,0,67,5,2,0,1,0,1,0,05/10/2018,neutral,12973,100,Cal State LA,9,True,7,10,-3,loss,105182,628,1640140,2018
