App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,6,0,0,02/20/2022,home,15860,456,UNC Asheville,9,True,10,4,6,win,2168385,742,1995109,2022
1,1,4.0,0.0,6,2,2,0,2,0,17,16,1,0,0,0,0,0,0,0,0,0,1,62,3,6,0,0,0,1,1,0,03/01/2022,home,15860,19651,High Point,9,True,10,4,6,win,2169815,742,1995109,2022
1,1,3.0,0.0,2,0,0,0,2,0,9,8,1,0,0,0,0,0,0,0,0,1,0,33,3,2,0,0,0,1,1,0,03/08/2022,home,15860,196,East Carolina,9,True,7,2,5,win,2171186,742,1995109,2022
1,0,0.1,0.0,1,2,2,2,0,0,6,2,0,0,0,0,0,2,0,0,0,0,0,22,1,0,0,1,0,8,0,0,03/11/2022,away,15860,255,Georgia Tech,9,True,8,9,-1,loss,2171657,742,1995109,2022
1,0,2.2,0.0,5,2,2,2,6,0,15,13,0,0,0,0,1,0,1,0,0,0,0,63,2,0,0,1,0,6,0,0,03/13/2022,away,15860,255,Georgia Tech,14,True,6,7,-1,loss,2172341,742,1995109,2022
1,0,4.0,0.0,4,0,0,1,3,0,16,15,0,0,0,0,0,0,1,0,0,0,0,48,4,4,1,0,0,2,0,0,03/22/2022,home,15860,563,Radford,9,True,10,3,7,win,2174274,742,1995109,2022
1,0,1.0,0.0,6,2,2,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,2,0,0,03/29/2022,away,15860,741,VMI,9,True,13,4,9,win,2175610,742,1995109,2022
1,0,2.0,0.0,6,3,1,1,2,0,13,12,2,0,0,1,0,0,0,2,2,0,0,41,1,3,0,1,0,3,0,0,04/03/2022,away,15860,457,North Carolina,9,True,6,10,-4,loss,2177016,742,1995109,2022
1,1,3.0,0.0,3,0,0,1,1,0,14,11,0,0,0,0,0,2,0,0,0,0,0,53,3,4,0,0,0,1,0,0,04/12/2022,away,15860,355,Liberty,9,True,10,6,4,win,2178810,742,1995109,2022
1,1,1.1,0.0,5,5,5,1,2,0,10,8,2,0,0,2,0,1,0,0,0,0,0,38,1,0,0,0,0,1,0,1,04/19/2022,home,15860,741,VMI,9,True,9,6,3,win,2180022,742,1995109,2022
1,0,0.2,0.0,2,3,3,1,2,0,5,4,0,0,0,0,0,0,0,1,1,0,0,17,0,0,0,0,0,4,0,0,04/27/2022,home,15860,317,James Madison,9,True,11,8,3,win,2181690,742,1995109,2022
