date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,83,Bucknell,9,True,4,8,-4,loss,4 - 8,756095,482,1,4.0,6,7,7,3,3,0,21,16,2,1,0,0,0,0,0,0,0,1,1,0,6,2,0,1,0,1,1,1104844,2012
02/25/2012,away,10942,575,Richmond,9,True,1,10,-9,loss,1 - 10,756915,482,1,3.2,9,6,5,1,1,0,20,18,4,0,1,0,0,0,0,0,0,1,0,0,6,3,0,1,0,1,0,1104844,2012
03/06/2012,away,10942,768,West Virginia,9,True,5,6,-1,loss,5 - 6,759589,482,1,4.0,8,4,4,3,2,0,22,17,1,0,0,1,0,0,0,0,0,2,0,82,8,1,0,0,0,1,0,1104844,2012
03/09/2012,away,10942,363,Longwood,9,True,10,9,1,win,10 - 9,760113,482,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,5,0,1104844,2012
03/10/2012,away,10942,363,Longwood,9,True,6,5,1,win,6 - 5,760695,482,1,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,1104844,2012
03/11/2012,away,10942,363,Longwood,9,True,9,13,-4,loss,9 - 13,761102,482,1,1.0,2,2,2,1,1,0,6,4,1,0,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,6,0,1104844,2012
03/18/2012,away,10942,204,Eastern Mich.,9,True,5,12,-7,loss,5 - 12,763428,482,1,0.1,0,2,2,1,0,0,3,1,0,0,0,0,0,1,0,2,0,0,0,18,0,1,0,0,0,3,0,1104844,2012
04/14/2012,away,10942,310,Iona,9,True,5,18,-13,loss,5 - 18,772233,482,1,0.2,1,2,2,2,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,0,1104844,2012
04/17/2012,away,10942,86,Buffalo,9,True,12,5,7,win,12 - 5,773381,482,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,2,0,1104844,2012
04/22/2012,home,10942,220,Fairfield,9,True,1,13,-12,loss,1 - 13,775314,482,1,2.1,4,5,3,2,2,0,16,12,2,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,2,1,1104844,2012
05/02/2012,home,10942,86,Buffalo,9,True,5,1,4,win,5 - 1,777709,482,1,6.0,3,1,1,5,2,0,27,20,0,0,0,0,0,1,0,0,0,0,1,0,5,11,1,0,0,1,1,1104844,2012
05/17/2012,home,10942,116,Canisius,9,True,4,8,-4,loss,4 - 8,779955,482,1,0.2,0,2,2,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,1104844,2012
