App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,6,3,1,1,9,0,32,29,1,0,0,0,0,1,0,0,0,1,0,0,8,4,1,0,0,1,3,02/22/2015,neutral,12080,117,Capital,9,True,4,3,1,win,406345,21,1446649,2015
0,1,7.0,7,3,3,0,10,0,29,28,0,0,0,0,0,0,0,0,0,1,0,0,5,6,1,0,0,1,2,02/27/2015,neutral,12080,30160,Houghton,9,True,10,3,7,win,406688,21,1446649,2015
0,1,8.0,7,4,4,5,5,0,33,26,0,0,1,2,0,0,0,0,0,2,0,0,14,3,0,1,0,1,2,03/13/2015,neutral,12080,42,Aurora,9,True,1,4,-3,loss,409658,21,1446649,2015
0,1,7.0,8,1,1,2,11,0,32,29,2,0,0,1,0,1,1,0,0,0,0,0,7,3,1,0,0,1,1,03/20/2015,away,12080,525,Olivet,9,True,3,1,2,win,411529,21,1446649,2015
0,1,4.0,10,8,8,5,1,0,28,20,1,1,0,0,0,0,0,0,0,2,1,0,5,6,0,1,0,1,1,03/30/2015,away,12080,326,Kalamazoo,9,True,4,8,-4,loss,414414,21,1446649,2015
0,1,6.0,5,1,1,3,4,0,25,19,1,0,0,0,0,0,1,0,0,3,0,0,7,6,0,1,0,1,1,04/03/2015,away,12080,30037,Trine,9,True,0,1,-1,loss,415595,21,1446649,2015
0,0,0.2,1,0,0,1,0,0,4,2,1,0,0,0,0,0,0,2,2,1,0,14,1,1,0,0,0,2,0,04/11/2015,away,12080,4,Adrian,9,True,2,3,-1,loss,417897,21,1446649,2015
0,1,6.1,8,4,4,2,4,0,31,26,3,0,0,2,0,1,0,0,0,2,0,0,10,5,0,1,0,1,1,04/12/2015,home,12080,4,Adrian,9,True,1,4,-3,loss,418304,21,1446649,2015
0,1,5.0,5,4,0,5,4,0,25,19,2,0,0,0,0,0,1,0,0,1,0,0,3,6,0,1,0,1,0,04/17/2015,home,12080,114,Calvin,9,True,0,8,-8,loss,419538,21,1446649,2015
0,1,4.0,5,4,4,4,4,0,21,15,0,1,0,0,1,0,0,0,0,0,2,83,1,7,0,0,0,1,0,04/21/2015,away,12080,114,Calvin,9,True,5,6,-1,loss,420911,21,1446649,2015
0,1,7.0,6,0,0,2,7,1,28,25,0,0,0,0,0,0,0,0,0,1,0,0,12,0,1,0,0,1,2,04/25/2015,home,12080,286,Hope,9,True,3,0,3,win,421963,21,1446649,2015
0,1,6.0,6,2,1,4,4,0,28,24,0,1,0,0,0,0,0,0,0,0,0,0,4,9,1,0,0,1,0,05/03/2015,home,12080,15,Albion,9,True,12,3,9,win,424386,21,1446649,2015
