App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.2,0.0,8,6,5,0,2,0,24,22,3,0,0,0,1,2,0,0,0,0,0,83,3,8,0,0,0,1,0,0,02/16/2024,neutral,16580,418,Michigan,11,True,14,13,1,win,4492258,774,2121491,2024,1
1,1,4.1,0.0,13,8,7,3,1,0,27,23,2,0,0,1,1,0,0,0,0,1,0,91,7,3,0,1,0,1,1,0,03/02/2024,neutral,16580,416,Michigan St.,9,True,3,13,-10,loss,5250497,774,2121491,2024,1
1,1,6.0,0.0,8,5,5,4,6,0,30,26,2,0,0,1,2,0,0,0,0,0,0,98,4,7,0,1,0,1,3,0,03/08/2024,neutral,16580,416,Michigan St.,9,True,3,5,-2,loss,4780671,774,2121491,2024,1
1,1,5.0,0.0,6,3,0,4,5,0,25,21,0,0,0,0,0,0,0,0,0,0,0,107,4,5,0,0,0,1,0,0,03/15/2024,home,16580,709,Toledo,9,True,7,5,2,win,4530860,774,2121491,2024,1
1,1,4.0,0.0,10,8,5,0,6,0,23,21,1,0,0,0,1,1,0,0,0,1,0,96,4,1,0,1,0,1,1,0,03/23/2024,away,16580,204,Eastern Mich.,9,True,4,11,-7,loss,4532543,774,2121491,2024,1
1,1,7.0,0.0,3,3,3,0,7,0,25,21,0,0,0,1,0,2,0,0,0,1,1,91,7,6,1,0,0,1,4,0,03/29/2024,home,16580,331,Kent St.,9,True,7,5,2,win,4533895,774,2121491,2024,1
1,1,7.0,0.0,8,5,4,0,4,0,30,27,1,0,0,1,0,1,0,0,0,2,0,93,9,7,0,0,0,1,2,0,04/05/2024,away,16580,519,Ohio,12,True,6,5,1,win,4535364,774,2121491,2024,1
1,1,7.0,0.0,4,0,0,2,4,0,27,25,0,0,0,0,0,0,0,0,0,0,0,99,10,6,1,0,0,1,1,0,04/13/2024,home,16580,414,Miami (OH),9,True,3,0,3,win,4536781,774,2121491,2024,1
1,1,5.0,0.0,11,12,12,2,7,0,31,26,3,0,0,1,1,2,0,0,0,0,1,90,4,5,0,1,0,1,2,0,04/19/2024,home,16580,47,Ball St.,9,True,1,14,-13,loss,4538182,774,2121491,2024,1
1,1,4.1,0.0,4,4,4,3,3,0,23,17,1,0,0,1,0,3,0,0,0,0,0,76,5,5,0,0,0,1,2,0,04/26/2024,away,16580,5,Akron,9,True,10,4,6,win,4539706,774,2121491,2024,1
