date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,316,Jacksonville,9,True,11,5,6,win,11 - 5,658498,563,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,1436237,2013
02/24/2013,away,11320,1157,Kennesaw St.,9,True,3,2,1,win,3 - 2,659553,563,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,3,0,1436237,2013
02/27/2013,away,11320,742,Virginia Tech,9,True,10,14,-4,loss,10 - 14,660046,563,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,5,0,1436237,2013
03/02/2013,home,11320,576,Rider,9,True,7,15,-8,loss,7 - 15,660846,563,1,0.0,1,2,2,1,0,0,2,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1436237,2013
03/10/2013,home,11320,603,St. John's (NY),9,True,9,12,-3,loss,9 - 12,662779,563,1,0.2,2,2,2,1,0,0,5,4,1,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,4,0,1436237,2013
03/16/2013,home,11320,741,VMI,9,True,4,10,-6,loss,4 - 10,664525,563,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1436237,2013
03/23/2013,home,11320,388,Marshall,9,True,8,3,5,win,8 - 3,666081,563,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,2,0,0,0,0,4,0,1436237,2013
03/30/2013,away,11320,115,Campbell,9,True,3,2,1,win,3 - 2,668431,563,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,4,0,1436237,2013
04/01/2013,away,11320,198,ETSU,9,True,4,2,2,win,4 - 2,668655,563,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,2,0,1436237,2013
04/03/2013,away,11320,488,N.C. A&T,9,True,13,3,10,win,13 - 3,669083,563,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1436237,2013
04/06/2013,home,11320,792,Winthrop,9,True,11,7,4,win,11 - 7,670336,563,1,1.2,0,1,1,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,33,1,3,0,0,0,3,0,1436237,2013
04/12/2013,home,11320,19651,High Point,10,True,5,11,-6,loss,5 - 11,671601,563,1,0.2,2,0,0,0,0,0,4,3,0,0,0,1,1,0,0,3,3,0,1,13,0,2,0,0,0,5,0,1436237,2013
04/14/2013,home,11320,19651,High Point,9,True,3,8,-5,loss,3 - 8,672555,563,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,4,0,1436237,2013
04/21/2013,away,11320,149,Coastal Carolina,9,True,5,2,3,win,5 - 2,674545,563,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,8,0,1,0,0,0,3,0,1436237,2013
04/23/2013,home,11320,198,ETSU,9,True,14,10,4,win,14 - 10,675009,563,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1,0,0,0,3,0,1436237,2013
04/28/2013,away,11320,1014,Col. of Charleston,9,True,2,8,-6,loss,2 - 8,676663,563,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,21,0,5,0,0,0,2,1,1436237,2013
