App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,2,1,1,1,2,0,10,6,0,0,0,0,0,0,0,2,1,1,2,36,2,3,0,0,0,3,1,0,02/26/2024,away,16580,26172,A&M-Corpus Christi,10,True,9,6,3,win,4527475,545,2803510,2024,1
1,0,2.2,0.0,2,1,1,1,1,0,11,8,1,0,0,0,0,0,0,0,0,1,1,40,1,6,0,1,0,2,0,0,03/08/2024,away,16580,457,North Carolina,9,True,1,2,-1,loss,4529444,545,2803510,2024,1
1,0,4.0,0.0,4,1,0,0,5,0,16,16,2,0,0,0,0,0,0,0,0,0,0,58,4,2,0,1,0,4,2,0,03/13/2024,home,16580,817,Youngstown St.,10,True,6,7,-1,loss,5253488,545,2803510,2024,1
1,0,1.1,0.0,2,1,1,0,1,0,6,6,0,1,0,1,0,0,0,3,3,0,0,23,1,2,1,0,0,3,1,0,03/19/2024,home,16580,331,Kent St.,9,True,12,8,4,win,4531962,545,2803510,2024,1
1,0,1.1,0.0,1,1,1,2,0,0,8,5,1,0,0,0,0,1,0,2,1,0,0,28,2,1,0,0,0,2,0,0,03/23/2024,home,16580,746,Virginia,9,True,4,10,-6,loss,4532937,545,2803510,2024,1
1,0,0.2,0.0,1,2,1,1,0,0,5,3,1,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,4,0,0,03/24/2024,home,16580,746,Virginia,9,True,2,8,-6,loss,4533198,545,2803510,2024,1
1,0,2.0,0.0,3,1,1,0,0,0,8,7,0,0,0,1,0,0,0,3,1,0,1,22,0,5,0,0,0,2,0,0,03/29/2024,away,16580,742,Virginia Tech,9,True,7,6,1,win,4533877,545,2803510,2024,1
1,0,4.2,0.0,3,1,1,2,5,0,17,14,0,0,0,0,0,0,1,0,0,1,0,59,6,1,0,0,0,2,3,0,04/05/2024,home,16580,255,Georgia Tech,9,True,3,6,-3,loss,4535279,545,2803510,2024,1
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,1,1,0,0,9,0,1,0,0,0,2,0,0,04/07/2024,home,16580,255,Georgia Tech,9,True,4,7,-3,loss,4536083,545,2803510,2024,1
1,0,0.2,0.0,3,2,2,0,1,0,5,5,1,1,0,0,0,0,0,1,1,0,0,12,0,1,0,0,0,3,0,0,04/14/2024,home,16580,193,Duke,9,True,11,10,1,win,4537601,545,2803510,2024,1
