date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,670,Texas St.,11,True,3,2,1,win,3 - 2,657948,669,1,5.0,2,0,0,3,5,0,21,17,0,0,0,1,0,0,0,0,0,1,0,91,6,4,0,0,0,1,1,1213961,2013
02/23/2013,away,11320,664,Southern Miss.,9,True,5,1,4,win,5 - 1,659169,669,1,7.0,5,1,1,4,7,0,30,24,0,0,0,0,0,0,0,0,0,2,0,115,8,6,1,0,0,1,2,1213961,2013
03/01/2013,home,11320,508,Northwestern St.,9,True,14,3,11,win,14 - 3,660343,669,1,6.0,8,2,1,2,5,0,27,24,1,0,0,0,0,0,0,0,0,1,0,93,7,4,1,0,0,1,2,1213961,2013
03/08/2013,home,11320,509,Northwestern,10,True,2,1,1,win,2 - 1,661910,669,1,7.0,5,0,0,2,8,0,30,25,0,0,0,0,0,1,0,0,0,2,0,113,6,7,0,0,0,1,3,1213961,2013
03/15/2013,home,11320,771,Western Ill.,9,True,3,2,1,win,3 - 2,663874,669,1,8.0,5,2,2,1,9,0,30,29,1,0,0,0,0,0,0,0,0,0,0,109,9,6,1,0,0,1,3,1213961,2013
03/29/2013,home,11320,305,Indiana St.,9,True,3,0,3,win,3 - 0,667487,669,1,9.0,2,0,0,2,10,1,30,28,0,0,0,0,0,0,0,0,0,0,0,127,7,9,1,0,0,1,3,1213961,2013
04/05/2013,away,11320,299,Illinois St.,9,True,1,2,-1,loss,1 - 2,669450,669,1,7.0,6,2,0,0,8,0,26,26,0,0,0,1,0,0,0,0,0,0,0,0,7,4,0,1,0,1,3,1213961,2013
04/12/2013,away,11320,659,Southern Ill.,9,True,7,3,4,win,7 - 3,671545,669,1,7.0,8,3,3,1,6,0,30,27,1,0,0,1,0,0,0,0,0,2,0,114,7,8,1,0,0,1,4,1213961,2013
04/19/2013,home,11320,72,Bradley,9,True,5,2,3,win,5 - 2,673538,669,1,7.0,8,2,2,0,11,0,28,28,1,0,1,1,0,0,0,0,0,0,0,111,6,3,1,0,0,1,2,1213961,2013
04/26/2013,away,11320,219,Evansville,9,True,9,5,4,win,9 - 5,675668,669,1,8.0,5,5,3,2,11,0,32,29,2,1,0,1,0,0,0,0,0,0,1,116,8,5,1,0,0,1,3,1213961,2013
05/04/2013,home,11320,782,Wichita St.,9,True,2,3,-1,loss,2 - 3,677796,669,1,7.0,9,2,2,0,10,0,28,28,0,2,0,0,0,0,0,0,0,0,0,116,6,3,0,0,0,1,5,1213961,2013
05/10/2013,home,11320,810,Wright St.,9,True,6,1,5,win,6 - 1,678883,669,1,9.0,3,1,1,1,10,0,31,29,1,0,0,1,0,1,0,0,0,0,0,106,6,9,1,0,0,1,5,1213961,2013
05/16/2013,away,11320,169,Creighton,9,True,3,4,-1,loss,3 - 4,679589,669,1,7.0,5,2,2,0,7,0,25,24,2,0,0,0,0,0,0,0,0,1,0,89,8,5,0,0,0,1,4,1213961,2013
05/21/2013,home,11320,219,Evansville,9,True,2,1,1,win,2 - 1,680133,669,1,6.1,8,1,1,1,4,0,27,26,2,0,0,0,0,0,0,0,0,0,0,115,4,9,0,0,0,1,2,1213961,2013
