App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,2,0,0,0,6,0,21,21,0,0,0,0,0,0,0,0,0,0,0,81,5,7,1,0,0,1,2,0,02/05/2022,home,15860,1023,Coker,9,True,11,1,10,win,2167348,1462,2134046,2022
1,1,6.0,0.0,7,5,4,1,6,0,26,24,0,0,0,1,0,1,0,0,0,0,0,84,7,3,1,0,0,1,1,0,02/12/2022,home,15860,1013,Charleston (WV),9,True,10,6,4,win,2167671,1462,2134046,2022
1,1,6.0,0.0,3,1,0,1,3,0,23,22,0,0,0,0,0,0,0,0,0,0,0,84,5,9,1,0,0,1,0,0,02/19/2022,home,15860,339,Kutztown,9,True,17,1,16,win,2168117,1462,2134046,2022
1,1,7.0,0.0,3,2,2,1,8,0,24,23,1,0,0,0,0,0,0,0,0,0,0,101,5,7,1,0,0,1,2,0,02/26/2022,away,15860,1000,Carson-Newman,9,True,8,2,6,win,2169286,1462,2134046,2022
1,1,6.0,0.0,7,3,2,1,3,0,26,24,1,0,0,0,0,0,0,0,0,0,1,101,9,5,1,0,0,1,2,0,03/04/2022,home,15860,13028,Anderson (SC),9,True,14,3,11,win,2170160,1462,2134046,2022
1,1,5.1,0.0,3,1,0,4,4,0,21,17,0,0,0,0,0,0,0,0,0,0,0,96,7,3,1,0,0,1,1,0,03/14/2022,away,15860,1176,Lincoln Memorial,9,True,5,2,3,win,2172167,1462,2134046,2022
1,1,6.0,0.0,5,1,1,0,6,0,24,23,1,0,0,0,0,0,0,0,0,1,0,0,9,3,1,0,0,1,1,0,03/19/2022,away,15860,30193,Emmanuel (GA),9,True,2,1,1,win,2188124,1462,2134046,2022
1,1,5.0,0.0,8,3,3,1,7,0,25,23,4,0,0,0,0,1,0,0,0,0,0,0,5,3,1,0,0,1,2,0,03/26/2022,away,15860,1174,Limestone,9,True,7,4,3,win,2174979,1462,2134046,2022
1,1,5.0,0.0,10,8,7,1,4,0,27,23,2,0,0,1,0,1,0,0,0,1,1,78,4,6,0,0,0,1,2,0,04/09/2022,home,15860,1257,Newberry,9,True,13,15,-2,loss,2178183,1462,2134046,2022
1,1,6.0,0.0,8,5,5,2,1,0,26,24,1,1,0,1,0,0,0,0,0,0,0,90,7,8,1,0,0,1,1,0,04/15/2022,away,15860,12830,Tusculum,9,True,20,6,14,win,2179448,1462,2134046,2022
1,1,7.0,0.0,4,1,1,2,5,0,27,25,1,0,0,0,0,0,0,0,0,0,0,93,10,6,1,0,0,1,1,0,04/23/2022,home,15860,1199,Mars Hill,9,True,3,1,2,win,2181004,1462,2134046,2022
1,1,4.0,0.0,8,6,6,0,2,0,19,18,2,0,0,1,0,0,0,0,0,1,0,67,7,2,0,0,0,1,1,0,04/30/2022,neutral,15860,11504,Queens (NC),9,True,9,8,1,win,2271153,1462,2134046,2022
1,1,2.2,0.0,7,6,6,3,2,0,19,16,1,0,0,1,0,0,0,0,0,0,0,73,2,4,0,1,0,1,1,0,05/20/2022,home,15860,159,Columbus St.,9,True,5,8,-3,loss,2275134,1462,2134046,2022
